Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
""""	""""	PUNCT	``	punct	Causa		False	True	False
Honoris	Honoris	PROPN	NNP	compound	Causa		True	False	False
Causa	Causa	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	conferred		False	True	False
""""	""""	PUNCT	.	punct	conferred		False	True	False
"
"	"
"	SPACE	_SP	punct	conferred		False	False	False
The	the	DET	DT	det	University	ORG	True	False	True
University	University	PROPN	NNP	npadvmod	conferred	ORG	True	False	False
of	of	ADP	IN	prep	University	ORG	True	False	True
Moscow	Moscow	PROPN	NNP	pobj	of	ORG	True	False	False
nominated	nominate	VERB	VBD	conj	conferred		True	False	False
him	he	PRON	PRP	dobj	nominated		True	False	True
honorary	honorary	ADJ	JJ	amod	Professor		True	False	False
Professor	Professor	PROPN	NNP	oprd	nominated		True	False	False
.	.	PUNCT	.	punct	nominated		False	True	False
"
"	"
"	SPACE	_SP	punct	conferred		False	False	False
Seventy	seventy	NOUN	NN	dobj	conferred	CARDINAL	True	False	False
of	of	ADP	IN	prep	Seventy		True	False	True
the	the	DET	DT	det	academies		True	False	True
principal	principal	ADJ	JJ	amod	academies		True	False	False
academies	academy	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	academies		True	False	True
Europe	Europe	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	Europe		True	False	True
America	America	PROPN	NNP	conj	Europe	GPE	True	False	False
have	have	AUX	VBP	aux	registered		True	False	True
registered	register	VERB	VBN	conj	conferred		True	False	False
his	his	PRON	PRP$	poss	name		True	False	True
name	name	NOUN	NN	dobj	registered		True	False	True
among	among	ADP	IN	prep	registered		True	False	True
their	their	PRON	PRP$	poss	members		True	False	True
members	member	NOUN	NNS	pobj	among		True	False	False
.	.	PUNCT	.	punct	conferred		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
He	he	PRON	PRP	nsubjpass	elected		True	False	True
was	be	AUX	VBD	auxpass	elected		True	False	True
elected	elect	VERB	VBN	ROOT	elected		True	False	False
a	a	DET	DT	det	Correspondent		True	False	True
Correspondent	Correspondent	PROPN	NNP	oprd	elected		True	False	False
of	of	ADP	IN	prep	Correspondent		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of		True	False	False
in	in	ADP	IN	prep	elected		True	False	True
1863	1863	NUM	CD	pobj	in	DATE	False	False	False
.	.	PUNCT	.	punct	elected		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
He	he	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
President	President	PROPN	NNP	attr	is		True	False	False
of	of	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Commission	ORG	True	False	True
International	International	PROPN	NNP	compound	Commission	ORG	True	False	False
Commission	Commission	PROPN	NNP	pobj	of	ORG	True	False	False
for	for	ADP	IN	prep	Commission	ORG	True	False	True
the	the	DET	DT	det	Unification	ORG	True	False	True
Unification	Unification	PROPN	NNP	pobj	for	ORG	True	False	False
of	of	ADP	IN	prep	Unification	ORG	True	False	True
Geological	Geological	PROPN	NNP	compound	Nomenclature	ORG	True	False	False
Nomenclature	Nomenclature	PROPN	NNP	pobj	of	ORG	True	False	False
and	and	CCONJ	CC	cc	President		True	False	True
President	President	PROPN	NNP	conj	President		True	False	False
of	of	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Survey	ORG	True	False	True
Royal	Royal	PROPN	NNP	compound	Survey	ORG	True	False	False
Geological	Geological	PROPN	NNP	compound	Survey	ORG	True	False	False
Survey	Survey	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Survey	ORG	True	False	True
Italy	Italy	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	Schists		False	False	False
Mica	mica	NOUN	NN	compound	Schists		True	False	False
Schists	schist	NOUN	NNS	ROOT	Schists		True	False	False
of	of	ADP	IN	prep	Schists		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Schuylkill	Schuylkill	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	Schists		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
—	—	PUNCT	``	punct	presented		False	True	False
Theodore	Theodore	PROPN	NNP	compound	Rand	PERSON	True	False	False
D.	D.	PROPN	NNP	compound	Rand	PERSON	False	False	False
Rand	Rand	PROPN	NNP	nsubj	presented	PERSON	True	False	False
presented	present	VERB	VBD	ROOT	presented		True	False	False
specimens	specimen	NOUN	NNS	dobj	presented		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
mica	mica	NOUN	NN	compound	schist		True	False	False
schist	schist	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	road		True	False	True
river	river	NOUN	NN	compound	road	HABITAT	True	False	False
road	road	NOUN	NN	pobj	from		True	False	False
near	near	SCONJ	IN	prep	road		True	False	False
Strawberry	Strawberry	PROPN	NNP	compound	Mansion	FAC	True	False	False
Mansion	Mansion	PROPN	NNP	pobj	near	FAC	True	False	False
,	,	PUNCT	,	punct	Mansion		False	True	False
Fairmount	Fairmount	PROPN	NNP	compound	Park	FAC	True	False	False
Park	Park	PROPN	NNP	appos	Mansion	FAC	True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	dobj	resemble		False	False	False
The	the	DET	DT	det	nodules		True	False	True
nodules	nodule	NOUN	NNS	nsubj	resemble		True	False	False
resemble	resemble	VERB	VBP	ROOT	resemble		True	False	False
very	very	ADV	RB	advmod	imperfect		True	False	True
imperfect	imperfect	ADJ	JJ	amod	crystals		True	False	False
andalusite	andalusite	NOUN	NN	compound	crystals		True	False	False
crystals	crystal	NOUN	NNS	dobj	resemble		True	False	False
,	,	PUNCT	,	punct	resemble		False	True	False
but	but	CCONJ	CC	cc	resemble		True	False	True
appear	appear	VERB	VBP	conj	resemble		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appear		True	False	True
almost	almost	ADV	RB	advmod	wholly		True	False	True
wholly	wholly	ADV	RB	advmod	be		True	False	False
quartz	quartz	NOUN	NN	attr	be		True	False	False
with	with	ADP	IN	prep	quartz		True	False	True
a	a	DET	DT	det	kyanite		True	False	True
little	little	ADJ	JJ	amod	kyanite		True	False	False
kyanite	kyanite	NOUN	NN	pobj	with		True	False	False
or	or	CCONJ	CC	cc	kyanite		True	False	True
sillimanite	sillimanite	NOUN	NN	conj	kyanite		True	False	False
,	,	PUNCT	,	punct	quartz		False	True	False
resembling	resemble	VERB	VBG	acl	quartz		True	False	False
closely	closely	ADV	RB	advmod	resembling		True	False	False
those	those	DET	DT	dobj	resembling		True	False	True
described	describe	VERB	VBN	acl	those		True	False	False
by	by	ADP	IN	agent	described		True	False	True
the	the	DET	DT	det	Williams		True	False	True
late	late	ADJ	JJ	amod	Williams		True	False	False
Dr.	Dr.	PROPN	NNP	compound	Williams		False	False	False
George	George	PROPN	NNP	compound	Williams	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Williams	PERSON	False	False	False
Williams	Williams	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	described		False	True	False
in	in	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	Report	WORK_OF_ART	True	False	True
Fifteenth	Fifteenth	PROPN	NNP	compound	Report	WORK_OF_ART	True	False	False
Annual	Annual	PROPN	NNP	compound	Report	WORK_OF_ART	True	False	False
Report	Report	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Report	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Survey	WORK_OF_ART	True	False	True
United	United	PROPN	NNP	compound	States	WORK_OF_ART	True	False	False
States	States	PROPN	NNP	compound	Survey	WORK_OF_ART	True	False	False
Geological	Geological	PROPN	NNP	compound	Survey	WORK_OF_ART	True	False	False
Survey	Survey	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
p.	p.	NOUN	NN	appos	Report		False	False	False
665	665	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Report		False	True	False
as	as	ADP	IN	prep	resembling		True	False	True
occurring	occur	VERB	VBG	pcomp	as		True	False	False
on	on	ADP	IN	prep	occurring		True	False	True
Sligo	Sligo	PROPN	NNP	compound	Branch	LOC	True	False	False
Branch	Branch	PROPN	NNP	pobj	on	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Branch		False	True	False
probably	probably	ADV	RB	advmod	Co.		True	False	False
Fairfax	Fairfax	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Branch	GPE	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
Va.	Va.	PROPN	NNP	npadvmod	Co.	GPE	False	False	False
)	)	PUNCT	-RRB-	punct	Branch		False	True	False
and	and	CCONJ	CC	cc	as		True	False	True
as	as	ADP	IN	conj	as		True	False	True
suggesting	suggest	VERB	VBG	pcomp	as		True	False	False
contact	contact	NOUN	NN	compound	metamorphism		True	False	False
metamorphism	metamorphism	NOUN	NN	dobj	suggesting		True	False	False
of	of	ADP	IN	prep	metamorphism		True	False	True
included	include	VERB	VBN	punct	resemble		True	False	False
fragments	fragment	NOUN	NNS	dobj	included		True	False	False
.	.	PUNCT	.	punct	resemble		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
October	October	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
13	13	NUM	CD	nummod	October	DATE	False	False	False
.	.	PUNCT	.	punct	October		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Twenty	twenty	NUM	CD	compound	three	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	three	CARDINAL	False	True	False
three	three	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
The	the	DET	DT	det	deaths		True	False	True
deaths	death	NOUN	NNS	nsubjpass	announced		True	False	False
were	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ROOT	announced		True	False	False
of	of	ADP	IN	prep	deaths		True	False	True
Alexander	Alexander	PROPN	NNP	compound	Green	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Green	PERSON	False	False	False
Green	Green	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Green		False	True	False
August	August	PROPN	NNP	appos	Green	DATE	True	False	False
19	19	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1896	1896	NUM	CD	appos	August	DATE	False	False	False
,	,	PUNCT	,	punct	Green		False	True	False
and	and	CCONJ	CC	cc	Green		True	False	True
Josiah	Josiah	PROPN	NNP	compound	AVhitney	PERSON	True	False	False
Dwight	Dwight	PROPN	NNP	compound	AVhitney	PERSON	True	False	False
AVhitney	AVhitney	PROPN	NNP	conj	Green	PERSON	True	False	False
,	,	PUNCT	,	punct	AVhitney		False	True	False
August	August	PROPN	NNP	appos	AVhitney	DATE	True	False	False
19	19	NUM	CD	nummod	August	DATE	False	False	False
,	,	PUNCT	,	punct	August	DATE	False	True	False
1896	1896	NUM	CD	appos	August	DATE	False	False	False
,	,	PUNCT	,	punct	AVhitney		False	True	False
Correspondents	correspondent	NOUN	NNS	appos	AVhitney		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
October	October	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
20	20	NUM	CD	nummod	October	DATE	False	False	False
.	.	PUNCT	.	punct	October		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	Dixon		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Dixon		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	seven	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	seven	CARDINAL	False	True	False
seven	seven	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	attr	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	Occurrence		False	False	False
The	the	DET	DT	det	Occurrence		True	False	True
Occurrence	occurrence	NOUN	NN	ROOT	Occurrence		True	False	False
of	of	ADP	IN	prep	Occurrence		True	False	True
Macaciis	Macaciis	PROPN	NNP	compound	leoninus	TAXA	True	False	False
leoninus	leoninus	NOUN	NN	pobj	of	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	leoninus		False	True	False
Blyth	Blyth	PROPN	NNP	appos	leoninus		True	False	False
)	)	PUNCT	-RRB-	punct	leoninus		False	True	False
in	in	ADP	IN	prep	Occurrence		True	False	True
Eastern	Eastern	PROPN	NNP	compound	Burmah	LOC	True	False	False
Burmah	Burmah	PROPN	NNP	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	Occurrence		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
—	—	PUNCT	``	punct	stated		False	True	False
Arthur	Arthur	PROPN	NNP	compound	Brown	PERSON	True	False	False
Erwin	Erwin	PROPN	NNP	compound	Brown	PERSON	True	False	False
Brown	Brown	PROPN	NNP	nsubj	stated	PERSON	True	False	False
stated	state	VERB	VBD	ROOT	stated		True	False	False
that	that	SCONJ	IN	mark	purchased		True	False	True
a	a	DET	DT	det	moukey		True	False	True
young	young	ADJ	JJ	amod	moukey		True	False	False
male	male	ADJ	JJ	amod	moukey		True	False	False
moukey	moukey	NOUN	NN	nsubjpass	purchased		True	False	False
nearly	nearly	ADV	RB	advmod	allied		True	False	False
allied	ally	VERB	VBN	acl	moukey		True	False	False
to	to	ADP	IN	prep	allied		True	False	True
Maeacus	Maeacus	PROPN	NNP	compound	nemestrinus	TAXA	True	False	False
nemestrinus	nemestrinus	NOUN	NN	pobj	to	TAXA	True	False	False
was	be	AUX	VBD	auxpass	purchased		True	False	True
purchased	purchase	VERB	VBN	ccomp	stated		True	False	False
by	by	ADP	IN	agent	purchased		True	False	True
the	the	DET	DT	det	Society	ORG	True	False	True
Zoological	Zoological	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	pobj	by	ORG	True	False	False
of	of	ADP	IN	prep	Society	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
iu	iu	PROPN	NNP	nmod	April	DATE	True	False	False
April	April	PROPN	NNP	npadvmod	purchased	DATE	True	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1894	1894	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	purchased		False	True	False
from	from	ADP	IN	prep	purchased		True	False	True
a	a	DET	DT	det	person		True	False	True
person	person	NOUN	NN	pobj	from		True	False	False
who	who	PRON	WP	nsubj	procured		True	False	True
had	have	AUX	VBD	aux	procured		True	False	True
procured	procure	VERB	VBN	relcl	person		True	False	False
it	it	PRON	PRP	dobj	procured		True	False	True
at	at	ADP	IN	prep	procured		True	False	True
Mongnai	Mongnai	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Mongnai		False	True	False
in	in	ADP	IN	prep	Mongnai		True	False	True
the	the	DET	DT	det	states		True	False	True
southern	southern	ADJ	JJ	amod	states		True	False	False
Shan	Shan	PROPN	NNP	amod	states	NORP	True	False	False
states	state	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	states		False	True	False
Upper	Upper	PROPN	NNP	compound	Burmah	GPE	True	False	False
Burmah	Burmah	PROPN	NNP	appos	states	GPE	True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	led		False	False	False
At	at	ADP	IN	prep	led		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	At		True	False	False
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubjpass	received		True	False	False
was	be	AUX	VBD	auxpass	received		True	False	True
received	receive	VERB	VBN	relcl	time		True	False	False
,	,	PUNCT	,	punct	led		False	True	False
certain	certain	ADJ	JJ	amod	peculiarities		True	False	False
peculiarities	peculiarity	NOUN	NNS	nsubj	led		True	False	False
led	lead	VERB	VBD	ROOT	led		True	False	False
him	he	PRON	PRP	dobj	led		True	False	True
to	to	PART	TO	aux	refer		True	False	True
refer	refer	VERB	VB	xcomp	led		True	False	False
it	it	PRON	PRP	dobj	refer		True	False	True
provisionally	provisionally	ADV	RB	advmod	refer		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
M.	M.	PROPN	NNP	compound	leoyiimis		False	False	False
leoyiimis	leoyiimis	PROPN	NNP	pobj	to		True	False	False
(	(	PUNCT	-LRB-	punct	leoyiimis		False	True	False
Blyth	Blyth	PROPN	NNP	appos	leoyiimis		True	False	False
)	)	PUNCT	-RRB-	punct	leoyiimis		False	True	False
,	,	PUNCT	-RRB-	punct	led		False	True	False
but	but	CCONJ	CC	cc	led		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	led		True	False	True
only	only	ADV	RB	advmod	lately		True	False	True
lately	lately	ADV	RB	advmod	is		True	False	False
that	that	SCONJ	IN	mark	determined		True	False	True
he	he	PRON	PRP	nsubj	determined		True	False	True
had	have	AUX	VBD	aux	determined		True	False	True
fully	fully	ADV	RB	advmod	determined		True	False	False
determined	determine	VERB	VBN	ccomp	is		True	False	False
this	this	DET	DT	det	identification		True	False	True
identification	identification	NOUN	NN	nsubj	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	determined		True	False	True
correct	correct	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	lived		True	False	True
has	have	AUX	VBZ	aux	lived		True	False	True
now	now	ADV	RB	advmod	lived		True	False	True
lived	live	VERB	VBN	ccomp	is		True	False	False
in	in	ADP	IN	prep	lived		True	False	True
the	the	DET	DT	det	garden		True	False	True
garden	garden	NOUN	NN	pobj	in		True	False	False
two	two	NUM	CD	nummod	years	DATE	True	False	True
