Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
)	)	PUNCT	.	punct	punotatus		False	True	False
.	.	PUNCT	.	punct	albicans		False	True	False
"
"	"
"	SPACE	_SP	punct	albicans		False	False	False
Trachurops	trachurops	NOUN	NN	compound	crumenophthalmus	TAXA	True	False	False
crumenophthalmus	crumenophthalmus	NOUN	NN	appos	albicans	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	crumenophthalmus		False	True	False
Bloch	Bloch	PROPN	NNP	appos	crumenophthalmus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	crumenophthalmus		False	True	False
.	.	PUNCT	-RRB-	punct	albicans		False	True	False
"
"	"
"	SPACE	_SP	punct	albicans		False	False	False
Caranx	Caranx	PROPN	NNP	compound	Agassiz		True	False	False
latUS	latUS	PROPN	NNP	compound	Agassiz		True	False	False
Agassiz	Agassiz	PROPN	NNP	appos	albicans		True	False	False
.	.	PUNCT	.	punct	Agassiz		False	True	False
"
"	"
"	SPACE	_SP	punct	albicans		False	False	False
Upeneus	Upeneus	PROPN	NNP	compound	maculatus	TAXA	True	False	False
maculatus	maculatus	NOUN	NN	appos	albicans	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	maculatus		False	True	False
Bloch	Bloch	PROPN	NNP	appos	maculatus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	maculatus		False	True	False
.	.	PUNCT	-RRB-	punct	albicans		False	True	False
"
"	"
"	SPACE	_SP	punct	albicans		False	False	False
Upeneus	Upeneus	PROPN	NNP	compound	Valenciennes	TAXA	True	False	False
martinicus	martinicus	PROPN	NNP	compound	Valenciennes	TAXA	True	False	False
Valenciennes	Valenciennes	PROPN	NNP	appos	albicans		True	False	False
.	.	PUNCT	.	punct	albicans		False	True	False
"
"	"
"	SPACE	_SP	punct	albicans		False	False	False
Cryptotomus	Cryptotomus	PROPN	NNP	compound	Cope	TAXA	True	False	False
roseus	roseus	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	appos	albicans		True	False	False
.	.	PUNCT	.	punct	albicans		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	compound	l.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
l.	l.	NOUN	NN	quantmod	"
"		False	False	False
Head	head	NOUN	NN	nsubj	"
"		True	False	False
2f	2f	NUM	CD	nummod	Head		False	False	False
to	to	ADP	IN	prep	Head		True	False	True
3	3	NUM	CD	pobj	to	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Head		False	True	False
depth	depth	NOUN	NN	appos	Head		True	False	False
3|	3|	NUM	CD	nummod	depth		False	False	False
to	to	ADP	IN	prep	depth		True	False	True
4	4	NUM	CD	pobj	to	CARDINAL	False	False	False
;	;	PUNCT	:	punct	depth		False	True	False
D.	D.	PROPN	NNP	compound	IX		False	False	False
IX	IX	PROPN	NNP	conj	depth		True	False	False
,	,	PUNCT	,	punct	IX		False	True	False
10	10	NUM	CD	nummod	IX		False	False	False
;	;	PUNCT	:	punct	IX		False	True	False
A.	A.	PROPN	NNP	compound	II		False	False	False
II	II	PROPN	NNP	conj	IX		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
8	8	NUM	CD	nummod	II		False	False	False
,	,	PUNCT	,	punct	II		False	True	False
i	i	NUM	CD	appos	II		True	False	True
or	or	CCONJ	CC	cc	II		True	False	True
II	ii	NUM	CD	conj	II		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
9	9	NUM	CD	prep	II		False	False	False
,	,	PUNCT	,	punct	II		False	True	False
i	i	NUM	CD	appos	II		True	False	True
;	;	PUNCT	:	punct	IX		False	True	False
scales	scale	NOUN	NNS	appos	Head		True	False	False
23	23	NUM	CD	nummod	scales	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	23		True	False	True
24	24	NUM	CD	conj	23	CARDINAL	False	False	False
in	in	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	nummod	scales	CARDINAL	False	False	False
.	.	NUM	CD	appos	scales	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	nsubj	were		False	False	False
1	1	NUM	CD	attr	"
"		False	False	False
.	.	X	LS	punct	1		False	True	False
to	to	ADP	IN	nmod	1		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	to		True	False	True
1	1	NUM	CD	conj	to	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	1		True	False	True
2	2	NUM	CD	conj	1		False	False	False
more	more	ADJ	JJR	conj	1		True	False	True
on	on	ADP	IN	prep	1		True	False	True
latter	latter	ADJ	JJ	pobj	on		True	False	True
;	;	PUNCT	:	punct	1		False	True	False
1^	1^	NUM	CD	nummod	scales		False	False	False
scales	scale	NOUN	NNS	appos	1		True	False	False
above	above	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	prep	scales	CARDINAL	False	False	False
.	.	NUM	CD	prep	scales	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	prep	scales		False	False	False
1	1	NUM	CD	appos	scales		False	False	False
.	.	PUNCT	:	punct	1		False	True	False
;	;	PUNCT	:	punct	1		False	True	False
5	5	NUM	CD	nummod	scales	CARDINAL	False	False	False
scales	scale	NOUN	NNS	appos	1		True	False	False
below	below	ADP	IN	prep	scales		True	False	True
1	1	NUM	CD	pobj	below	CARDINAL	False	False	False
.	.	NUM	CD	prep	scales	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	prep	scales		False	False	False
1	1	NUM	CD	appos	scales		False	False	False
.	.	PUNCT	.	punct	1		False	True	False
to	to	ADP	IN	prep	1		True	False	True
anal	anal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	1		False	True	False
snout	snout	NOUN	NN	appos	1		True	False	False
2f	2f	NUM	CD	nummod	snout	CARDINAL	False	False	False
to	to	ADP	IN	prep	2f		True	False	True
4	4	NUM	CD	pobj	to	CARDINAL	False	False	False
in	in	ADP	IN	prep	2f		True	False	True
head	head	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	snout		False	True	False
eye	eye	NOUN	NN	appos	snout		True	False	False
3|	3|	NUM	CD	nummod	eye	CARDINAL	False	False	False
to	to	ADP	IN	prep	eye		True	False	True
5f	5f	NUM	CD	pobj	to	CARDINAL	False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
maxillary	maxillary	NOUN	NN	appos	snout		True	False	False
3|	3|	NUM	CD	nummod	snout		False	False	False
to	to	ADP	IN	prep	3|		True	False	True
4^	4^	NUM	CD	pobj	to	CARDINAL	False	False	False
;	;	PUNCT	:	punct	snout		False	True	False
interorbital	interorbital	ADJ	JJ	amod	5i		True	False	False
5i	5i	NUM	CD	appos	snout	CARDINAL	False	False	False
to	to	ADP	IN	prep	5i		True	False	True
5f	5f	NUM	CD	pobj	to	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	prep	were		False	False	False
The	the	DET	DT	det	examples		True	False	True
two	two	NUM	CD	nummod	examples	CARDINAL	True	False	True
larger	large	ADJ	JJR	amod	examples		True	False	False
examples	example	NOUN	NNS	nsubj	were		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
when	when	ADV	WRB	advmod	fresh		True	False	True
fresh	fresh	ADJ	JJ	advcl	were		True	False	False
in	in	ADP	IN	prep	fresh		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
generally	generally	ADV	RB	advmod	were		True	False	False
olivaceous	olivaceous	ADJ	JJ	acomp	were		True	False	False
above	above	ADV	RB	advmod	olivaceous		True	False	True
and	and	CCONJ	CC	cc	olivaceous		True	False	True
brighter	bright	ADJ	JJR	conj	olivaceous		True	False	False
or	or	CCONJ	CC	cc	brighter		True	False	True
more	more	ADV	RBR	advmod	brilliant		True	False	True
brilliant	brilliant	ADJ	JJ	conj	brighter		True	False	False
on	on	ADP	IN	prep	brilliant		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Just	just	ADV	RB	advmod	Fig		True	False	True
Fig	fig	NOUN	NN	compound	Cope		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	Fig		False	False	False
—	—	PUNCT	``	punct	Cope		False	True	False
Cryptotomus	Cryptotomus	PROPN	NNP	compound	Cope	TAXA	True	False	False
roseus	roseus	PROPN	NNP	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	Cope		False	False	False
below	below	ADP	IN	prep	Cope		True	False	True
lateral	lateral	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	below		True	False	False
two	two	NUM	CD	nummod	red	CARDINAL	True	False	True
lengthwise	lengthwise	ADJ	JJ	advmod	red		True	False	False
parallel	parallel	ADJ	JJ	amod	red		True	False	False
brick	brick	NOUN	NN	npadvmod	red		True	False	False
-	-	PUNCT	HYPH	punct	red		False	True	False
red	red	ADJ	JJ	appos	Cope		True	False	False
to	to	ADP	IN	prep	red		True	False	True
deep	deep	ADJ	JJ	amod	streaks		True	False	False
rosy	rosy	ADJ	JJ	amod	streaks		True	False	False
streaks	streak	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	streaks		False	True	False
upper	upper	ADJ	JJ	nsubj	obsolete		True	False	False
of	of	ADP	IN	prep	upper		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
obsolete	obsolete	ADJ	JJ	conj	Cope		True	False	False
after	after	ADP	IN	prep	obsolete		True	False	True
falling	fall	VERB	VBG	pcomp	after		True	False	False
of	of	ADP	IN	prep	falling		True	False	True
1	1	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	NUM	CD	pobj	of	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	Cope	CARDINAL	False	False	False
1	1	NUM	CD	pobj	"
"		False	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	intj	pale		False	False	False
In	in	ADP	IN	prep	pair		True	False	True
similar	similar	ADJ	JJ	amod	fashion		True	False	False
fashion	fashion	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	pair		False	True	False
though	though	SCONJ	IN	mark	reversed		True	False	True
reversed	reverse	VERB	VBN	advcl	pair		True	False	False
,	,	PUNCT	,	punct	pair		False	True	False
a	a	DET	DT	det	pair		True	False	True
similar	similar	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	nsubj	pale		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
more	more	ADV	RBR	advmod	yellowish		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
yellowish	yellowish	ADJ	JJ	amod	streaks		True	False	False
lengthwise	lengthwise	ADJ	JJ	amod	streaks		True	False	False
parallel	parallel	ADJ	JJ	amod	streaks		True	False	False
streaks	streak	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	streaks		False	True	False
lower	low	ADJ	JJR	amod	streaks		True	False	False
more	more	ADV	RBR	advmod	obsolete		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
obsolete	obsolete	ADJ	JJ	amod	pair		True	False	False
,	,	PUNCT	,	punct	obsolete		False	True	False
especially	especially	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	conj	obsolete		True	False	True
,	,	PUNCT	,	punct	behind		False	True	False
or	or	CCONJ	CC	cc	behind		True	False	True
broken	break	VERB	VBN	conj	behind		True	False	False
irregularly	irregularly	ADV	RB	advmod	broken		True	False	False
into	into	ADP	IN	prep	broken		True	False	True
small	small	ADJ	JJ	amod	spots		True	False	False
ill	ill	ADV	RB	advmod	defined		True	False	False
-	-	PUNCT	HYPH	punct	defined		False	True	False
defined	define	VERB	VBN	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	into		True	False	False
.	.	PUNCT	.	punct	obsolete		False	True	False
"
"	"
"	SPACE	_SP	punct	pair		False	False	False
Head	head	NOUN	NN	appos	pair		True	False	False
dark	dark	ADJ	JJ	amod	Head		True	False	False
above	above	ADV	RB	advmod	dark		True	False	True
,	,	PUNCT	,	punct	dark		False	True	False
with	with	ADP	IN	prep	Head		True	False	True
a	a	DET	DT	det	streak		True	False	True
reddish	reddish	ADJ	JJ	amod	streak		True	False	False
streak	streak	NOUN	NN	pobj	with		True	False	False
from	from	ADP	IN	prep	streak		True	False	True
front	front	NOUN	NN	pobj	from		True	False	True
of	of	ADP	IN	prep	front		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
maxillary	maxillary	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	streak		False	True	False
and	and	CCONJ	CC	cc	streak		True	False	True
another	another	DET	DT	det	one		True	False	True
parallel	parallel	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	conj	streak	CARDINAL	True	False	True
more	more	ADV	RBR	advmod	inferior		True	False	True
inferior	inferior	ADJ	JJ	amod	one		True	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	pair		False	False	False
Postorbital	postorbital	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	appos	pair		True	False	False
with	with	ADP	IN	prep	region		True	False	True
rosy	rosy	ADJ	JJ	amod	blotches		True	False	False
or	or	CCONJ	CC	cc	rosy		True	False	True
red	red	ADJ	JJ	conj	rosy		True	False	False
blotches	blotch	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	blotches		False	True	False
irregular	irregular	ADJ	JJ	amod	blotches		True	False	False
,	,	PUNCT	,	punct	irregular		False	True	False
rather	rather	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	conj	irregular		True	False	False
and	and	CCONJ	CC	cc	large		True	False	True
well	well	ADV	RB	advmod	spaced		True	False	True
spaced	space	VERB	VBN	conj	large		True	False	False
.	.	PUNCT	.	punct	region		False	True	False
"
"	"
"	SPACE	_SP	punct	pair		False	False	False
Upper	upper	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	npadvmod	pale		True	False	False
dusky	dusky	ADJ	JJ	amod	olive		True	False	False
-	-	PUNCT	HYPH	punct	olive		False	True	False
olive	olive	ADJ	JJ	amod	lip		True	False	False
,	,	PUNCT	,	punct	pale		False	True	False
lower	low	ADJ	JJR	nsubj	pale		True	False	False
pale	pale	ADJ	JJ	ROOT	pale		True	False	False
or	or	CCONJ	CC	cc	pale		True	False	True
whitish	whitish	ADJ	JJ	conj	pale		True	False	False
.	.	PUNCT	.	punct	pale		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Each	each	DET	DT	ROOT	Each		True	False	True
of	of	ADP	IN	prep	Each		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	Each		True	False	True
median	median	ADJ	JJ	amod	streak		True	False	False
warm	warm	ADJ	JJ	amod	streak		True	False	False
brown	brown	ADJ	JJ	amod	streak		True	False	False
streak	streak	NOUN	NN	pobj	with		True	False	False
or	or	CCONJ	CC	cc	streak		True	False	True
blotch	blotch	NOUN	NN	conj	streak		True	False	False
.	.	PUNCT	.	punct	Each		False	True	False
"
"	"
"	SPACE	_SP	nmod	region		False	False	False
Branchio.stegal	branchio.stegal	ADJ	JJ	amod	region		False	False	False
region	region	NOUN	NN	ROOT	region		True	False	False
on	on	ADP	IN	prep	region		True	False	True
throat	throat	NOUN	NN	pobj	on		True	False	False
brilliant	brilliant	ADJ	JJ	amod	carmine		True	False	False
rosy	rosy	ADJ	JJ	amod	carmine		True	False	False
-	-	PUNCT	HYPH	punct	carmine		False	True	False
carmine	carmine	NOUN	NN	appos	region		True	False	False
.	.	PUNCT	.	punct	region		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	yellowish		False	False	False
Obliquely	obliquely	ADV	RB	advmod	parallel		True	False	False
parallel	parallel	ADJ	JJ	amod	Origin		True	False	False
with	with	ADP	IN	prep	parallel		True	False	True
pectoral	pectoral	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	above		False	True	False
above	above	ADP	IN	advmod	parallel		True	False	True
or	or	CCONJ	CC	cc	above		True	False	True
inside	inside	ADV	RB	conj	above		True	False	False
and	and	CCONJ	CC	cc	inside		True	False	True
below	below	ADP	IN	conj	inside		True	False	True
outside	outside	ADP	IN	prep	above		True	False	False
a	a	DET	DT	det	streak		True	False	True
reddish	reddish	ADJ	JJ	amod	streak		True	False	False
streak	streak	NOUN	NN	conj	above		True	False	False
fading	fade	VERB	VBG	acl	streak		True	False	False
out	out	ADP	RP	prt	fading		True	False	True
below	below	ADV	RB	advmod	fading		True	False	True
.	.	PUNCT	.	punct	streak		False	True	False
"
"	"
"	SPACE	_SP	punct	parallel		False	False	False
Origin	origin	NOUN	NN	npadvmod	yellowish		True	False	False
17	17	NUM	CD	nummod	Origin	CARDINAL	False	False	False
of	of	ADP	IN	prep	17		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
above	above	ADV	RB	advmod	17		True	False	True
with	with	ADP	IN	prep	Origin		True	False	True
blackish	blackish	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Origin		False	True	False
"
"	"
"	SPACE	_SP	punct	Origin		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	reddish		True	False	False
reddish	reddish	ADJ	JJ	appos	Origin		True	False	False
.	.	PUNCT	.	punct	reddish		False	True	False
"
"	"
"	SPACE	_SP	punct	Origin		False	False	False
Pectoral	pectoral	ADJ	JJ	amod	Origin		True	False	False
,	,	PUNCT	,	punct	Pectoral		False	True	False
ventral	ventral	ADJ	JJ	conj	Pectoral		True	False	False
and	and	CCONJ	CC	cc	ventral		True	False	True
anal	anal	ADJ	JJ	conj	ventral		True	False	False
mostly	mostly	ADV	RB	advmod	yellowish		True	False	True
yellowish	yellowish	ADJ	JJ	ROOT	yellowish		True	False	False
.	.	PUNCT	.	punct	yellowish		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	green		False	False	False
Caudal	caudal	ADJ	JJ	amod	green		True	False	False
olivaceous	olivaceous	ADJ	JJ	amod	green		True	False	False
-	-	PUNCT	HYPH	punct	green		False	True	False
green	green	ADJ	JJ	ROOT	green		True	False	False
with	with	ADP	IN	prep	green		True	False	True
faint	faint	ADJ	JJ	amod	streaks		True	False	False
vertical	vertical	ADJ	JJ	amod	streaks		True	False	False
streaks	streak	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	green		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	Iris	PROPN	NNP	ROOT	Iris		True	False	False
reddish	reddish	ADJ	JJ	amod	Iris		True	False	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	faded		False	False	False
Color	color	NOUN	NN	nsubj	faded		True	False	False
later	later	ADV	RB	advmod	faded		True	False	False
faded	fade	VERB	VBN	ROOT	faded		True	False	False
,	,	PUNCT	,	punct	faded		False	True	False
generally	generally	ADV	RB	advmod	brownish		True	False	False
brownish	brownish	ADJ	JJ	dep	faded		True	False	False
above	above	ADV	RB	advmod	brownish		True	False	True
,	,	PUNCT	,	punct	whitish		False	True	False
whitish	whitish	ADJ	JJ	conj	faded		True	False	False
below	below	ADP	IN	prep	whitish		True	False	True
.	.	PUNCT	.	punct	faded		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	brownish		False	False	False
Fins	fin	NOUN	NNS	nsubj	brownish		True	False	False
all	all	DET	DT	dep	brownish		True	False	True
brownish	brownish	ADJ	JJ	ROOT	brownish		True	False	False
.	.	PUNCT	.	punct	brownish		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	slaty		False	False	False
Iris	Iris	PROPN	NNP	nsubj	slaty		True	False	False
slaty	slaty	ADJ	JJ	ROOT	slaty		True	False	False
.	.	PUNCT	.	punct	slaty		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	whitish		False	False	False
Teeth	teeth	NOUN	NN	nsubj	whitish		True	False	False
whitish	whitish	ADJ	JJ	ROOT	whitish		True	False	False
.	.	PUNCT	.	punct	whitish		False	True	False
"
"	"
"	SPACE	_SP	dobj	lack		False	False	False
The	the	DET	DT	det	examples		True	False	True
smaller	small	ADJ	JJR	amod	examples		True	False	False
examples	example	NOUN	NNS	nsubj	lack		True	False	False
lack	lack	VERB	VBP	ROOT	lack		True	False	False
most	most	ADJ	JJS	dobj	lack		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	colors		True	False	True
brilliant	brilliant	ADJ	JJ	amod	colors		True	False	False
colors	color	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	colors		True	False	True
the	the	DET	DT	det	adults		True	False	True
adults	adult	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	lack		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
64	64	NUM	CD	quantmod	110	QUANTITY	False	False	False
to	to	PART	TO	quantmod	110	QUANTITY	True	False	True
110	110	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
This	this	DET	DT	det	species		True	False	True
brilliant	brilliant	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	nsubjpass	taken		True	False	False
was	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
a	a	DET	DT	det	seine		True	False	True
large	large	ADJ	JJ	amod	seine		True	False	False
seine	seine	NOUN	NN	pobj	in		True	False	False
near	near	SCONJ	IN	prep	seine		True	False	False
Kingston	Kingston	PROPN	NNP	pobj	near	GPE	True	False	False
on	on	ADP	IN	prep	taken		True	False	True
February	February	PROPN	NNP	pobj	on	DATE	True	False	False
12	12	NUM	CD	nummod	February	DATE	False	False	False
,	,	PUNCT	,	punct	February	DATE	False	True	False
1914	1914	NUM	CD	nummod	February	DATE	False	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
As	as	ADP	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	given		True	False	True
apparently	apparently	ADV	RB	advmod	rare		True	False	False
rare	rare	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	rare		True	False	True
little	little	ADV	RB	advmod	known		True	False	False
known	know	VERB	VBN	conj	rare		True	False	False
,	,	PUNCT	,	punct	given		False	True	False
I	I	PRON	PRP	nsubj	given		True	False	True
have	have	AUX	VBP	aux	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
the	the	DET	DT	det	notes		True	False	True
above	above	ADJ	JJ	amod	notes		True	False	True
notes	note	NOUN	NNS	dobj	given		True	False	False
,	,	PUNCT	,	punct	notes		False	True	False
and	and	CCONJ	CC	cc	notes		True	False	True
