Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
The	the	DET	DT	det	list		True	False	True
list	list	NOUN	NN	nsubj	embraces		True	False	False
embraces	embrace	VERB	VBZ	ROOT	embraces		True	False	False
1,154	1,154	NUM	CD	nummod	titles	CARDINAL	False	False	False
titles	title	NOUN	NNS	dobj	embraces		True	False	False
of	of	ADP	IN	prep	titles		True	False	True
1,061	1,061	NUM	CD	nummod	volumes	CARDINAL	False	False	False
volumes	volume	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	titles		True	False	True
1,470	1,470	NUM	CD	nummod	pamphlets	CARDINAL	False	False	False
pamphlets	pamphlet	NOUN	NNS	conj	titles		True	False	False
.	.	PUNCT	.	punct	embraces		False	True	False
"
"	"
"	SPACE	_SP	punct	withdrawn		False	False	False
An	an	DET	DT	det	intimation		True	False	True
intimation	intimation	NOUN	NN	nsubjpass	received		True	False	False
having	having	AUX	VBG	aux	received		True	False	False
been	be	AUX	VBN	auxpass	received		True	False	True
received	receive	VERB	VBN	advcl	withdrawn		True	False	False
from	from	ADP	IN	prep	received		True	False	True
Washington	Washington	PROPN	NNP	pobj	from	GPE	True	False	False
after	after	ADP	IN	prep	received		True	False	True
the	the	DET	DT	det	issue		True	False	True
issue	issue	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	issue		True	False	True
the	the	DET	DT	det	catalogue		True	False	True
catalogue	catalogue	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	disposed		True	False	True
government	government	NOUN	NN	compound	publications		True	False	False
publications	publication	NOUN	NNS	nsubjpass	disposed		True	False	False
could	could	AUX	MD	aux	disposed		True	False	True
not	not	PART	RB	neg	disposed		True	False	True
be	be	AUX	VB	auxpass	disposed		True	False	True
thus	thus	ADV	RB	advmod	disposed		True	False	True
disposed	dispose	VERB	VBN	acl	intimation		True	False	False
of	of	ADP	IN	prep	disposed		True	False	True
by	by	ADP	IN	agent	disposed		True	False	True
societies	society	NOUN	NNS	pobj	by		True	False	False
to	to	PART	TO	prep	sent		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
they	they	PRON	PRP	nsubjpass	sent		True	False	True
had	have	AUX	VBD	aux	sent		True	False	True
been	be	AUX	VBN	auxpass	sent		True	False	True
sent	send	VERB	VBN	relcl	societies		True	False	False
,	,	PUNCT	,	punct	withdrawn		False	True	False
all	all	DET	DT	det	volumes		True	False	True
such	such	ADJ	JJ	amod	volumes		True	False	True
volumes	volume	NOUN	NNS	nsubjpass	withdrawn		True	False	False
and	and	CCONJ	CC	cc	volumes		True	False	True
pamphlets	pamphlet	NOUN	NNS	conj	volumes		True	False	False
were	be	AUX	VBD	auxpass	withdrawn		True	False	True
withdrawn	withdraw	VERB	VBN	ROOT	withdrawn		True	False	False
from	from	ADP	IN	prep	withdrawn		True	False	True
sale	sale	NOUN	NN	pobj	from		True	False	False
so	so	SCONJ	IN	mark	prevent		True	False	True
as	as	ADP	IN	mark	prevent		True	False	True
to	to	PART	TO	aux	prevent		True	False	True
prevent	prevent	VERB	VB	advcl	withdrawn		True	False	False
misunderstanding	misunderstanding	NOUN	NN	dobj	prevent		True	False	False
,	,	PUNCT	,	punct	withdrawn		False	True	False
although	although	SCONJ	IN	mark	were		True	False	True
some	some	DET	DT	nsubj	were		True	False	True
of	of	ADP	IN	prep	some		True	False	True
those	those	DET	DT	pobj	of		True	False	True
on	on	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	list		True	False	True
list	list	NOUN	NN	pobj	on		True	False	False
were	be	VERB	VBD	advcl	withdrawn		True	False	True
gifts	gift	NOUN	NNS	attr	were		True	False	False
from	from	ADP	IN	prep	gifts		True	False	True
other	other	ADJ	JJ	amod	sources		True	False	True
sources	source	NOUN	NNS	pobj	from		True	False	False
than	than	SCONJ	IN	prep	sources		True	False	True
the	the	DET	DT	det	departments		True	False	True
departments	department	NOUN	NNS	pobj	than		True	False	False
of	of	ADP	IN	prep	departments		True	False	True
the	the	DET	DT	det	government		True	False	True
government	government	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	were		True	False	True
some	some	DET	DT	nsubjpass	paid		True	False	True
were	be	AUX	VBD	auxpass	paid		True	False	True
paid	pay	VERB	VBN	conj	were		True	False	False
for	for	ADP	IN	prep	paid		True	False	True
by	by	ADP	IN	prep	paid		True	False	True
exchange	exchange	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	withdrawn		False	True	False
"
"	"
"	SPACE	_SP	dobj	repaid		False	False	False
The	the	DET	DT	det	sales		True	False	True
sales	sale	NOUN	NNS	nsubj	repaid		True	False	False
,	,	PUNCT	,	punct	sales		False	True	False
Avhile	avhile	X	XX	dep	numerous		True	False	False
not	not	PART	RB	neg	numerous		True	False	True
very	very	ADV	RB	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	amod	sales		True	False	False
,	,	PUNCT	,	punct	sales		False	True	False
have	have	AUX	VBP	aux	repaid		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADJ	JJR	advmod	repaid		True	False	True
than	than	SCONJ	IN	advmod	more		True	False	True
repaid	repay	VERB	VBN	ROOT	repaid		True	False	False
the	the	DET	DT	det	cost		True	False	True
cost	cost	NOUN	NN	dobj	repaid		True	False	False
of	of	ADP	IN	prep	cost		True	False	True
printing	print	VERB	VBG	pcomp	of		True	False	False
and	and	CCONJ	CC	cc	printing		True	False	True
distributing	distribute	VERB	VBG	conj	printing		True	False	False
the	the	DET	DT	det	list		True	False	True
list	list	NOUN	NN	dobj	distributing		True	False	False
.	.	PUNCT	.	punct	repaid		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
With	with	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	cooperation		True	False	True
cooperation	cooperation	NOUN	NN	pobj	With		True	False	False
of	of	ADP	IN	prep	cooperation		True	False	True
the	the	DET	DT	det	Library	ORG	True	False	True
Free	Free	PROPN	NNP	compound	Library	ORG	True	False	False
Library	Library	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Library	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
a	a	DET	DT	det	transcript		True	False	True
transcript	transcript	NOUN	NN	nsubjpass	made		True	False	False
of	of	ADP	IN	prep	transcript		True	False	True
our	our	PRON	PRP$	poss	catalogue		True	False	True
card	card	NOUN	NN	compound	catalogue		True	False	False
catalogue	catalogue	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	catalogue		True	False	True
periodicals	periodical	NOUN	NNS	pobj	of		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
as	as	ADP	IN	prep	made		True	False	True
a	a	DET	DT	det	contribution		True	False	True
contribution	contribution	NOUN	NN	pobj	as		True	False	False
to	to	ADP	IN	prep	contribution		True	False	True
a	a	DET	DT	det	catalogue		True	False	True
proposed	propose	VERB	VBN	amod	catalogue		True	False	False
cooperative	cooperative	ADJ	JJ	amod	catalogue		True	False	False
catalogue	catalogue	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	catalogue		True	False	True
journals	journal	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	journals		True	False	True
the	the	DET	DT	det	libraries		True	False	True
libraries	library	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	libraries		True	False	True
the	the	DET	DT	det	city		True	False	True
city	city	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
The	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	poss	contribution	ORG	True	False	False
's	's	PART	POS	case	Academy		False	False	True
contribution	contribution	NOUN	NN	nsubj	consists		True	False	False
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
upward	upward	ADV	RB	advmod	2,500	CARDINAL	True	False	False
of	of	ADP	IN	quantmod	2,500	CARDINAL	True	False	True
2,500	2,500	NUM	CD	nummod	titles	CARDINAL	False	False	False
titles	title	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	titles		False	True	False
many	many	ADJ	JJ	appos	titles		True	False	True
of	of	ADP	IN	prep	many		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
not	not	PART	RB	neg	found		True	False	True
found	find	VERB	VBN	acl	many		True	False	False
in	in	ADP	IN	prep	found		True	False	True
other	other	ADJ	JJ	amod	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
When	when	ADV	WRB	advmod	issued		True	False	True
issued	issue	VERB	VBN	advcl	be		True	False	False
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	nsubj	be		True	False	False
will	will	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	advcl	"
"		True	False	True
a	a	DET	DT	det	contribution		True	False	True
most	most	ADV	RBS	advmod	important		True	False	True
important	important	ADJ	JJ	amod	contribution		True	False	False
contribution	contribution	NOUN	NN	attr	be		True	False	False
to	to	ADP	IN	prep	contribution		True	False	True
bibliography	bibliography	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
It	it	PRON	PRP	nsubj	inform		True	False	True
will	will	AUX	MD	aux	inform		True	False	True
not	not	PART	RB	preconj	inform		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
inform	inform	VERB	VB	ROOT	inform		True	False	False
the	the	DET	DT	det	student		True	False	True
student	student	NOUN	NN	dobj	inform		True	False	False
of	of	ADP	IN	prep	inform		True	False	True
sources	source	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	sources		True	False	True
information	information	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	inform		False	True	False
but	but	CCONJ	CC	cc	inform		True	False	True
also	also	ADV	RB	advmod	but		True	False	True
prevent	prevent	VERB	VB	conj	inform		True	False	False
unnecessary	unnecessary	ADJ	JJ	amod	duplication		True	False	False
and	and	CCONJ	CC	cc	unnecessary		True	False	True
often	often	ADV	RB	advmod	expensive		True	False	True
expensive	expensive	ADJ	JJ	conj	unnecessary		True	False	False
duplication	duplication	NOUN	NN	dobj	prevent		True	False	False
,	,	PUNCT	,	punct	duplication		False	True	False
the	the	DET	DT	det	possessions		True	False	True
possessions	possession	NOUN	NNS	nsubj	being		True	False	False
of	of	ADP	IN	prep	possessions		True	False	True
one	one	NUM	CD	nummod	library	CARDINAL	True	False	True
library	library	NOUN	NN	pobj	of		True	False	False
being	be	VERB	VBG	advcl	duplication		True	False	True
at	at	ADP	IN	prep	being		True	False	True
the	the	DET	DT	det	service		True	False	True
service	service	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	service		True	False	True
the	the	DET	DT	det	patrons		True	False	True
patrons	patron	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	patrons		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	of		True	False	True
,	,	PUNCT	,	punct	being		False	True	False
of	of	ADP	IN	prep	being		True	False	True
course	course	NOUN	NN	pobj	of		True	False	False
under	under	ADP	IN	prep	of		True	False	True
the	the	DET	DT	det	rules		True	False	True
rules	rule	NOUN	NNS	pobj	under		True	False	False
governing	govern	VERB	VBG	acl	rules		True	False	False
the	the	DET	DT	det	associations		True	False	True
several	several	ADJ	JJ	amod	associations		True	False	True
associations	association	NOUN	NNS	dobj	governing		True	False	False
.	.	PUNCT	.	punct	prevent		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
The	the	DET	DT	det	meeting		True	False	True
October	October	PROPN	NNP	compound	meeting	DATE	True	False	False
meeting	meeting	NOUN	NN	nsubjpass	held		True	False	False
of	of	ADP	IN	prep	meeting		True	False	True
the	the	DET	DT	det	Club	ORG	True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	compound	Club	ORG	True	False	False
Library	Library	PROPN	NNP	compound	Club	ORG	True	False	False
Club	Club	PROPN	NNP	pobj	of	ORG	True	False	False
was	be	AUX	VBD	auxpass	held		True	False	True
held	hold	VERB	VBN	conj	inform		True	False	False
in	in	ADP	IN	prep	held		True	False	True
the	the	DET	DT	det	hall		True	False	True
hall	hall	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	hall		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	held		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
Your	your	PRON	PRP$	poss	Librarian		True	False	True
Librarian	Librarian	PROPN	NNP	nsubj	made		True	False	False
made	make	VERB	VBD	conj	inform		True	False	True
a	a	DET	DT	det	communication		True	False	True
communication	communication	NOUN	NN	dobj	made		True	False	False
on	on	ADP	IN	prep	communication		True	False	True
the	the	DET	DT	det	history		True	False	True
history	history	NOUN	NN	pobj	on		True	False	False
and	and	CCONJ	CC	cc	history		True	False	True
resources	resource	NOUN	NNS	conj	history		True	False	False
of	of	ADP	IN	prep	history		True	False	True
the	the	DET	DT	det	library		True	False	True
library	library	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
concluding	conclude	VERB	VBG	advcl	made		True	False	False
with	with	ADP	IN	prep	concluding		True	False	True
a	a	DET	DT	det	contribution		True	False	True
short	short	ADJ	JJ	amod	contribution		True	False	False
contribution	contribution	NOUN	NN	pobj	with		True	False	False
to	to	ADP	IN	prep	contribution		True	False	True
paleoutological	paleoutological	ADJ	JJ	amod	history		True	False	False
history	history	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	contribution		False	True	False
which	which	DET	WDT	nsubj	seemed		True	False	True
,	,	PUNCT	,	punct	seemed		False	True	False
while	while	SCONJ	IN	mark	germane		True	False	True
not	not	PART	RB	neg	germane		True	False	True
germane	germane	ADJ	JJ	advcl	seemed		True	False	False
to	to	ADP	IN	prep	germane		True	False	True
the	the	DET	DT	det	objects		True	False	True
objects	object	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	objects		True	False	True
the	the	DET	DT	det	Club		True	False	True
Club	Club	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	seemed		False	True	False
seemed	seem	VERB	VBD	relcl	contribution		True	False	True
to	to	PART	TO	aux	interest		True	False	True
interest	interest	VERB	VB	xcomp	seemed		True	False	False
those	those	DET	DT	dobj	interest		True	False	True
in	in	ADP	IN	prep	those		True	False	True
attendance	attendance	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Sharp		False	False	False
Sharp	Sharp	PROPN	NNP	nsubj	reports	PERSON	True	False	False
reports	report	VERB	VBZ	conj	inform		True	False	False
that	that	SCONJ	IN	mark	number		True	False	True
the	the	DET	DT	det	slides		True	False	True
lantern	lantern	NOUN	NN	compound	slides		True	False	False
slides	slide	NOUN	NNS	nsubj	number		True	False	False
of	of	ADP	IN	prep	has		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
he	he	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	slides		True	False	True
charge	charge	NOUN	NN	dobj	has		True	False	False
now	now	ADV	RB	advmod	number		True	False	True
number	number	NOUN	NN	ccomp	reports		True	False	False
980	980	NUM	CD	dobj	number	CARDINAL	False	False	False
.	.	PUNCT	.	punct	reports		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
The	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	nsubj	embraces		True	False	False
embraces	embrace	VERB	VBZ	conj	inform		True	False	False
subjects	subject	NOUN	NNS	dobj	embraces		True	False	False
in	in	ADP	IN	prep	subjects		True	False	True
all	all	DET	DT	det	departments		True	False	True
departments	department	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	departments		True	False	True
natural	natural	ADJ	JJ	amod	history		True	False	False
history	history	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	embraces		True	False	True
furnishes	furnish	VERB	VBZ	conj	embraces		True	False	False
most	most	ADV	RBS	advmod	desirable		True	False	True
desirable	desirable	ADJ	JJ	amod	illustrations		True	False	False
illustrations	illustration	NOUN	NNS	dobj	furnishes		True	False	False
for	for	ADP	IN	prep	illustrations		True	False	True
the	the	DET	DT	det	courses		True	False	True
courses	course	NOUN	NNS	pobj	for		True	False	False
of	of	ADP	IN	prep	courses		True	False	True
lectures	lecture	NOUN	NNS	pobj	of		True	False	False
delivered	deliver	VERB	VBN	acl	courses		True	False	False
under	under	ADP	IN	prep	delivered		True	False	True
the	the	DET	DT	det	auspices		True	False	True
auspices	auspex	NOUN	NNS	pobj	under		True	False	False
of	of	ADP	IN	prep	auspices		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	embraces		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
It	it	PRON	PRP	nsubj	gives		True	False	True
again	again	ADV	RB	advmod	gives		True	False	True
gives	give	VERB	VBZ	conj	inform		True	False	False
me	I	PRON	PRP	dative	gives		True	False	True
pleasure	pleasure	NOUN	NN	dobj	gives		True	False	False
to	to	PART	TO	aux	acknowledge		True	False	True
acknowledge	acknowledge	VERB	VB	xcomp	gives		True	False	False
the	the	DET	DT	det	efficiency		True	False	True
efficiency	efficiency	NOUN	NN	dobj	acknowledge		True	False	False
of	of	ADP	IN	prep	efficiency		True	False	True
my	my	PRON	PRP$	poss	assistant		True	False	True
assistant	assistant	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	assistant		False	True	False
Mr.	Mr.	PROPN	NNP	compound	J.		False	False	False
William	William	PROPN	NNP	compound	J.	PERSON	True	False	False
J.	J.	PROPN	NNP	appos	assistant	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	gives	PERSON	False	False	False
Fox	Fox	PROPN	NNP	npadvmod	gives	PERSON	True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	inform		False	False	False
Edward	Edward	PROPN	NNP	compound	Nolan	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Nolan	PERSON	False	False	False
Nolan	Nolan	PROPN	NNP	conj	inform	PERSON	True	False	False
,	,	PUNCT	,	punct	Nolan		False	True	False
Llhrarian	Llhrarian	PROPN	NNP	appos	Nolan	GPE	True	False	False
.	.	PUNCT	.	punct	Nolan		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
REPORT	report	NOUN	NN	attr	"
"		True	False	False
OF	of	ADP	IN	prep	REPORT		True	False	True
THE	the	DET	DT	det	CURATORS		True	False	True
CURATORS	curator	NOUN	NNS	pobj	OF		True	False	False
.	.	PUNCT	.	punct	REPORT		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	collections		True	False	True
general	general	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
with	with	ADP	IN	prep	collections		True	False	True
all	all	DET	DT	predet	additions		True	False	True
the	the	DET	DT	det	additions		True	False	True
additions	addition	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	additions		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	of	DATE	True	False	False
in	in	ADP	IN	prep	additions		True	False	True
the	the	DET	DT	det	care		True	False	True
care	care	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	care		True	False	True
the	the	DET	DT	det	Curators		True	False	True
Curators	Curators	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	collections		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
an	an	DET	DT	det	state		True	False	True
excellent	excellent	ADJ	JJ	amod	state		True	False	False
state	state	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	state		True	False	True
preservation	preservation	NOUN	NN	pobj	of		True	False	False
