Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
,	,	PUNCT	,	punct	shell		False	True	False
fragile	fragile	ADJ	JJ	amod	shell		True	False	False
shell	shell	NOUN	NN	ROOT	shell		True	False	False
,	,	PUNCT	,	punct	shell		False	True	False
with	with	ADP	IN	prep	shell		True	False	True
large	large	ADJ	JJ	amod	aperture		True	False	False
aperture	aperture	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	aperture		True	False	True
densely	densely	ADV	RB	advmod	scaly		True	False	False
,	,	PUNCT	,	punct	scaly		False	True	False
minutely	minutely	ADV	RB	advmod	scaly		True	False	False
granose	granose	ADJ	JJ	amod	scaly		True	False	False
-	-	PUNCT	HYPH	punct	scaly		False	True	False
scaly	scaly	ADJ	JJ	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	conj	aperture		True	False	False
.	.	PUNCT	.	punct	shell		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
fully	fully	ADV	RB	advmod	adult		True	False	False
adult	adult	ADJ	JJ	amod	shells		True	False	False
shells	shell	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	granulation		True	False	True
granulation	granulation	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
more	more	ADV	RBR	advmod	worn		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
worn	worn	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	worn		True	False	True
the	the	DET	DT	det	whorls		True	False	True
apical	apical	ADJ	JJ	amod	whorls		True	False	False
and	and	CCONJ	CC	cc	apical		True	False	True
early	early	ADJ	JJ	conj	apical		True	False	False
whorls	whorl	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
on	on	ADP	IN	prep	appear		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
the	the	DET	DT	det	granules		True	False	True
long	long	ADJ	JJ	amod	granules		True	False	False
granules	granule	NOUN	NNS	nsubj	appear		True	False	False
appear	appear	VERB	VBP	conj	is		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appear		True	False	True
glossy	glossy	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
but	but	CCONJ	CC	cc	be		True	False	True
hardly	hardly	ADV	RB	advmod	raised		True	False	False
if	if	SCONJ	IN	mark	raised		True	False	True
at	at	ADP	IN	advmod	raised		True	False	True
all	all	ADV	RB	advmod	raised		True	False	True
raised	raise	VERB	VBN	conj	be		True	False	False
above	above	ADP	IN	prep	raised		True	False	True
the	the	DET	DT	det	surface		True	False	True
dull	dull	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	above		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	position		True	False	True
generic	generic	ADJ	JJ	amod	position		True	False	False
position	position	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	position		True	False	True
this	this	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
uncertain	uncertain	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	conj	is		True	False	True
the	the	DET	DT	det	characters		True	False	True
shell	shell	NOUN	NN	compound	characters		True	False	False
characters	character	NOUN	NNS	dobj	has		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
Trichochloritis	Trichochloritis	PROPN	NNP	pobj	of	TAXA	True	False	False
rather	rather	ADV	RB	advmod	than		True	False	True
than	than	SCONJ	IN	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
any	any	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
known	know	VERB	VBN	acl	group		True	False	False
anatomically	anatomically	ADV	RB	advmod	known		True	False	False
to	to	PART	TO	aux	belong		True	False	True
belong	belong	VERB	VB	xcomp	known		True	False	False
to	to	ADP	IN	prep	belong		True	False	True
Eulota	Eulota	PROPN	NNP	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
PaPILLID^.	PaPILLID^.	PROPN	NNP	punct	has		False	False	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
Hypselostoma	Hypselostoma	PROPN	NNP	ROOT	Hypselostoma	TAXA	True	False	False
(	(	PUNCT	-LRB-	ROOT	(	TAXA	False	True	False
Boysidia	Boysidia	PROPN	NNP	ROOT	Boysidia	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Boysidia	TAXA	False	True	False
hangohowensis	hangohowensis	PROPN	NNP	compound	P.	TAXA	True	False	False
P.	P.	PROPN	NNP	appos	Boysidia		False	False	False
and	and	CCONJ	CC	cc	P.		True	False	True
H.	H.	PROPN	NNP	conj	P.		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	P.		True	False	False
.	.	PUNCT	.	punct	Boysidia		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
high	high	ADJ	JJ	amod	conic		True	False	False
-	-	PUNCT	HYPH	punct	conic		False	True	False
conic	conic	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
with	with	ADP	IN	prep	conic		True	False	True
obtuse	obtuse	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	apex		True	False	True
convex	convex	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	conj	apex		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
minutely	minutely	ADV	RB	advmod	perforate		True	False	False
perforate	perforate	ADJ	JJ	amod	conic		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
with	with	ADP	IN	prep	conic		True	False	True
a	a	DET	DT	det	rimation		True	False	True
long	long	ADJ	JJ	amod	rimation		True	False	False
curved	curved	ADJ	JJ	amod	rimation		True	False	False
umbilical	umbilical	ADJ	JJ	amod	rimation		True	False	False
rimation	rimation	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	rimation		False	True	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	appos	rimation		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
straightly	straightly	ADV	RB	advmod	conic		True	False	False
conic	conic	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	conic		False	True	False
composed	compose	VERB	VBN	acl	conic		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
5^	5^	NUM	CD	nummod	whorls		False	False	False
convex	convex	ADJ	JJ	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	ascends		False	False	False
The	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	nsubj	ascends		True	False	False
ascends	ascend	VERB	VBZ	ROOT	ascends		True	False	False
slowly	slowly	ADV	RB	advmod	ascends		True	False	False
to	to	ADP	IN	prep	ascends		True	False	True
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	ascends		False	True	False
its	its	PRON	PRP$	poss	part		True	False	True
latter	latter	ADJ	JJ	amod	part		True	False	True
part	part	NOUN	NN	nsubjpass	straightened		True	False	True
being	be	AUX	VBG	auxpass	straightened		True	False	True
straightened	straighten	VERB	VBN	advcl	ascends		True	False	False
and	and	CCONJ	CC	cc	straightened		True	False	True
built	build	VERB	VBN	conj	straightened		True	False	False
forward	forward	ADV	RB	advmod	built		True	False	False
to	to	ADP	IN	prep	forward		True	False	True
the	the	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	level		True	False	True
the	the	DET	DT	det	face		True	False	True
ventral	ventral	ADJ	JJ	amod	face		True	False	False
face	face	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	face		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	ascends		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	crest		True	False	True
crest	crest	NOUN	NN	attr	is		True	False	False
or	or	CCONJ	CC	cc	crest		True	False	True
marked	marked	ADJ	JJ	amod	constriction		True	False	False
constriction	constriction	NOUN	NN	conj	crest		True	False	False
behind	behind	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	straight		False	False	False
The	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	straight		True	False	True
truncate	truncate	ADJ	JJ	amod	oval		True	False	False
-	-	PUNCT	HYPH	punct	oval		False	True	False
oval	oval	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
the	the	DET	DT	det	margin		True	False	True
upper	upper	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	straight		True	False	False
straight	straight	ADJ	JJ	ROOT	straight		True	False	False
.	.	PUNCT	.	punct	straight		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Peristome	peristome	NOUN	NN	amod	continuous		True	False	False
thin	thin	ADJ	JJ	amod	continuous		True	False	False
,	,	PUNCT	,	punct	continuous		False	True	False
well	well	ADV	RB	advmod	expanded		True	False	True
expanded	expand	VERB	VBN	amod	continuous		True	False	False
,	,	PUNCT	,	punct	continuous		False	True	False
continuous	continuous	ADJ	JJ	acomp	"
"		True	False	False
;	;	PUNCT	:	punct	continuous		False	True	False
with	with	ADP	IN	prep	continuous		True	False	True
a	a	DET	DT	det	dent		True	False	True
shallow	shallow	ADJ	JJ	amod	dent		True	False	False
dent	dent	NOUN	NN	pobj	with		True	False	False
outside	outside	ADV	RB	advmod	dent		True	False	False
at	at	ADP	IN	prep	dent		True	False	True
the	the	DET	DT	det	third		True	False	True
upper	upper	ADJ	JJ	amod	third		True	False	False
third	third	NOUN	NN	pobj	at	ORDINAL	True	False	True
of	of	ADP	IN	prep	third		True	False	True
the	the	DET	DT	det	lip		True	False	True
outer	outer	ADJ	JJ	amod	lip		True	False	False
lip	lip	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	continuous		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	lamellae		True	False	True
angular	angular	ADJ	JJ	amod	lamellae		True	False	False
and	and	CCONJ	CC	cc	angular		True	False	True
parietal	parietal	ADJ	JJ	conj	angular		True	False	False
lamellae	lamella	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
concrescent	concrescent	ADJ	JJ	acomp	are		True	False	False
into	into	ADP	IN	prep	concrescent		True	False	True
one	one	NUM	CD	nummod	lamella	CARDINAL	True	False	True
stout	stout	ADJ	JJ	amod	lamella		True	False	False
straight	straight	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	pobj	into		True	False	False
reaching	reach	VERB	VBG	acl	lamella		True	False	False
to	to	ADP	IN	prep	reaching		True	False	True
the	the	DET	DT	det	margin		True	False	True
margin	margin	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	lamella		False	True	False
wider	wide	ADJ	JJR	amod	lamella		True	False	False
in	in	ADP	IN	prep	wider		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	wider		False	True	False
where	where	ADV	WRB	advmod	shows		True	False	True
it	it	PRON	PRP	nsubj	shows		True	False	True
shows	show	VERB	VBZ	relcl	lamella		True	False	False
traces	trace	NOUN	NNS	dobj	shows		True	False	False
of	of	ADP	IN	prep	traces		True	False	True
its	its	PRON	PRP$	poss	composition		True	False	True
dual	dual	ADJ	JJ	amod	composition		True	False	False
composition	composition	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	lamella		True	False	True
columellar	columellar	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
strong	strong	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
slopes	slope	VERB	VBZ	conj	is	HABITAT	True	False	False
obliquely	obliquely	ADV	RB	advmod	slopes		True	False	False
downward	downward	ADV	RB	advmod	slopes		True	False	False
as	as	ADP	IN	mark	enters		True	False	True
it	it	PRON	PRP	nsubj	enters		True	False	True
enters	enter	VERB	VBZ	advcl	slopes		True	False	False
,	,	PUNCT	,	punct	slopes		False	True	False
and	and	CCONJ	CC	cc	slopes		True	False	True
the	the	DET	DT	det	end		True	False	True
outer	outer	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	reaches		True	False	False
reaches	reach	VERB	VBZ	conj	slopes		True	False	False
to	to	ADP	IN	prep	reaches		True	False	True
,	,	PUNCT	,	punct	to		False	True	False
but	but	CCONJ	CC	cc	to		True	False	True
not	not	PART	RB	neg	upon		True	False	True
upon	upon	SCONJ	IN	conj	to		True	False	True
,	,	PUNCT	,	punct	upon		False	True	False
the	the	DET	DT	det	expansion		True	False	True
expansion	expansion	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	expansion		True	False	True
the	the	DET	DT	det	hp		True	False	True
hp	hp	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	reaches		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	is		True	False	True
two	two	NUM	CD	nummod	plicae	CARDINAL	True	False	True
short	short	ADJ	JJ	amod	plicae		True	False	False
palatal	palatal	ADJ	JJ	amod	plicae		True	False	False
plicae	plica	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	plicae		False	True	False
the	the	DET	DT	det	one		True	False	True
lower	low	ADJ	JJR	amod	one		True	False	False
one	one	NUM	CD	nsubj	placed	CARDINAL	True	False	True
somewhat	somewhat	ADV	RB	advmod	more		True	False	False
more	more	ADV	RBR	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	placed		True	False	False
placed	place	VERB	VBN	relcl	plicae		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Alt	alt	NOUN	NN	dep	is		True	False	False
.	.	NOUN	NN	attr	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
2.9	2.9	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	2.9		False	True	False
diam	diam	NOUN	NN	appos	2.9		True	False	False
.	.	NOUN	NN	appos	2.9		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
1.8	1.8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	compound	.	QUANTITY	True	False	False
.	.	NOUN	NN	dobj	"
"	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
;	;	PUNCT	:	punct	is		False	True	False
largest	large	ADJ	JJS	amod	axis		True	False	False
axis	axis	NOUN	NN	dep	is		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
1.3	1.3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
.	.	PUNCT	.	punct	axis		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Hangchow	Hangchow	PROPN	NNP	npadvmod	is	GPE	True	False	False
,	,	PUNCT	,	punct	Hangchow		False	True	False
province	province	NOUN	NN	compound	kiang		True	False	False
Che	Che	PROPN	NNP	compound	kiang	GPE	True	False	False
-	-	PUNCT	HYPH	punct	kiang	GPE	False	True	False
kiang	kiang	PROPN	NNP	appos	Hangchow	GPE	True	False	False
,	,	PUNCT	,	punct	kiang		False	True	False
China	China	PROPN	NNP	appos	kiang	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	compound	No		True	False	False
No	No	PROPN	NNP	compound	P.		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
94,743	94,743	NUM	CD	nummod	P.		False	False	False
A.	a.	NOUN	NN	compound	P.		False	False	False
N.	n.	NOUN	NN	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	dobj	"
"		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
from	from	ADP	IN	prep	P.		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	pobj	from	PERSON	True	False	False
.	.	PUNCT	.	punct	P.		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Compared	compare	VERB	VBN	prep	is		True	False	False
with	with	ADP	IN	prep	Compared		True	False	True
H.	H.	PROPN	NNP	nmod	Gredler	TAXA	False	False	False
(	(	PUNCT	-LRB-	punct	Gredler	TAXA	False	True	False
Boysidia	Boysidia	PROPN	NNP	nmod	Gredler	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Gredler	TAXA	False	True	False
hunana	hunana	PROPN	NNP	compound	Gredler	TAXA	True	False	False
Gredler	Gredler	PROPN	NNP	pobj	with	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
this	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	shell		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	shell		True	False	False
shell	shell	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
only	only	ADV	RB	advmod	two	CARDINAL	True	False	True
two	two	NUM	CD	nummod	plicae	CARDINAL	True	False	True
palatal	palatal	ADJ	JJ	amod	plicae		True	False	False
plicae	plica	NOUN	NNS	pobj	with		True	False	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	plicae		True	False	True
three	three	NUM	CD	conj	plicae	CARDINAL	True	False	True
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	lamella		True	False	True
anguloparietal	anguloparietal	ADJ	JJ	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
less	less	ADV	RBR	advmod	distinctly		True	False	True
distinctly	distinctly	ADV	RB	advmod	bifid		True	False	False
bifid	bifid	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	seen		True	False	True
seen	see	VERB	VBN	advcl	is		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
an	an	DET	DT	det	view		True	False	True
obliquely	obliquely	ADV	RB	advmod	basal		True	False	False
basal	basal	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	related		False	False	False
It	it	PRON	PRP	nsubjpass	related		True	False	True
is	be	AUX	VBZ	auxpass	related		True	False	True
not	not	PART	RB	neg	related		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	related	ADJ	JJ	ROOT	related		True	False	False
to	to	ADP	IN	prep	related		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
described	describe	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	related		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
H.	H.	PROPN	NNP	compound	hangchowensis	TAXA	False	False	False
hangchowensis	hangchowensis	PROPN	NNP	nsubjpass	found	TAXA	True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
with	with	ADP	IN	prep	found		True	False	True
Bifidaria	Bifidaria	PROPN	NNP	nmod	plicidens	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	plicidens		False	True	False
Bensonella	Bensonella	PROPN	NNP	nmod	plicidens	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	plicidens		False	True	False
plicidens	pliciden	NOUN	NNS	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	plicidens		False	True	False
Bens	Bens	PROPN	NNP	appos	plicidens		True	False	False
.	.	PUNCT	.	case	Bens		False	True	False
"
"	"
"	SPACE	_SP	punct	plicidens		False	False	False
)	)	PUNCT	-RRB-	punct	plicidens		False	True	False
,	,	PUNCT	-RRB-	punct	plicidens		False	True	False
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	appos	plicidens		True	False	False
not	not	PART	RB	neg	before		True	False	True
