Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	"
"		True	False	True
one	one	NUM	CD	nummod	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
the	the	DET	DT	det	brain		True	False	True
brain	brain	NOUN	NN	pobj	of		True	False	False
oi	oi	X	FW	nmod	Macacus		True	False	False
Macacus	macacus	X	FW	appos	specimen	TAXA	True	False	False
?	?	X	XX	punct	Macacus		False	True	False
"
"	"
"	SPACE	_SP	ccomp	was		False	False	False
?	?	X	XX	attr	"
"		False	True	False
emes	emes	X	XX	appos	?		True	False	False
/	/	X	XX	nmod	?		False	True	False
r2««i	r2««i	X	XX	nmod	?		False	False	False
>	>	X	XX	nmod	?		False	False	False
,	,	X	XX	nmod	?		False	True	False
but	but	CCONJ	CC	cc	was		True	False	True
a	a	DET	DT	det	convolution		True	False	True
single	single	ADJ	JJ	amod	convolution		True	False	False
convolution	convolution	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	conj	?		True	False	True
present	present	ADJ	JJ	acomp	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
passing	pass	VERB	VBG	advcl	was		True	False	False
from	from	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	part		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	pobj	from		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	i)r8ecuneus		True	False	True
IoIdulus	IoIdulus	PROPN	NNP	compound	i)r8ecuneus		True	False	False
i)r8ecuneus	i)r8ecuneus	PROPN	NNP	pobj	of		False	False	False
backwards	backwards	ADV	RB	advmod	passing		True	False	False
to	to	PART	TO	aux	join		True	False	True
join	join	VERB	VB	advcl	passing		True	False	False
the	the	DET	DT	det	lobe		True	False	True
occipital	occipital	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	dobj	join		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
This	this	DET	DT	det	convolution		True	False	True
convolution	convolution	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
in	in	ADP	IN	prep	was		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
like	like	ADP	IN	prep	shape		True	False	False
the	the	DET	DT	det	S		True	False	True
letter	letter	NOUN	NN	compound	S		True	False	False
S	s	NOUN	NN	pobj	like		True	False	False
,	,	PUNCT	,	punct	S		False	True	False
the	the	DET	DT	det	arch		True	False	True
anterior	anterior	ADJ	JJ	amod	arch		True	False	False
arch	arch	NOUN	NN	nsubjpass	directed		True	False	False
being	be	AUX	VBG	auxpass	directed		True	False	True
directed	direct	VERB	VBN	ccomp	arch		True	False	False
downwards	downwards	ADV	RB	advmod	directed		True	False	False
and	and	CCONJ	CC	cc	downwards		True	False	True
inwards	inwards	ADV	RB	conj	downwards		True	False	False
,	,	PUNCT	,	punct	arch		False	True	False
the	the	DET	DT	det	arch		True	False	True
posterior	posterior	ADJ	JJ	amod	arch		True	False	False
arch	arch	NOUN	NN	nsubj	outAvards		True	False	False
upwards	upwards	ADV	RB	advmod	outAvards		True	False	False
and	and	CCONJ	CC	cc	outAvards		True	False	True
outAvards	outavard	NOUN	NNS	conj	was		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	dobj	found		False	False	False
The	the	DET	DT	det	portion		True	False	True
anterior	anterior	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	corresponds		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
this	this	DET	DT	det	convolution		True	False	True
convolution	convolution	NOUN	NN	pobj	of		True	False	False
evidently	evidently	ADV	RB	advmod	corresponds		True	False	False
corresponds	correspond	VERB	VBZ	ccomp	found		True	False	False
to	to	ADP	IN	prep	corresponds		True	False	True
the	the	DET	DT	det	passage		True	False	True
superior	superior	ADJ	JJ	amod	passage		True	False	False
internal	internal	ADJ	JJ	amod	passage		True	False	False
pli	pli	X	FW	nmod	passage		True	False	False
de	de	X	FW	nmod	passage		True	False	False
passage	passage	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	corresponds		False	True	False
whilst	whilst	SCONJ	IN	mark	terms		True	False	False
the	the	DET	DT	det	corresjjonds		True	False	True
posterior	posterior	ADJ	JJ	amod	arch		True	False	False
arch	arch	X	FW	nmod	corresjjonds		True	False	False
corresjjonds	corresjjonds	X	FW	dep	terms		True	False	False
to	to	ADP	IN	prep	corresjjonds		True	False	True
the	the	DET	DT	det	convolution		True	False	True
convolution	convolution	NOUN	NN	pobj	to		True	False	False
whicli	whicli	PROPN	NNP	compound	Ecker	PERSON	True	False	False
Ecker	Ecker	PROPN	NNP	nsubj	terms	PERSON	True	False	False
terms	term	VERB	VBZ	advcl	corresponds		True	False	False
the	the	DET	DT	det	primus		True	False	True
g3'rus	g3'rus	X	FW	compound	primus		False	False	False
occipitalis	occipitalis	X	FW	compound	primus		True	False	False
primus	primus	NOUN	NN	oprd	terms		True	False	False
,	,	PUNCT	,	punct	corresponds		False	True	False
and	and	CCONJ	CC	cc	corresponds		True	False	True
wliich	wliich	PROPN	NNP	compound	Gratiolet	PERSON	True	False	False
Gratiolet	Gratiolet	PROPN	NNP	nsubj	designated	PERSON	True	False	False
and	and	CCONJ	CC	cc	Gratiolet		True	False	True
other	other	ADJ	JJ	amod	writers		True	False	True
writers	writer	NOUN	NNS	conj	Gratiolet		True	False	False
have	have	AUX	VBP	aux	designated		True	False	True
also	also	ADV	RB	advmod	designated		True	False	True
separately	separately	ADV	RB	advmod	designated		True	False	False
designated	designate	VERB	VBN	conj	corresponds		True	False	False
under	under	ADP	IN	prep	designated		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
of	of	ADP	IN	prep	name		True	False	True
the	the	DET	DT	det	passage^		True	False	True
superior	superior	ADJ	JJ	amod	passage^		True	False	False
external	external	ADJ	JJ	amod	passage^		True	False	False
pli	pli	X	FW	nmod	passage^		True	False	False
de	de	X	FW	nmod	passage^		True	False	False
passage^	passage^	NOUN	NN	pobj	of		False	False	False
the	the	DET	DT	det	annectant		True	False	True
superior	superior	ADJ	JJ	amod	annectant		True	False	False
annectant	annectant	ADJ	JJ	amod	convolution		True	False	False
,	,	PUNCT	,	punct	convolution		False	True	False
bridging	bridge	VERB	VBG	amod	convolution		True	False	False
,	,	PUNCT	,	punct	convolution		False	True	False
connecting	connect	VERB	VBG	amod	convolution		True	False	False
convolution	convolution	NOUN	NN	dobj	designated		True	False	False
of	of	ADP	IN	prep	convolution		True	False	True
the	the	DET	DT	det	anatomists		True	False	True
Englisli	Englisli	PROPN	NNP	compound	anatomists	NORP	True	False	False
anatomists	anatomist	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	anatomists		False	True	False
Huxle^	Huxle^	PROPN	NNP	appos	anatomists	PERSON	False	False	False
'	'	PUNCT	''	punct	Huxle^		False	True	False
,	,	PUNCT	''	punct	Huxle^		False	True	False
Turner	Turner	PROPN	NNP	conj	Huxle^	PERSON	True	False	False
,	,	PUNCT	,	punct	Turner		False	True	False
Rolleston	Rolleston	PROPN	NNP	conj	Turner	PERSON	True	False	False
,	,	PUNCT	,	punct	Rolleston		False	True	False
and	and	CCONJ	CC	cc	Rolleston		True	False	True
Marshall	Marshall	PROPN	NNP	conj	Rolleston	PERSON	True	False	False
.	.	PUNCT	.	punct	designated		False	True	False
"
"	"
"	SPACE	_SP	punct	corresponds		False	False	False
He	he	PRON	PRP	nsubj	found		True	False	True
had	have	AUX	VBD	aux	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
the	the	DET	DT	det	condition		True	False	True
same	same	ADJ	JJ	amod	condition		True	False	True
condition	condition	NOUN	NN	dobj	found		True	False	False
of	of	ADP	IN	prep	condition		True	False	True
things	thing	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	found		True	False	True
several	several	ADJ	JJ	amod	brains		True	False	True
other	other	ADJ	JJ	amod	brains		True	False	True
brains	brain	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	brains		False	True	False
specimens	specimen	NOUN	NNS	appos	brains		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
3Iacaci(s	3Iacaci(s	PROPN	NNP	nmod	callitrichus		False	False	False
cynomolgos^	cynomolgos^	NOUN	NN	nmod	callitrichus		False	False	False
Gercopithecus	gercopithecus	NOUN	NN	compound	callitrichus	TAXA	True	False	False
callitrichus	callitrichus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
Cebus	Cebus	PROPN	NNP	compound	apella	TAXA	True	False	False
apella	apella	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
most	most	ADJ	JJS	amod	brains		True	False	True
brains	brain	NOUN	NNS	pobj	In		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
however	however	ADV	RB	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
two	two	NUM	CD	nummod	convolutions	CARDINAL	True	False	True
convolutions	convolution	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
to	to	PART	TO	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	xcomp	are		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
an	an	DET	DT	det	arched		True	False	True
anterior	anterior	ADJ	JJ	amod	arched		True	False	False
,	,	PUNCT	,	punct	arched		False	True	False
inwardly	inwardly	ADV	RB	advmod	arched		True	False	False
arched	arched	ADJ	JJ	appos	found		True	False	False
,	,	PUNCT	,	punct	arched		False	True	False
and	and	CCONJ	CC	cc	arched		True	False	True
a	a	DET	DT	det	arched		True	False	True
posterior	posterior	ADJ	JJ	amod	arched		True	False	False
outwardly	outwardly	ADV	RB	advmod	arched		True	False	False
arched	arched	ADJ	JJ	conj	arched		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
corresponding	correspond	VERB	VBG	advcl	are		True	False	False
,	,	PUNCT	,	punct	corresponding		False	True	False
as	as	ADP	IN	mark	stated		True	False	True
had	have	AUX	VBD	aux	stated		True	False	True
been	be	AUX	VBN	auxpass	stated		True	False	True
already	already	ADV	RB	advmod	stated		True	False	True
stated	state	VERB	VBN	advcl	corresponding		True	False	False
,	,	PUNCT	,	punct	corresponding		False	True	False
with	with	ADP	IN	prep	corresponding		True	False	True
the	the	DET	DT	det	portions		True	False	True
anterior	anterior	ADJ	JJ	amod	portions		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
posterior	posterior	ADJ	JJ	conj	anterior		True	False	False
portions	portion	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
what	what	PRON	WP	nsubj	is		True	False	True
is	be	VERB	VBZ	pcomp	of		True	False	True
in	in	ADP	IN	prep	is		True	False	True
some	some	DET	DT	det	brains		True	False	True
brains	brain	NOUN	NNS	pobj	in		True	False	False
a	a	DET	DT	det	convolution		True	False	True
distinct	distinct	ADJ	JJ	amod	convolution		True	False	False
,	,	PUNCT	,	punct	distinct		False	True	False
single	single	ADJ	JJ	conj	distinct		True	False	False
,	,	PUNCT	,	punct	single		False	True	False
and	and	CCONJ	CC	cc	single		True	False	True
separate	separate	ADJ	JJ	conj	single		True	False	False
convolution	convolution	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	exists		False	False	False
Witli	Witli	PROPN	NNP	nsubj	exists		True	False	False
regard	regard	NOUN	NN	nmod	confusion		True	False	False
to	to	ADP	IN	prep	regard		True	False	True
the	the	DET	DT	det	development		True	False	True
development	development	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	development		True	False	True
relations	relation	NOUN	NNS	conj	development		True	False	False
of	of	ADP	IN	prep	development		True	False	True
the	the	DET	DT	det	passage		True	False	True
superior	superior	ADJ	JJ	amod	passage		True	False	False
externul	externul	X	FW	nmod	passage		True	False	False
pli	pli	X	FW	nmod	passage		True	False	False
de	de	X	FW	nmod	passage		True	False	False
passage	passage	X	FW	pobj	of		True	False	False
considerable	considerable	ADJ	JJ	amod	confusion		True	False	False
confusion	confusion	NOUN	NN	nsubj	exists		True	False	False
exists	exist	VERB	VBZ	ROOT	exists		True	False	False
.	.	PUNCT	.	punct	exists		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	convolution		True	False	True
convolution	convolution	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	convolution		False	True	False
which	which	DET	WDT	nsubj	develops		True	False	True
,	,	PUNCT	,	punct	develops		False	True	False
lying	lie	VERB	VBG	advcl	develops		True	False	False
concealed	conceal	VERB	VBN	advcl	develops		True	False	False
in	in	ADP	IN	prep	concealed		True	False	True
most	most	ADJ	JJS	pobj	in		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	Simians		True	False	True
Simians	Simians	PROPN	NNPS	pobj	of	LOC	True	False	False
under	under	ADP	IN	prep	concealed		True	False	True
that	that	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	pobj	under		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	lobe		True	False	True
occipital	occipital	ADJ	JJ	amod	lobe		True	False	False
lobe	lobe	NOUN	NN	pobj	of		True	False	False
known	know	VERB	VBN	acl	lobe		True	False	False
as	as	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	operculum		True	False	True
operculum	operculum	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	develops		False	True	False
develops	develop	VERB	VBZ	relcl	convolution		True	False	False
in	in	ADP	IN	prep	develops		True	False	True
the	the	DET	DT	det	Apes		True	False	True
higher	high	ADJ	JJR	amod	Apes		True	False	False
Apes	Apes	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	Apes		False	True	False
in	in	ADP	IN	prep	Apes		True	False	True
Man	Man	PROPN	NNP	pobj	in		True	False	False
,	,	PUNCT	,	punct	Apes		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
Ateles	Ateles	PROPN	NNP	conj	in	TAXA	True	False	False
upwards	upwards	ADV	RB	advmod	Ateles		True	False	False
and	and	CCONJ	CC	cc	develops		True	False	True
divides	divide	VERB	VBZ	conj	develops		True	False	False
the	the	DET	DT	det	perpendicularis		True	False	True
fissura	fissura	NOUN	NN	compound	perpendicularis		True	False	False
perpendicularis	perpendicularis	ADV	RB	dobj	divides		True	False	False
into	into	ADP	IN	prep	divides		True	False	True
two	two	NUM	CD	nummod	parts	CARDINAL	True	False	True
parts	part	NOUN	NNS	pobj	into		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	csubjpass	recognized		False	False	False
Until	until	ADP	IN	prep	}		True	False	True
recentl	recentl	ADJ	JJ	pobj	Until		True	False	False
}	}	X	XX	dep	recognized		False	True	False
'	'	PART	POS	case	}		False	True	False
only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nsubjpass	recognized	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
these	these	DET	DT	det	divisions		True	False	True
divisions	division	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
the	the	DET	DT	det	fissure		True	False	True
parieto	parieto	ADJ	JJ	amod	occipital		True	False	False
-	-	PUNCT	HYPH	punct	occipital		False	True	False
occipital	occipital	ADJ	JJ	amod	fissure		True	False	False
fissure	fissure	NOUN	NN	appos	one		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
has	have	AUX	VBZ	aux	recognized		True	False	True
been	be	AUX	VBN	auxpass	recognized		True	False	True
recognized	recognize	VERB	VBN	ROOT	recognized		True	False	False
.	.	PUNCT	.	punct	recognized		False	True	False
"
"	"
"	SPACE	_SP	punct	calls		False	False	False
Thus	thus	ADV	RB	advmod	calls		True	False	True
Marsliall	Marsliall	PROPN	NNP	nsubj	calls	PERSON	True	False	False
,	,	PUNCT	,	punct	calls		False	True	False
following	follow	VERB	VBG	advcl	calls		True	False	False
Gratiolet	Gratiolet	PROPN	NNP	dobj	following	PERSON	True	False	False
,	,	PUNCT	,	punct	calls		False	True	False
in	in	ADP	IN	prep	calls		True	False	True
describing	describe	VERB	VBG	pcomp	in		True	False	False
tlie	tlie	X	XX	nmod	brain		True	False	False
brain	brain	NOUN	NN	dobj	describing		True	False	False
of	of	ADP	IN	prep	brain		True	False	True
a	a	DET	DT	det	Bushwoman		True	False	True
Bushwoman	Bushwoman	PROPN	NNP	pobj	of	NORP	True	False	False
calls	call	VERB	VBZ	ROOT	calls		True	False	False
the	the	DET	DT	det	portion		True	False	True
lateral	lateral	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	dobj	calls		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	fissure		True	False	True
parieto	parieto	ADJ	JJ	amod	occipital		True	False	False
-	-	PUNCT	HYPH	punct	occipital		False	True	False
occipital	occipital	ADJ	JJ	amod	fissure		True	False	False
fissure	fissure	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	fissure		True	False	True
external	external	ADJ	JJ	amod	fissure		True	False	False
perpendicular	perpendicular	ADJ	JJ	amod	fissure		True	False	False
fissure	fissure	NOUN	NN	oprd	calls		True	False	False
,	,	PUNCT	,	punct	calls		False	True	False
thus	thus	ADV	RB	advmod	identifying		True	False	True
identifying	identify	VERB	VBG	advcl	calls		True	False	False
tliis	tliis	PROPN	NNP	dobj	identifying		True	False	False
with	with	ADP	IN	prep	identifying		True	False	True
tlie	tlie	X	XX	nmod	perpendicular		True	False	False
external	external	ADJ	JJ	amod	perpendicular		True	False	False
perpendicular	perpendicular	ADJ	JJ	pobj	with		True	False	False
of	of	ADP	IN	prep	perpendicular		True	False	True
the	the	DET	DT	det	brain		True	False	True
Simian	simian	ADJ	JJ	amod	brain	NORP	True	False	False
brain	brain	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	calls		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	identification		True	False	True
identification	identification	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
incorrect	incorrect	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
or	or	CCONJ	CC	cc	is		True	False	True
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	considered		True	False	True
this	this	DET	DT	det	portion		True	False	True
lateral	lateral	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubjpass	considered		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	occipital		True	False	True
parieto	parieto	ADJ	JJ	amod	occipital		True	False	False
-	-	PUNCT	HYPH	punct	occipital		False	True	False
occipital	occipital	NOUN	NN	pobj	of		True	False	False
can	can	AUX	MD	aux	considered		True	False	True
be	be	AUX	VB	auxpass	considered		True	False	True
considered	consider	VERB	VBN	conj	is		True	False	False
as	as	ADP	IN	prep	considered		True	False	True
corresponding	correspond	VERB	VBG	pcomp	as		True	False	False
to	to	ADP	IN	prep	corresponding		True	False	True
only	only	ADV	RB	advmod	portion		True	False	True
a	a	DET	DT	det	portion		True	False	True
small	small	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
tlie	tlie	X	XX	nmod	fissure		True	False	False
external	external	ADJ	JJ	amod	fissure		True	False	False
perpendicular	perpendicular	ADJ	JJ	amod	fissure		True	False	False
