Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	6		False	False	False
In	in	ADP	IN	prep	are		True	False	True
L.	L.	PROPN	NNP	compound	sangalnea		False	False	False
sangalnea	sangalnea	PROPN	NNP	pobj	In		True	False	False
the	the	DET	DT	det	ribs		True	False	True
ribs	rib	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	ribs		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
not	not	PART	RB	neg	are		True	False	True
noticeably	noticeably	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	mark	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	advcl	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
all	all	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	all		True	False	True
the	the	DET	DT	det	Lejitothyras		True	False	True
Japanese	japanese	ADJ	JJ	amod	Lejitothyras	NORP	True	False	False
Lejitothyras	Lejitothyras	PROPN	NNP	pobj	of		True	False	False
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	relcl	Lejitothyras		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Perhaps	perhaps	ADV	RB	advmod	is		True	False	True
this	this	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
what	what	PRON	WP	dobj	reported		True	False	True
Dunker	Dunker	PROPN	NNP	nsubj	reported	PERSON	True	False	False
and	and	CCONJ	CC	cc	Dunker		True	False	True
others	other	NOUN	NNS	conj	Dunker		True	False	True
have	have	AUX	VBP	aux	reported		True	False	True
reported	report	VERB	VBN	ccomp	is		True	False	False
from	from	ADP	IN	prep	reported		True	False	True
Japan	Japan	PROPN	NNP	pobj	from	GPE	True	False	False
as	as	ADP	IN	prep	reported		True	False	True
sanrjainea	sanrjainea	PROPN	NNP	compound	AOMuEID^.		True	False	False
L.	L.	PROPN	NNP	compound	AOMuEID^.		False	False	False
AOMuEID^.	AOMuEID^.	PROPN	NNP	pobj	as		False	False	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Acmaea	Acmaea	PROPN	NNP	compound	.	TAXA	True	False	False
heroldi	heroldi	PROPN	NNP	compound	var		True	False	False
var	var	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
signata	signata	PROPN	NNP	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	Pils		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
PL	PL	PROPN	NNP	compound	XIX		True	False	False
XIX	XIX	PROPN	NNP	attr	is		True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
figs	fig	NOUN	NNS	appos	XIX		True	False	False
.	.	PUNCT	.	appos	XIX		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
10	10	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	10		False	True	False
11	11	NUM	CD	appos	10	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
See	see	VERB	VB	xcomp	is		True	False	True
p.	p.	NOUN	NN	attr	is		False	False	False
202	202	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	No	PROPN	NNP	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
80,497	80,497	NUM	CD	nummod	Coll		False	False	False
Coll	coll	NOUN	NN	compound	P.		True	False	False
.	.	PUNCT	.	case	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Coll		False	False	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	No		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
from	from	ADP	IN	prep	P.		True	False	True
No	no	NOUN	NN	pobj	from		True	False	True
.	.	NOUN	NN	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
748	748	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	748		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	coJiection	PERSON	True	False	False
'	'	PART	POS	case	Hirase		False	True	False
s	s	PART	POS	case	Hirase		True	False	False
coJiection	cojiection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
SOLENIDuE.	SOLENIDuE.	PROPN	NNP	ROOT	SOLENIDuE.		False	False	False
"
"	"
"	SPACE	_SP	punct	SOLENIDuE.		False	False	False
Solen	Solen	PROPN	NNP	compound	roseomaculatus	TAXA	True	False	False
roseomaculatus	roseomaculatus	PROPN	NNP	compound	XIX	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	roseomaculatus		True	False	False
.	.	PROPN	NNP	appos	roseomaculatus		False	True	False
"
"	"
"	SPACE	_SP	punct	roseomaculatus		False	False	False
PL	PL	PROPN	NNP	compound	XIX		True	False	False
XIX	XIX	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XIX		False	True	False
lig	lig	NOUN	NN	npadvmod	XIX		True	False	False
.	.	PROPN	NNP	appos	XIX		False	True	False
"
"	"
"	SPACE	_SP	punct	SOLENIDuE.		False	False	False
13	13	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	SOLENIDuE.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	npadvmod	truncated		True	False	False
small	small	ADJ	JJ	amod	curved		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
thin	thin	ADJ	JJ	amod	curved		True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
moderately	moderately	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	truncated		False	True	False
the	the	DET	DT	det	aud		True	False	True
upper	upper	ADJ	JJ	amod	aud		True	False	False
aud	aud	X	XX	nmod	margins		True	False	False
lower	low	ADJ	JJR	amod	aud		True	False	False
margins	margin	NOUN	NNS	nsubj	parallel		True	False	False
parallel	parallel	ADJ	JJ	ccomp	truncated		True	False	False
,	,	PUNCT	,	punct	truncated		False	True	False
both	both	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	nsubj	truncated		True	False	False
truncated	truncated	ADJ	JJ	ccomp	glossy		True	False	False
,	,	PUNCT	,	punct	truncated		False	True	False
with	with	ADP	IN	prep	truncated		True	False	True
rather	rather	ADV	RB	advmod	rounded		True	False	True
rounded	rounded	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	truncated		False	True	False
compressed	compressed	ADJ	JJ	amod	glossy		True	False	False
,	,	PUNCT	,	punct	glossy		False	True	False
open	open	ADJ	JJ	amod	glossy		True	False	False
at	at	ADP	IN	prep	open		True	False	True
both	both	DET	DT	det	ends		True	False	True
ends	end	NOUN	NNS	pobj	at		True	False	False
,	,	PUNCT	,	punct	glossy		False	True	False
glossy	glossy	ADJ	JJ	oprd	"
"		True	False	False
and	and	CCONJ	CC	cc	glossy		True	False	True
smooth	smooth	ADJ	JJ	conj	glossy		True	False	False
except	except	SCONJ	IN	prep	smooth		True	False	True
for	for	ADP	IN	prep	except		True	False	True
faint	faint	ADJ	JJ	amod	growth		True	False	False
growth	growth	NOUN	NN	compound	-sti'ite		True	False	False
-sti'ite	-sti'ite	NOUN	NN	conj	glossy		False	False	False
.	.	PUNCT	.	punct	glossy		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	coarser		False	False	False
White	white	ADJ	JJ	advcl	coarser		True	False	False
with	with	ADP	IN	prep	White		True	False	True
very	very	ADV	RB	advmod	irregular		True	False	True
irregular	irregular	ADJ	JJ	amod	maculation		True	False	False
,	,	PUNCT	,	punct	maculation		False	True	False
more	more	ADV	RBR	advmod	confluent		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
confluent	confluent	ADJ	JJ	amod	maculation		True	False	False
purplish	purplish	ADJ	JJ	amod	roseate		True	False	False
-	-	PUNCT	HYPH	punct	roseate		False	True	False
roseate	roseate	NOUN	NN	compound	maculation		True	False	False
maculation	maculation	NOUN	NN	pobj	with		True	False	False
throughout	throughout	ADP	IN	advmod	maculation		True	False	True
,	,	PUNCT	,	punct	coarser		False	True	False
the	the	DET	DT	det	spots		True	False	True
spots	spot	NOUN	NNS	nsubj	coarser		True	False	False
coarser	coarse	ADJ	JJR	ROOT	coarser		True	False	False
toward	toward	ADP	IN	prep	coarser		True	False	True
the	the	DET	DT	det	end		True	False	True
distal	distal	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	toward		True	False	False
.	.	PUNCT	.	punct	coarser		False	True	False
"
"	"
"	SPACE	_SP	punct	roseate		False	False	False
Beaks	beak	NOUN	NNS	nsubj	roseate		True	False	False
roseate	roseate	VERB	VBP	ROOT	roseate		True	False	False
.	.	PUNCT	.	punct	roseate		False	True	False
"
"	"
"	SPACE	_SP	dep	expanded		False	False	False
Anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	nsubj	truncate		True	False	False
obliquely	obliquely	ADV	RB	advmod	truncate		True	False	False
truncate	truncate	ADJ	JJ	ccomp	expanded		True	False	False
,	,	PUNCT	,	punct	expanded		False	True	False
the	the	DET	DT	det	margins		True	False	True
margins	margin	NOUN	NNS	nsubj	expanded		True	False	False
narrowly	narrowly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	ROOT	expanded		True	False	False
or	or	CCONJ	CC	cc	expanded		True	False	True
flaring	flare	VERB	VBG	conj	expanded		True	False	False
,	,	PUNCT	,	punct	flaring		False	True	False
thickened	thicken	VERB	VBN	conj	flaring		True	False	False
within	within	ADP	IN	prep	thickened		True	False	True
.	.	PUNCT	.	punct	expanded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	tooth		True	False	True
single	single	ADJ	JJ	amod	tooth		True	False	False
prominent	prominent	ADJ	JJ	amod	tooth		True	False	False
,	,	PUNCT	,	punct	tooth		False	True	False
erect	erect	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	attr	"
"		True	False	False
in	in	ADP	IN	prep	tooth		True	False	True
each	each	DET	DT	det	valve		True	False	True
valve	valve	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	tooth		False	True	False
that	that	DET	DT	appos	tooth		True	False	True
in	in	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	valve		True	False	True
right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	in		True	False	False
anterior	anterior	ADJ	JJ	amod	in		True	False	False
to	to	ADP	IN	prep	anterior		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
and	and	CCONJ	CC	cc	anterior		True	False	True
compressed	compressed	ADJ	JJ	conj	anterior		True	False	False
,	,	PUNCT	,	punct	that		False	True	False
that	that	DET	DT	appos	that		True	False	True
in	in	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	triangular		True	False	True
left	left	ADJ	JJ	amod	triangular		True	False	False
triangular	triangular	ADJ	JJ	pobj	in		True	False	False
,	,	PUNCT	,	punct	that		False	True	False
being	be	AUX	VBG	auxpass	buttressed		True	False	True
buttressed	buttress	VERB	VBN	acl	that		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	buttressed		True	False	False
.	.	PUNCT	.	punct	tooth		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
31	31	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
alt	alt	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
6.3	6.3	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
3.8	3.8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	appos	Length		False	False	False
Hirado	Hirado	PROPN	NNP	appos	Length	PERSON	True	False	False
,	,	PUNCT	,	punct	Hirado		False	True	False
Hizen	Hizen	PROPN	NNP	appos	Hirado	ORG	True	False	False
,	,	PUNCT	,	punct	Hirado		False	True	False
western	western	ADJ	JJ	amod	Kiusiu		True	False	False
Kiusiu	Kiusiu	PROPN	NNP	npadvmod	Hirado	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Hirado		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Y.	Y.	PROPN	NNP	compound	Hirase	PERSON	False	False	False
Hirase	Hirase	PROPN	NNP	appos	Hirado	PERSON	True	False	False
)	)	PUNCT	.	punct	Hirase		False	True	False
.	.	PUNCT	.	punct	Hirado		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
80,565	80,565	NUM	CD	nummod	.	CARDINAL	False	False	False
Coll	coll	NOUN	NN	compound	.		True	False	False
.	.	PUNCT	.	nmod	P.		False	True	False
"
"	"
"	SPACE	_SP	nmod	P.		False	False	False
A.	a.	NOUN	NN	compound	P.		False	False	False
N.	n.	NOUN	NN	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	No		False	False	False
,	,	PUNCT	,	punct	P.		False	True	False
from	from	ADP	IN	prep	P.		True	False	True
No	no	NOUN	NN	pobj	from		True	False	True
.	.	NOUN	NN	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
1,0	1,0	NUM	CD	nummod	"
"		False	False	False
-	-	SYM	SYM	punct	14		False	True	False
14	14	NUM	CD	prep	1,0		False	False	False
of	of	ADP	IN	prep	1,0		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	collection	PERSON	True	False	False
'	'	PART	POS	case	Hirase		False	True	False
s	s	PART	POS	case	Hirase		True	False	False
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
This	this	DET	DT	det	Solen		True	False	True
rose	rose	NOUN	NN	npadvmod	variegated		True	False	False
-	-	PUNCT	HYPH	punct	variegated		False	True	False
variegated	variegated	ADJ	JJ	amod	Solen		True	False	False
little	little	ADJ	JJ	amod	Solen		True	False	False
Solen	Solen	PROPN	NNP	nsubjpass	curved	TAXA	True	False	False
is	be	AUX	VBZ	auxpass	curved		True	False	True
curved	curved	ADJ	JJ	acomp	"
"		True	False	False
like	like	ADP	IN	prep	curved		True	False	False
an	an	DET	DT	det	Ensis		True	False	True
Ensis	Ensis	PROPN	NNP	pobj	like	TAXA	True	False	False
,	,	PUNCT	,	punct	curved		False	True	False
and	and	CCONJ	CC	cc	curved		True	False	True
has	have	VERB	VBZ	conj	curved		True	False	True
some	some	DET	DT	det	similarity		True	False	True
similarity	similarity	NOUN	NN	dobj	has		True	False	False
to	to	ADP	IN	prep	similarity		True	False	True
S.	S.	PROPN	NNP	compound	pidus	TAXA	False	False	False
pidus	pidus	PROPN	NNP	compound	Philippi,'S.	TAXA	True	False	False
Philippi,'S.	Philippi,'S.	PROPN	NNP	compound	vaginoides		False	False	False
vaginoides	vaginoides	PROPN	NNP	pobj	to		True	False	False
Pbil.^^	Pbil.^^	PROPN	NNP	nmod	Lam		False	False	False
non	non	X	FW	nmod	Lam		True	False	False
Lam	Lam	PROPN	NNP	pobj	to		True	False	False
.	.	PUNCT	.	punct	Lam		False	True	False
"
"	"
"	SPACE	_SP	compound	Dkr		False	False	False
=	=	PUNCT	:	punct	Dkr		False	False	False
S.	S.	PROPN	NNP	nmod	Dkr		False	False	False
j^hillppkums	j^hillppkums	PROPN	NNP	compound	Dkr		False	False	False
Dkr	Dkr	PROPN	NNP	nsubj	is		True	False	False
.	.	PROPN	NNP	punct	Dkr		False	True	False
""""	""""	PUNCT	``	punct	Dkr		False	True	False
"
"	"
"	SPACE	_SP	punct	Dkr		False	False	False
and	and	CCONJ	CC	cc	Dkr		True	False	True
S.	S.	PROPN	NNP	compound	asperstis		False	False	False
asperstis	asperstis	PROPN	NNP	compound	Dkr		True	False	False
Dkr	Dkr	PROPN	NNP	appos	Dkr		True	False	False
.	.	PUNCT	.	punct	Dkr		False	True	False
"
"	"
"	SPACE	_SP	punct	Dkr		False	False	False
'	'	PART	POS	punct	Dkr		False	True	False
*	*	PUNCT	NFP	punct	is		False	True	False
Solen	Solen	PROPN	NNP	compound	pictus	TAXA	True	False	False
pictus	pictus	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
comparatively	comparatively	ADV	RB	advmod	shorter		True	False	False
shorter	short	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
markedly	markedly	ADV	RB	advmod	inflated		True	False	False
inflated	inflated	ADJ	JJ	conj	shorter		True	False	False
or	or	CCONJ	CC	cc	inflated		True	False	True
cyliudric	cyliudric	ADJ	JJ	conj	inflated		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	species		True	False	True
present	present	ADJ	JJ	amod	species		True	False	False
Japanese	japanese	ADJ	JJ	amod	species	NORP	True	False	False
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	is		True	False	True
strongly	strongly	ADV	RB	advmod	compressed		True	False	False
compressed	compressed	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	measures		False	False	False
*	*	PUNCT	NFP	punct	S		False	True	False
S	S	PROPN	NNP	nsubj	measures		True	False	False
'	'	PUNCT	''	punct	S		False	True	False
,	,	PUNCT	''	punct	S		False	True	False
pldlippianiis	pldlippianiis	NOUN	NN	nsubj	measures		True	False	False
measures	measure	VERB	VBZ	ROOT	measures		True	False	False
66	66	NUM	CD	quantmod	10	QUANTITY	False	False	False
by	by	ADP	IN	quantmod	10	QUANTITY	True	False	True
a	a	DET	DT	quantmod	10	QUANTITY	True	False	True
little	little	ADJ	JJ	amod	10	QUANTITY	True	False	False
over	over	ADP	IN	quantmod	10	QUANTITY	True	False	True
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measures	QUANTITY	True	False	False
.	.	PUNCT	.	punct	measures		False	True	False
"
"	"
"	SPACE	_SP	punct	measures		False	False	False
(	(	PUNCT	-LRB-	punct	measures		False	True	False
""""	""""	PUNCT	-LRB-	punct	hoch		False	True	False
2	2	NUM	CD	nummod	""""	QUANTITY	False	False	False
""""	""""	NOUN	NN	nmod	hoch	QUANTITY	False	True	False
8	8	NUM	CD	nummod	'	QUANTITY	False	False	False
'	'	NOUN	NN	quantmod	""""	QUANTITY	False	True	False
""""	""""	NOUN	NN	punct	""""	QUANTITY	False	True	False
lang	lang	NOUN	NN	conj	""""	QUANTITY	True	False	False
,	,	PUNCT	,	punct	""""	QUANTITY	False	True	False
und	und	X	FW	nmod	hoch	QUANTITY	True	False	False
wenig	wenig	X	FW	nmod	hoch	QUANTITY	True	False	False
iiber	iiber	X	FW	nmod	hoch	QUANTITY	True	False	False
b	b	X	FW	nmod	hoch	QUANTITY	True	False	False
'	'	PUNCT	''	punct	hoch	QUANTITY	False	True	False
""""	""""	PUNCT	''	punct	hoch	QUANTITY	False	True	False
hoch	hoch	X	FW	parataxis	measures	QUANTITY	True	False	False
""""	""""	PUNCT	,	punct	hoch	QUANTITY	False	True	False
)	)	PUNCT	,	punct	hoch	QUANTITY	False	True	False
,	,	PUNCT	,	punct	hoch	QUANTITY	False	True	False
and	and	CCONJ	CC	cc	measures	QUANTITY	True	False	True
is	be	VERB	VBZ	conj	measures	QUANTITY	True	False	True
thus	thus	ADV	RB	advmod	is	QUANTITY	True	False	True
a	a	DET	DT	det	shell	QUANTITY	True	False	True
narrower	narrow	ADJ	JJR	amod	shell	QUANTITY	True	False	False
shell	shell	NOUN	NN	attr	is	QUANTITY	True	False	False
,	,	PUNCT	,	punct	is	QUANTITY	False	True	False
and	and	CCONJ	CC	cc	is	QUANTITY	True	False	True
it	it	PRON	PRP	nsubj	is	QUANTITY	True	False	True
is	be	VERB	VBZ	conj	is	QUANTITY	True	False	True
more	more	ADV	RBR	advmod	attenuated	QUANTITY	True	False	True
attenuated	attenuated	ADJ	JJ	acomp	is	QUANTITY	True	False	False
anteriorly	anteriorly	ADV	RB	advmod	is	QUANTITY	True	False	False
,	,	PUNCT	,	punct	is	QUANTITY	False	True	False
with	with	ADP	IN	prep	is	QUANTITY	True	False	True
smeared	smeared	ADJ	JJ	amod	coloration	QUANTITY	True	False	False
coloration	coloration	NOUN	NN	pobj	with	QUANTITY	True	False	False
,	,	PUNCT	,	punct	is	QUANTITY	False	True	False
according	accord	VERB	VBG	conj	is	QUANTITY	True	False	False
to	to	ADP	IN	prep	according	QUANTITY	True	False	True
the	the	DET	DT	det	figure	QUANTITY	True	False	True
figure	figure	NOUN	NN	pobj	to	QUANTITY	True	False	False
.	.	PUNCT	.	punct	is	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	measures	QUANTITY	False	False	False
S.	S.	PROPN	NNP	compound	aspersua	QUANTITY	False	False	False
aspersua	aspersua	PROPN	NNP	nsubj	is	QUANTITY	True	False	False
is	be	VERB	VBZ	conj	measures	QUANTITY	True	False	True
decidedly	decidedly	ADV	RB	advmod	slender	QUANTITY	True	False	False
more	more	ADV	RBR	advmod	slender	QUANTITY	True	False	True
slender	slender	ADJ	JJ	acomp	is	QUANTITY	True	False	False
,	,	PUNCT	,	punct	is	QUANTITY	False	True	False
and	and	CCONJ	CC	cc	is	QUANTITY	True	False	True
anteriorly	anteriorly	ADV	RB	advmod	is	QUANTITY	True	False	False
