Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
members	member	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	members		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	resembles		False	False	False
Externally	externally	ADV	RB	advmod	resembles		True	False	False
it	it	PRON	PRP	nsubj	resembles		True	False	True
resembles	resemble	VERB	VBZ	ROOT	resembles		True	False	False
P.	P.	PROPN	NNP	compound	formosus	TAXA	False	False	False
formosus	formosus	PROPN	NNP	dobj	resembles	TAXA	True	False	False
,	,	PUNCT	,	punct	resembles		False	True	False
but	but	CCONJ	CC	cc	resembles		True	False	True
its	its	PRON	PRP$	poss	skull		True	False	True
skull	skull	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	resembles		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	type		True	False	True
different	different	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
resembling	resemble	VERB	VBG	advcl	is		True	False	False
that	that	DET	DT	dobj	resembling		True	False	True
of	of	ADP	IN	prep	that		True	False	True
paradoxus	paradoxus	PROPN	NNP	pobj	of		True	False	False
in	in	ADP	IN	prep	resembling		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
height	height	NOUN	NN	conj	size		True	False	False
,	,	PUNCT	,	punct	height		False	True	False
solidity	solidity	NOUN	NN	conj	height		True	False	False
,	,	PUNCT	,	punct	solidity		False	True	False
and	and	CCONJ	CC	cc	solidity		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	conj	solidity		True	False	False
,	,	PUNCT	,	punct	resembling		False	True	False
but	but	CCONJ	CC	cc	resembling		True	False	True
having	have	VERB	VBG	conj	resembling		True	False	False
the	the	DET	DT	det	bullte		True	False	True
large	large	ADJ	JJ	amod	bullte		True	False	False
audital	audital	ADJ	JJ	amod	bullte		True	False	False
and	and	CCONJ	CC	cc	audital		True	False	True
mastoid	mastoid	NOUN	NN	conj	audital		True	False	False
bullte	bullte	NOUN	NN	dobj	having		True	False	False
of	of	ADP	IN	prep	bullte		True	False	True
formosus	formosus	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	punct	parts		False	True	False
Upper	upper	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	attr	"
"		True	False	False
drab	drab	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	parts		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
abundantly	abundantly	ADV	RB	advmod	lined		True	False	False
lined	line	VERB	VBN	amod	brown		True	False	False
with	with	ADP	IN	prep	lined		True	False	True
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
under	under	ADP	IN	prep	white		True	False	True
parts	part	NOUN	NNS	pobj	under		True	False	False
white	white	NOUN	NN	appos	parts		True	False	False
;	;	PUNCT	:	punct	white		False	True	False
a	a	DET	DT	det	stripe		True	False	True
pale	pale	ADJ	JJ	amod	stripe		True	False	False
lateral	lateral	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	appos	white		True	False	False
;	;	PUNCT	:	punct	white		False	True	False
tail	tail	NOUN	NN	compound	bicolor		True	False	False
bicolor	bicolor	NOUN	NN	appos	white		True	False	False
,	,	PUNCT	,	punct	bicolor		False	True	False
pale	pale	ADJ	JJ	amod	dusky		True	False	False
dusky	dusky	ADJ	JJ	amod	bicolor		True	False	False
above	above	ADV	RB	advmod	dusky		True	False	True
,	,	PUNCT	,	punct	bicolor		False	True	False
white	white	ADJ	JJ	amod	bicolor		True	False	False
beneath	beneath	ADP	IN	prep	white		True	False	False
.	.	PUNCT	.	punct	parts		False	True	False
"
"	"
"	SPACE	_SP	nummod	Fig		False	False	False
Fig	fig	NOUN	NN	ROOT	Fig		True	False	False
.	.	NOUN	NN	appos	Fig		False	True	False
"
"	"
"	SPACE	_SP	punct	biiileyi		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	biiileyi		False	False	False
P.	P.	PROPN	NNP	compound	biiileyi		False	False	False
biiileyi	biiileyi	PROPN	NNP	ROOT	biiileyi		True	False	False
.	.	PUNCT	.	punct	biiileyi		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
Craninl	Craninl	PROPN	NNP	compound	eharacters		True	False	False
eharacters	eharacter	NOUN	NNS	nsubjpass	examined		True	False	False
.	.	PUNCT	.	punct	eharacters		False	True	False
"
"	"
"	SPACE	_SP	punct	eharacters		False	False	False
—	—	PUNCT	``	punct	eharacters		False	True	False
SknW	SknW	PROPN	NNP	appos	eharacters		True	False	False
large	large	ADJ	JJ	amod	SknW		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
heavy	heavy	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	heavy		False	True	False
and	and	CCONJ	CC	cc	heavy		True	False	True
high	high	ADJ	JJ	conj	heavy		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
resembling	resemble	VERB	VBG	acl	SknW		True	False	False
paradoxus	paradoxus	PROPN	NNP	dobj	resembling		True	False	False
in	in	ADP	IN	prep	resembling		True	False	True
general	general	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
solidity	solidity	NOUN	NN	conj	form		True	False	False
,	,	PUNCT	,	punct	resembling		False	True	False
but	but	CCONJ	CC	cc	resembling		True	False	True
with	with	ADP	IN	conj	resembling		True	False	True
much	much	ADV	RB	advmod	larger		True	False	True
larger	large	ADJ	JJR	amod	mastoid		True	False	False
mastoid	mastoid	NOUN	NN	nmod	buUie		True	False	False
and	and	CCONJ	CC	cc	mastoid		True	False	True
audital	audital	ADJ	JJ	conj	mastoid		True	False	False
buUie	buuie	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	meeting		True	False	True
nearly	nearly	ADV	RB	advmod	meeting		True	False	False
meeting	meet	VERB	VBG	dep	with		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	meeting		True	False	False
below	below	ADP	IN	prep	meeting		True	False	True
basisphenoid	basisphenoid	NOUN	NN	pobj	below		True	False	False
;	;	PUNCT	:	punct	eharacters		False	True	False
interparietal	interparietal	ADJ	JJ	amod	ratio		True	False	False
squarely	squarely	ADV	RB	advmod	pentagonal		True	False	False
pentagonal	pentagonal	ADJ	JJ	amod	ratio		True	False	False
,	,	PUNCT	,	punct	ratio		False	True	False
broadest	broad	ADJ	JJS	amod	ratio		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	broadest		True	False	False
,	,	PUNCT	,	punct	ratio		False	True	False
ratio	ratio	NOUN	NN	appos	eharacters		True	False	False
of	of	ADP	IN	prep	ratio		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	length		True	False	True
breadth	breadth	NOUN	NN	pobj	to		True	False	False
about	about	ADV	RB	advmod	64	CARDINAL	True	False	True
64	64	NUM	CD	nummod	ratio	CARDINAL	False	False	False
.	.	PUNCT	.	punct	ratio		False	True	False
"
"	"
"	SPACE	_SP	punct	eharacters		False	False	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	eharacters		True	False	False
of	of	ADP	IN	prep	length		True	False	True
skull	skull	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	length		True	False	True
type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
29	29	NUM	CD	appos	length	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	prep	29	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
mastoid	mastoid	NOUN	NN	compound	breadth		True	False	False
breadth	breadth	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	breadth		False	True	False
15	15	NUM	CD	appos	breadth	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	prep	15	CARDINAL	False	False	False
;	;	PUNCT	:	punct	breadth		False	True	False
basal	basal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	conj	breadth		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
24	24	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
basilar	basilar	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	conj	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
hensel	hensel	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
20	20	NUM	CD	appos	length	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	prep	20	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
greatest	great	ADJ	JJS	amod	breadth		True	False	False
zygomatic	zygomatic	ADJ	JJ	amod	breadth		True	False	False
breadth	breadth	NOUN	NN	appos	length		True	False	False
(	(	PUNCT	-LRB-	punct	breadth		False	True	False
posteriorly	posteriorly	ADV	RB	advmod	breadth		True	False	False
)	)	PUNCT	,	punct	breadth		False	True	False
,	,	PUNCT	,	punct	breadth		False	True	False
15	15	NUM	CD	appos	breadth	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	prep	15	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
length	length	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
nasals	nasal	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
11	11	NUM	CD	appos	length	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	prep	11	CARDINAL	False	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	punct	eharacters		False	False	False
Note	note	NOUN	NN	acl	eharacters		True	False	False
.	.	PUNCT	.	punct	Note		False	True	False
"
"	"
"	SPACE	_SP	punct	eharacters		False	False	False
—	—	PUNCT	``	punct	examined		False	True	False
Specimens	specimen	NOUN	NNS	nsubjpass	examined		True	False	False
have	have	AUX	VBP	aux	examined		True	False	True
been	be	AUX	VBN	auxpass	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
from	from	ADP	IN	prep	examined		True	False	True
Magdalena	Magdalena	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Magdalena		False	True	False
Sonora	Sonora	PROPN	NNP	appos	Magdalena	GPE	True	False	False
,	,	PUNCT	,	punct	Magdalena		False	True	False
and	and	CCONJ	CC	cc	from		True	False	True
from	from	ADP	IN	conj	from		True	False	True
New	New	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Mammoth	Mammoth	PROPN	NNP	appos	River	GPE	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
and	and	CCONJ	CC	cc	from		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	conj	from		True	False	False
75	75	NUM	CD	nummod	miles	QUANTITY	False	False	False
miles	mile	NOUN	NNS	compound	W.	QUANTITY	True	False	False
S.	S.	PROPN	NNP	compound	W.		False	False	False
W.	W.	PROPN	NNP	npadvmod	point		False	False	False
of	of	ADP	IN	prep	W.		True	False	True
Tucson	Tucson	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	point		False	True	False
in	in	ADP	IN	prep	point		True	False	True
Arizona	Arizona	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	poss	Type		False	False	False
Perognathus	Perognathus	PROPN	NNP	compound	sp	TAXA	True	False	False
columbianus	columbianus	NOUN	NN	compound	sp	TAXA	True	False	False
sp	sp	NOUN	NN	dobj	"
"		True	False	False
.	.	NOUN	NN	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
no	no	X	FW	nmod	v.		True	False	True
v.	v.	NOUN	NN	nmod	sp		False	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
Fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	v.		False	True	False
"
"	"
"	SPACE	_SP	punct	v.		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	"
"		False	True	False
.	.	PUNCT	-RRB-	punct	v.		False	True	False
"
"	"
"	SPACE	_SP	dobj	Type		False	False	False
Type	type	NOUN	NN	ROOT	Type		True	False	False
from	from	ADP	IN	prep	Type		True	False	True
Pasco	Pasco	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Pasco		False	True	False
Plains	Plains	PROPN	NNPS	appos	Pasco	LOC	True	False	False
of	of	ADP	IN	prep	Plains	LOC	True	False	True
Columbia	Columbia	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	Pasco		False	True	False
Washington	Washington	PROPN	NNP	appos	Pasco	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Pasco		False	True	False
on	on	ADP	IN	prep	Pasco		True	False	True
east	east	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
Columbia	Columbia	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
,	,	PUNCT	,	punct	Pasco		False	True	False
near	near	SCONJ	IN	prep	Pasco		True	False	False
mouth	mouth	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
Snake	Snake	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
)	)	PUNCT	.	punct	from		False	True	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	ROOT	No		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
^''^^l	^''^^l	X	XX	appos	No		False	False	False
,	,	PUNCT	,	punct	^''^^l		False	True	False
S	S	PROPN	NNP	npadvmod	^''^^l		True	False	False
,	,	PUNCT	,	punct	^''^^l		False	True	False
yg	yg	NOUN	NN	npadvmod	^''^^l		True	False	False
.	.	PROPN	NNP	punct	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
ad	ad	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	,	appos	No		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
U.	U.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	.	ORG	True	False	False
.	.	PUNCT	.	punct	.	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	No	ORG	False	False	False
Museum	Museum	PROPN	NNP	appos	No		True	False	False
,	,	PUNCT	,	punct	Museum		False	True	False
Department	Department	PROPN	NNP	nmod	Collection	ORG	True	False	False
of	of	ADP	IN	prep	Department	ORG	True	False	True
Agriculture	Agriculture	PROPN	NNP	pobj	of	ORG	True	False	False
Collection	Collection	PROPN	NNP	appos	Museum	ORG	True	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Collected	collect	VERB	VBN	ROOT	Collected		True	False	False
May	May	PROPN	NNP	npadvmod	Collected	DATE	True	False	True
9	9	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May	DATE	False	True	False
1891	1891	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	Collected		False	True	False
by	by	ADP	IN	agent	Collected		True	False	True
Clark	Clark	PROPN	NNP	compound	Streator	PERSON	True	False	False
P.	P.	PROPN	NNP	compound	Streator	PERSON	False	False	False
Streator	Streator	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Collected		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	number		False	True	False
Original	original	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	attr	"
"		True	False	False
768	768	NUM	CD	nummod	number	CARDINAL	False	False	False
.	.	PUNCT	-RRB-	punct	number		False	True	False
)	)	PUNCT	-RRB-	punct	number		False	True	False
"
"	"
"	SPACE	_SP	punct	Meaxnrements		False	False	False
Meaxnrements	meaxnrement	NOUN	NNS	ROOT	Meaxnrements		True	False	False
(	(	PUNCT	-LRB-	punct	Meaxnrements		False	True	False
taken	take	VERB	VBN	acl	Meaxnrements		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
flesh	flesh	NOUN	NN	pobj	in		True	False	False
)	)	PUNCT	.	punct	Meaxnrements		False	True	False
.	.	PUNCT	.	punct	Meaxnrements		False	True	False
"
"	"
"	SPACE	_SP	punct	Meaxnrements		False	False	False
—	—	PUNCT	``	punct	Meaxnrements		False	True	False
Type	type	NOUN	NN	appos	Meaxnrements		True	False	False
:	:	PUNCT	:	punct	Type		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Type		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
187	187	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	compound	vertebrre		True	False	False
vertebrre	vertebrre	NOUN	NN	appos	Meaxnrements		True	False	False
,	,	PUNCT	,	punct	vertebrre		False	True	False
96	96	NUM	CD	appos	vertebrre	CARDINAL	False	False	False
;	;	PUNCT	:	punct	vertebrre		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebrre		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
23	23	NUM	CD	appos	foot	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Meaxnrements		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ear	ear	NOUN	NN	attr	"
"		True	False	False
from	from	ADP	IN	prep	Ear		True	False	True
anterior	anterior	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	Ear		False	True	False
9	9	NUM	CD	appos	Ear	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	9		False	True	False
in	in	ADP	IN	prep	9		True	False	True
dry	dry	ADJ	JJ	amod	skinj		True	False	False
skinj	skinj	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Ear		False	True	False
"
"	"
"	SPACE	_SP	punct	measurements		False	False	False
Average	average	ADJ	JJ	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	ROOT	measurements		True	False	False
of	of	ADP	IN	prep	measurements		True	False	True
11	11	NUM	CD	nummod	specimens	CARDINAL	False	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	pobj	from		True	False	False
:	:	PUNCT	:	punct	measurements		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	measurements		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
170	170	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	compound	vertebne		True	False	False
vertebne	vertebne	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	vertebne		False	True	False
89	89	NUM	CD	npadvmod	vertebne	CARDINAL	False	False	False
-	-	SYM	SYM	punct	4		False	True	False
4	4	NUM	CD	prep	89		False	False	False
;	;	PUNCT	:	punct	length		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
22	22	NUM	CD	appos	foot	CARDINAL	False	False	False
.	.	PUNCT	.	punct	measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	characters		False	False	False
General	general	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	ROOT	characters		True	False	False
.	.	PUNCT	.	punct	characters		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
—	—	PUNCT	``	punct	Size		False	True	False
Size	size	NOUN	NN	nsubj	have		True	False	False
large	large	ADJ	JJ	amod	Size		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
coloration	coloration	NOUN	NN	appos	Size		True	False	False
pale	pale	ADJ	JJ	amod	coloration		True	False	False
;	;	PUNCT	:	punct	Size		False	True	False
tail	tail	NOUN	NN	npadvmod	soft		True	False	False
long	long	ADJ	JJ	amod	haired		True	False	False
,	,	PUNCT	,	punct	haired		False	True	False
tapering	tapering	ADJ	JJ	amod	haired		True	False	False
,	,	PUNCT	,	punct	haired		False	True	False
rather	rather	ADV	RB	advmod	scant		True	False	True
scant	scant	ADJ	JJ	amod	haired		True	False	False
haired	haired	ADJ	JJ	amod	tail		True	False	False
;	;	PUNCT	:	punct	tail		False	True	False
mastoid	mastoid	NOUN	NN	compound	bulhe		True	False	False
bulhe	bulhe	NOUN	NN	appos	tail		True	False	False
much	much	ADV	RB	advmod	swollen		True	False	True
swollen	swollen	ADJ	JJ	amod	bulhe		True	False	False
