Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
.	.	PUNCT	.	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
10	10	X	LS	punct	.		False	False	False
10	10	X	LS	meta	.		False	False	False
.	.	X	LS	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	10		False	False	False
Front	front	NOUN	NN	ROOT	Front		True	False	True
and	and	CCONJ	CC	ROOT	and		True	False	True
clypeus	clypeus	NOUN	NN	compound	sti'iated		True	False	False
sti'iated	sti'iated	NOUN	NN	ROOT	sti'iated		False	False	False
11	11	NUM	CD	punct	sti'iated		False	False	False
Front	front	NOUN	NN	nmod	"
"		True	False	True
and	and	CCONJ	CC	cc	Front		True	False	True
clypeus	clypeus	NOUN	NN	conj	Front		True	False	False
punctate	punctate	NOUN	NN	compound	imperfectus		True	False	False
imperfectus	imperfectus	NOUN	NN	conj	Front		True	False	False
?	?	PUNCT	.	punct	imperfectus		False	True	False
.	.	PUNCT	.	punct	Front		False	True	False
"
"	"
"	SPACE	_SP	nmod	Enlargement		False	False	False
11	11	X	LS	meta	.		False	False	False
.	.	PUNCT	.	punct	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Enlargement	enlargement	NOUN	NN	ROOT	Enlargement		True	False	False
of	of	ADP	IN	prep	Enlargement		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
broadest	broad	ADJ	JJS	appos	Enlargement		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	broadest		True	False	False
,	,	PUNCT	,	punct	Enlargement		False	True	False
sides	side	NOUN	NNS	nsubj	converging		True	False	False
converging	converge	VERB	VBG	ccomp	rounded		True	False	False
apically	apically	ADV	RB	advmod	converging		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
not	not	PART	RB	neg	rounded		True	False	True
rounded	round	VERB	VBN	dep	Enlargement		True	False	False
outwardly	outwardly	ADV	RB	advmod	rounded		True	False	False
crktatus	crktatus	X	XX	dep	rounded		True	False	False
9	9	X	LS	nummod	Enlargement		False	False	False
.	.	PUNCT	.	punct	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	punct	Enlargement		False	False	False
Enlargement	enlargement	NOUN	NN	dobj	.		True	False	False
of	of	ADP	IN	prep	Enlargement		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
ovate	ovate	ADJ	JJ	amod	petiole		True	False	False
or	or	CCONJ	CC	cc	ovate		True	False	True
subcampanulate	subcampanulate	ADJ	JJ	conj	ovate		True	False	False
,	,	PUNCT	,	punct	Enlargement		False	True	False
sides	side	NOUN	NNS	appos	Enlargement		True	False	False
strongly	strongly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	campanulaius		True	False	False
campanulaius	campanulaius	X	XX	nmod	sides		True	False	False
9cf	9cf	X	LS	nummod	campanulaius		False	False	False
.	.	NOUN	NN	appos	sides		False	True	False
"
"	"
"	SPACE	_SP	conj	Enlargement		False	False	False
12	12	X	LS	nmod	Enlargement		False	False	False
.	.	PUNCT	.	appos	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	nmod	Enlargement		False	False	False
Ornamented	ornamented	ADV	RB	dep	striated		True	False	False
with	with	ADP	IN	prep	Ornamented		True	False	True
rufous	rufous	ADJ	JJ	pobj	with		True	False	False
13	13	NUM	CD	conj	Ornamented		False	False	False
Not	not	PART	RB	neg	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	rufous		True	False	True
rufous	rufous	ADJ	JJ	amod	13		True	False	False
(	(	PUNCT	-LRB-	punct	striated		False	True	False
front	front	NOUN	NN	nsubj	striated		True	False	True
and	and	CCONJ	CC	cc	front		True	False	True
clypeus	clypeus	NOUN	NN	conj	front		True	False	False
striated	striate	VERB	VBN	nmod	Enlargement		True	False	False
)	)	PUNCT	-RRB-	punct	striated		False	True	False
.	.	PUNCT	.	punct	striated		False	True	False
"
"	"
"	SPACE	_SP	punct	Enlargement		False	False	False
hexagonus	hexagonus	PROPN	NNP	appos	Enlargement		True	False	False
9	9	NUM	CD	nummod	hexagonus		False	False	False
.	.	X	LS	nmod	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	nmod	Enlargement		False	False	False
13	13	X	LS	meta	.		False	False	False
.	.	PUNCT	.	nmod	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Front	front	ADV	RB	ROOT	Front		True	False	True
rather	rather	ADV	RB	advmod	finely		True	False	True
finely	finely	ADV	RB	advmod	striated		True	False	False
striated	striate	VERB	VBN	amod	hicolor		True	False	False
hicolor	hicolor	NOUN	NN	ROOT	hicolor		True	False	False
9	9	NUM	CD	nummod	hicolor		False	False	False
<	<	X	XX	nmod	hicolor		False	False	False
d.	d.	NOUN	NN	appos	hicolor		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Front	front	ADV	RB	advmod	jjroductus		True	False	True
coarsely	coarsely	ADV	RB	advmod	striated		True	False	False
striated	striate	VERB	VBN	amod	jjroductus		True	False	False
jjroductus	jjroductus	NOUN	NN	npadvmod	"
"		True	False	False
9(d	9(d	NOUN	NN	appos	jjroductus		False	False	False
.	.	NOUN	NN	appos	jjroductus		False	True	False
14	14	NUM	CD	nummod	.		False	False	False
.	.	PUNCT	.	punct	jjroductus		False	True	False
"
"	"
"	SPACE	_SP	punct	jjroductus		False	False	False
Enlargement	enlargement	NOUN	NN	appos	jjroductus		True	False	False
of	of	ADP	IN	prep	Enlargement		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
very	very	ADV	RB	advmod	coarsely		True	False	True
coarsely	coarsely	ADV	RB	advmod	punctured		True	False	False
punctured	puncture	VERB	VBN	acl	Enlargement		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
subtruncate	subtruncate	ADJ	JJ	dep	punctured		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	subtruncate		True	False	False
notatm	notatm	ADJ	JJ	nmod	subtruncate		True	False	False
9	9	NUM	CD	nummod	c		False	False	False
c	c	NOUN	NN	dep	?		True	False	False
?	?	PUNCT	.	appos	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	punct	Enlargement		False	False	False
Enlargement	enlargement	NOUN	NN	appos	Enlargement		True	False	False
of	of	ADP	IN	prep	Enlargement		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
strongly	strongly	ADV	RB	advmod	punctured		True	False	False
,	,	PUNCT	,	punct	strongly		False	True	False
but	but	CCONJ	CC	cc	strongly		True	False	True
not	not	PART	RB	neg	coarsely		True	False	True
coarsely	coarsely	ADV	RB	conj	strongly		True	False	False
punctured	puncture	VERB	VBN	acl	Enlargement		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
rounded	round	VERB	VBN	conj	Enlargement		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	rounded		True	False	False
15	15	NUM	CD	nmod	Enlargement		False	False	False
15	15	NUM	CD	nmod	Enlargement		False	False	False
.	.	PUNCT	.	nmod	Enlargement		False	True	False
"
"	"
"	SPACE	_SP	conj	Enlargement		False	False	False
Pronotum	pronotum	NOUN	NN	appos	Enlargement		True	False	False
not	not	PART	RB	neg	spinose		True	False	True
spinose	spinose	ADJ	JJ	amod	Pronotum		True	False	False
laterally	laterally	ADV	RB	advmod	spinose		True	False	False
16	16	NUM	CD	meta	spinose		False	False	False
Pronotum	pronotum	NOUN	NN	compound	spinose		True	False	False
spinose	spinose	ADJ	JJ	conj	Pronotum		True	False	False
or	or	CCONJ	CC	cc	spinose		True	False	True
subspinose	subspinose	ADJ	JJ	conj	spinose		True	False	False
17	17	NUM	CD	nummod	Pronotum		False	False	False
16	16	NUM	CD	meta	.		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Only	only	ADV	RB	advmod	apex		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	maculated		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
maculated	maculate	VERB	VBN	amod	"
"		True	False	False
with	with	ADP	IN	prep	maculated		True	False	True
yellow	yellow	ADJ	JJ	pobj	with		True	False	False
,	,	PUNCT	,	punct	corirariics		False	True	False
corirariics	corirariic	NOUN	NNS	dep	maculated		True	False	False
9	9	NUM	CD	nummod	corirariics		False	False	False
.	.	PUNCT	.	punct	maculated		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Thorax	thorax	NOUN	NN	dep	dlminutus		True	False	False
and	and	CCONJ	CC	cc	Thorax		True	False	True
abdomen	abdomen	NOUN	NN	conj	Thorax		True	False	False
at	at	ADP	IN	prep	Thorax		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
all	all	DET	DT	det	segments		True	False	True
segments	segment	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	dlminutus		False	True	False
yellow	yellow	ADJ	JJ	amod	dlminutus		True	False	False
dlminutus	dlminutus	NOUN	NN	appos	"
"		True	False	False
9	9	NUM	CD	nummod	dlminutus		False	False	False
.	.	X	LS	appos	dlminutus		False	True	False
"
"	"
"	SPACE	_SP	punct	dlminutus		False	False	False
17	17	NUM	CD	punct	dlminutus		False	False	False
.	.	PUNCT	.	punct	dlminutus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Body	body	NOUN	NN	ROOT	Body		True	False	False
of	of	ADP	IN	prep	Body		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
tolerably	tolerably	ADV	RB	advmod	stout		True	False	False
stout	stout	ADJ	JJ	amod	ovate		True	False	False
,	,	PUNCT	,	punct	ovate		False	True	False
ovate	ovate	NOUN	NN	appos	Body		True	False	False
18	18	NUM	CD	appos	Body		False	False	False
Body	body	NOUN	NN	nsubj	fusiform		True	False	False
of	of	ADP	IN	prep	Body		True	False	True
petiole	petiole	NOUN	NN	pobj	of		True	False	False
narrow	narrow	ADJ	JJ	amod	fusiform		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
elongate	elongate	ADJ	JJ	amod	fusiform		True	False	False
,	,	PUNCT	,	punct	fusiform		False	True	False
fusiform	fusiform	ADJ	JJ	ROOT	fusiform		True	False	False
.	.	PUNCT	.	punct	fusiform		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
incondans	incondan	NOUN	NNS	ROOT	incondans		True	False	False
9	9	NUM	CD	nummod	incondans		False	False	False
.	.	X	LS	appos	incondans		False	True	False
"
"	"
"	SPACE	_SP	punct	incondans		False	False	False
28	28	NUM	CD	nummod	.		False	False	False
^	^	SYM	SYM	punct	28		False	False	False
18	18	NUM	CD	nummod	^		False	False	False
.	.	PUNCT	.	appos	incondans		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Clypeus	clypeus	NOUN	NN	ROOT	Clypeus		True	False	False
punctured	puncture	VERB	VBN	ROOT	punctured		True	False	False
like	like	ADP	IN	ROOT	like		True	False	False
front	front	NOUN	NN	pobj	like		True	False	True
;	;	PUNCT	:	ROOT	;		False	True	False
dorsulum	dorsulum	NOUN	NN	nsubj	with		True	False	False
with	with	ADP	IN	prep	;		True	False	True
a	a	DET	DT	det	line		True	False	True
slender	slender	ADJ	JJ	amod	line		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
raised	raise	VERB	VBN	amod	line		True	False	False
line	line	NOUN	NN	pobj	with		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	line		True	False	False
in	in	ADP	IN	prep	line		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	with		False	True	False
sides	side	NOUN	NNS	npadvmod	with		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
clypeus	clypeus	PROPN	NNP	pobj	of		True	False	False
yellov/	yellov/	PROPN	NNP	nmod	clypeus		False	False	False
rxujosieejis	rxujosieejis	PROPN	NNP	nmod	clypeus		True	False	False
9	9	NUM	CD	nummod	sides		False	False	False
.	.	X	LS	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clypeus	Clypeus	PROPN	NNP	dep	yellow		True	False	False
with	with	ADP	IN	prep	Clypeus		True	False	True
deep	deep	ADJ	JJ	amod	punctures		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
separated	separated	ADJ	JJ	amod	punctures		True	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	Clypeus		False	True	False
front	front	NOUN	NN	amod	punctate		True	False	True
rugoso	rugoso	ADJ	JJ	amod	punctate		True	False	False
-	-	PUNCT	HYPH	punct	punctate		False	True	False
punctate	punctate	ADJ	JJ	appos	Clypeus		True	False	False
;	;	PUNCT	:	punct	yellow		False	True	False
clypeus	clypeus	NOUN	NN	nsubj	yellow		True	False	False
not	not	PART	RB	neg	yellow		True	False	True
yellow	yellow	ADJ	JJ	amod	Head		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
except	except	SCONJ	IN	prep	yellow		True	False	True
anterior	anterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	except		True	False	False
in	in	ADP	IN	prep	margin		True	False	True
d^.	d^.	X	XX	pobj	in		False	False	False
"
"	"
"	SPACE	_SP	punct	yellow		False	False	False
proximus	proximus	PROPN	NNP	npadvmod	yellow		True	False	False
9	9	NUM	CD	nummod	c		False	False	False
c	c	NOUN	NN	appos	proximus		True	False	False
?	?	X	XX	nummod	proximus		False	True	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	punct	yellow		False	False	False
19	19	X	LS	punct	yellow		False	False	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	punct	yellow		False	False	False
Head	head	NOUN	NN	attr	"
"		True	False	False
and	and	CCONJ	CC	cc	Head		True	False	True
thorax	thorax	NOUN	NN	conj	Head		True	False	False
above	above	ADV	RB	advmod	Head		True	False	True
without	without	ADP	IN	prep	Head		True	False	True
yellowish	yellowish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	Head		False	False	False
20	20	NUM	CD	appos	Head		False	False	False
Head	head	NOUN	NN	conj	Head		True	False	False
and	and	CCONJ	CC	cc	Head		True	False	True
thorax	thorax	NOUN	NN	conj	Head		True	False	False
above	above	ADV	RB	advmod	Head		True	False	True
with	with	ADP	IN	prep	Head		True	False	True
dense	dense	ADJ	JJ	amod	hair		True	False	False
yellowish	yellowish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	Head		False	True	False
petiole	petiole	NOUN	NN	nmod	peculiaris		True	False	False
smooth	smooth	ADJ	JJ	amod	peculiaris		True	False	False
,	,	PUNCT	,	punct	peculiaris		False	True	False
shining	shine	VERB	VBG	amod	peculiaris		True	False	False
peculiaris	peculiaris	NOUN	NN	conj	Head		True	False	False
9	9	NUM	CD	nummod	Head		False	False	False
.	.	X	LS	appos	Head		False	True	False
"
"	"
"	SPACE	_SP	conj	Head		False	False	False
20	20	X	LS	appos	Head		False	False	False
.	.	PUNCT	.	punct	Head		False	True	False
"
"	"
"	SPACE	_SP	punct	Head		False	False	False
Head	head	NOUN	NN	appos	Head		True	False	False
and	and	CCONJ	CC	cc	Head		True	False	True
thorax	thorax	NOUN	NN	conj	Head		True	False	False
black	black	ADJ	JJ	appos	Head		True	False	False
21	21	NUM	CD	nummod	Head		False	False	False
Head	head	NOUN	NN	nsubj	coloralus		True	False	False
and	and	CCONJ	CC	cc	Head		True	False	True
thorax	thorax	NOUN	NN	conj	Head		True	False	False
rufous	rufous	ADJ	JJ	amod	coloralus		True	False	False
coloralus	coloralus	NOUN	NN	dep	9d		True	False	False
9d	9d	NUM	CD	ROOT	9d		False	False	False
*	*	PUNCT	.	punct	9d		False	True	False
.	.	PUNCT	.	punct	9d		False	True	False
"
"	"
"	SPACE	_SP	dobj	21		False	False	False
21	21	X	LS	ROOT	21		False	False	False
.	.	PUNCT	.	punct	21		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Apical	apical	ADJ	JJ	amod	segments		True	False	False
abdominal	abdominal	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	nsubj	yellow		True	False	False
yellow	yellow	ADJ	JJ	ccomp	striped		True	False	False
;	;	PUNCT	:	punct	striped		False	True	False
tibiae	tibia	NOUN	NNS	nsubj	black		True	False	False
black	black	ADJ	JJ	ccomp	striped		True	False	False
,	,	PUNCT	,	punct	striped		False	True	False
the	the	DET	DT	det	pair		True	False	True
medial	medial	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	nsubj	striped		True	False	False
striped	stripe	VERB	VBN	advcl	"
"		True	False	False
with	with	ADP	IN	prep	striped		True	False	True
yellow	yellow	ADJ	JJ	amod	shnillimus		True	False	False
shnillimus	shnillimus	NOUN	NN	pobj	with		True	False	False
9	9	NUM	CD	nummod	shnillimus		False	False	False
.	.	PUNCT	.	punct	striped		False	True	False
"
"	"
"	SPACE	_SP	amod	segments		False	False	False
Apical	apical	ADJ	JJ	amod	segments		True	False	False
abdominal	abdominal	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	ROOT	segments		True	False	False
narrowly	narrowly	ADV	RB	advmod	margined		True	False	False
margined	margine	VERB	VBN	amod	segments		True	False	False
with	with	ADP	IN	prep	margined		True	False	True
yellow	yellow	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	reddish		False	True	False
tibiae	tibia	NOUN	NNS	nsubj	reddish		True	False	False
more	more	ADV	RBR	advmod	reddish		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
reddish	reddish	ADJ	JJ	amod	segments		True	False	False
22	22	NUM	CD	prep	reddish	CARDINAL	False	False	False
22	22	NUM	CD	nummod	22	CARDINAL	False	False	False
.	.	PUNCT	.	appos	segments		False	True	False
"
"	"
"	SPACE	_SP	punct	segments		False	False	False
Wings	wing	NOUN	NNS	appos	segments		True	False	False
blue	blue	ADJ	JJ	amod	black		True	False	False
-	-	PUNCT	HYPH	punct	black		False	True	False
black	black	ADJ	JJ	amod	Wings		True	False	False
.	.	PUNCT	.	punct	Wings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
18	18	NUM	CD	nummod	mm	QUANTITY	False	False	False
-	-	SYM	SYM	punct	mm	QUANTITY	False	True	False
21	21	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	fuscous		False	False	False
pundatus	pundatus	PROPN	NNP	nsubj	fuscous		True	False	False
9(^.	9(^.	PUNCT	.	nummod	pundatus		False	False	False
"
"	"
"	SPACE	_SP	punct	pundatus		False	False	False
Wings	wing	NOUN	NNS	ccomp	fuscous		True	False	False
subhyaline	subhyaline	ADJ	JJ	amod	Wings		True	False	False
,	,	PUNCT	,	punct	fuscous		False	True	False
costal	costal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	fuscous		True	False	False
fuscous	fuscous	ADJ	JJ	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	fuscous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
14	14	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	yellowish		False	False	False
emarginatm	emarginatm	PROPN	NNP	compound	S		True	False	False
S	S	PROPN	NNP	compound	sp		True	False	False
'	'	PROPN	NNP	case	S		False	True	False
.	.	PROPN	NNP	punct	S		False	True	False
"
"	"
"	SPACE	_SP	punct	S		False	False	False
Labus	Labus	PROPN	NNP	compound	sp	TAXA	True	False	False
brasiliensis	brasiliensis	PROPN	NNP	nmod	sp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
Head	head	NOUN	NN	nsubj	yellow		True	False	False
black	black	ADJ	JJ	amod	Head		True	False	False
,	,	PUNCT	,	punct	Head		False	True	False
clypeus	clypeus	NOUN	NN	appos	Head		True	False	False
except	except	SCONJ	IN	prep	clypeus		True	False	True
medially	medially	ADV	RB	advmod	except		True	False	False
,	,	PUNCT	,	punct	clypeus		False	True	False
transverse	transverse	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	appos	clypeus		True	False	False
behind	behind	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	antennae		True	False	True
antennae	antenna	NOUN	NNS	pobj	behind		True	False	False
,	,	PUNCT	,	punct	Head		False	True	False
the	the	DET	DT	det	emarginations		True	False	True
eye	eye	NOUN	NN	compound	emarginations		True	False	False
emarginations	emargination	NOUN	NNS	appos	Head		True	False	False
,	,	PUNCT	,	punct	Head		False	True	False
mandibles	mandible	NOUN	NNS	appos	Head		True	False	False
except	except	SCONJ	IN	prep	mandibles		True	False	True
apex	apex	NOUN	NN	pobj	except		True	False	False
,	,	PUNCT	,	punct	Head		False	True	False
scape	scape	NOUN	NN	appos	Head		True	False	False
except	except	SCONJ	IN	prep	scape		True	False	True
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	except		True	False	False
above	above	ADV	RB	advmod	line		True	False	True
,	,	PUNCT	,	punct	scape		False	True	False
broad	broad	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	appos	scape		True	False	False
on	on	ADP	IN	prep	stripe		True	False	True
cheeks	cheek	NOUN	NNS	pobj	on		True	False	False
