Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Russell		False	False	False
G.	G.	PROPN	NNP	compound	Russell	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Russell	PERSON	False	False	False
Russell	Russell	PROPN	NNP	ROOT	Russell	PERSON	True	False	False
.	.	PUNCT	.	punct	Russell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ten	ten	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	mollusks	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
British	British	PROPN	NNP	compound	Guiana	GPE	True	False	False
Guiana	Guiana	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Rovirosa		False	False	False
Jose	Jose	PROPN	NNP	compound	Rovirosa	PERSON	True	False	False
N.	N.	PROPN	NNP	compound	Rovirosa	PERSON	False	False	False
Rovirosa	Rovirosa	PROPN	NNP	ROOT	Rovirosa	PERSON	True	False	False
.	.	PUNCT	.	punct	Rovirosa		False	True	False
"
"	"
"	SPACE	_SP	amod	species		False	False	False
Nine	nine	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Tabasco	Tabasco	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Tabasco		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Tabasco	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Sampson		False	False	False
F.	F.	PROPN	NNP	compound	Sampson	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Sampson	PERSON	False	False	False
Sampson	Sampson	PROPN	NNP	ROOT	Sampson	PERSON	True	False	False
.	.	PUNCT	.	punct	Sampson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	species	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
Polygyra	Polygyra	PROPN	NNP	appos	species	TAXA	True	False	False
from	from	ADP	IN	prep	Polygyra		True	False	True
Missouri	Missouri	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Schumo		False	False	False
S.	S.	PROPN	NNP	compound	Schumo	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Schumo	PERSON	False	False	False
Schumo	Schumo	PROPN	NNP	ROOT	Schumo	PERSON	True	False	False
.	.	PUNCT	.	punct	Schumo		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	four	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	four	CARDINAL	False	True	False
four	four	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
land	land	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Shepard		False	False	False
Ida	Ida	PROPN	NNP	compound	Shepard	PERSON	True	False	False
M.	M.	PROPN	NNP	compound	Shepard	PERSON	False	False	False
Shepard	Shepard	PROPN	NNP	ROOT	Shepard	PERSON	True	False	False
.	.	PUNCT	.	punct	Shepard		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twenty	twenty	NUM	CD	compound	one	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
one	one	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	mollusks	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
California	California	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Shimek		False	False	False
B.	B.	PROPN	NNP	compound	Shimek		False	False	False
Shimek	Shimek	PROPN	NNP	ROOT	Shimek		True	False	False
.	.	PUNCT	.	punct	Shimek		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pleuroeera	Pleuroeera	PROPN	NNP	ROOT	Pleuroeera		True	False	False
and	and	CCONJ	CC	cc	Pleuroeera		True	False	True
Campeloma	Campeloma	PROPN	NNP	conj	Pleuroeera	TAXA	True	False	False
from	from	ADP	IN	prep	Pleuroeera		True	False	True
Alabama	Alabama	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Pleuroeera		False	True	False
"
"	"
"	SPACE	_SP	compound	Singley		False	False	False
J.	J.	PROPN	NNP	compound	Singley	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Singley	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Singley	PERSON	False	False	False
Singley	Singley	PROPN	NNP	ROOT	Singley	PERSON	True	False	False
.	.	PUNCT	.	punct	Singley		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Glandina	Glandina	PROPN	NNP	ROOT	Glandina	TAXA	True	False	False
from	from	ADP	IN	prep	Glandina		True	False	True
Texas	Texas	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Glandina		False	True	False
"
"	"
"	SPACE	_SP	compound	Smith		False	False	False
Uselma	Uselma	PROPN	NNP	compound	Smith	PERSON	True	False	False
C.	C.	PROPN	NNP	compound	Smith	PERSON	False	False	False
Smith	Smith	PROPN	NNP	ROOT	Smith	PERSON	True	False	False
.	.	PUNCT	.	punct	Smith		False	True	False
"
"	"
"	SPACE	_SP	punct	species		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	mollusks	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Streng		False	False	False
L.	L.	PROPN	NNP	compound	Streng	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Streng	PERSON	False	False	False
Streng	Streng	PROPN	NNP	ROOT	Streng	PERSON	True	False	False
.	.	PUNCT	.	punct	Streng		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Amnicola	Amnicola	PROPN	NNP	ROOT	Amnicola	TAXA	True	False	False
from	from	ADP	IN	prep	Amnicola		True	False	True
Michigan	Michigan	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Amnicola		False	True	False
"
"	"
"	SPACE	_SP	compound	Stupakoff		False	False	False
S.	S.	PROPN	NNP	compound	Stupakoff	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Stupakoff	PERSON	False	False	False
Stupakoff	Stupakoff	PROPN	NNP	ROOT	Stupakoff	PERSON	True	False	False
.	.	PUNCT	.	punct	Stupakoff		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Polygyra	Polygyra	PROPN	NNP	ROOT	Polygyra	TAXA	True	False	False
from	from	ADP	IN	prep	Polygyra		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Polygyra		False	True	False
"
"	"
"	SPACE	_SP	compound	Suter		False	False	False
H.	H.	PROPN	NNP	compound	Suter	PERSON	False	False	False
Suter	Suter	PROPN	NNP	ROOT	Suter	PERSON	True	False	False
.	.	PUNCT	.	punct	Suter		False	True	False
"
"	"
"	SPACE	_SP	punct	species		False	False	False
Twenty	twenty	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
New	New	PROPN	NNP	compound	Zealand	GPE	True	False	False
Zealand	Zealand	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Sykes		False	False	False
E.	E.	PROPN	NNP	compound	Sykes	PERSON	False	False	False
R.	R.	PROPN	NNP	compound	Sykes	PERSON	False	False	False
Sykes	Sykes	PROPN	NNP	ROOT	Sykes	PERSON	True	False	False
.	.	PUNCT	.	punct	Sykes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Chiton	Chiton	PROPN	NNP	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
South	South	PROPN	NNP	compound	Africa	GPE	True	False	False
Africa	Africa	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Prof	Prof	PROPN	NNP	nmod	Torre		True	False	False
,	,	PUNCT	,	punct	Torre		False	True	False
de	de	PROPN	NNP	nmod	Torre	PERSON	True	False	False
la	la	PROPN	NNP	compound	Torre	PERSON	True	False	False
Torre	Torre	PROPN	NNP	dobj	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Torre		False	True	False
"
"	"
"	SPACE	_SP	compound	Blanes		False	False	False
Cerion	Cerion	PROPN	NNP	compound	Blanes	TAXA	True	False	False
torrei	torrei	PROPN	NNP	compound	Blanes	TAXA	True	False	False
Blanes	Blanes	PROPN	NNP	ROOT	Blanes		True	False	False
,	,	PUNCT	,	punct	Blanes		False	True	False
from	from	ADP	IN	prep	Blanes		True	False	True
Cuba	Cuba	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Blanes		False	True	False
"
"	"
"	SPACE	_SP	compound	Vanatta		False	False	False
E.	E.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
Vanatta	Vanatta	PROPN	NNP	ROOT	Vanatta	PERSON	True	False	False
.	.	PUNCT	.	punct	Vanatta		False	True	False
"
"	"
"	SPACE	_SP	punct	see		False	False	False
Twenty	twenty	NUM	CD	compound	six	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dep	see		True	False	False
of	of	ADP	IN	prep	species		True	False	True
American	american	ADJ	JJ	amod	mollusks	NORP	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	see		False	True	False
see	see	VERB	VB	ROOT	see		True	False	True
also	also	ADV	RB	advmod	see		True	False	True
under	under	ADP	IN	prep	see		True	False	True
Pilsbry	Pilsbry	PROPN	NNP	pobj	under		True	False	False
and	and	CCONJ	CC	cc	Pilsbry		True	False	True
Vanatta	Vanatta	PROPN	NNP	conj	Pilsbry	PERSON	True	False	False
)	)	PUNCT	.	punct	see		False	True	False
.	.	PUNCT	.	punct	see		False	True	False
"
"	"
"	SPACE	_SP	compound	Vayssiere		False	False	False
A.	A.	PROPN	NNP	compound	Vayssiere		False	False	False
Vayssiere	Vayssiere	PROPN	NNP	ROOT	Vayssiere		True	False	False
.	.	PUNCT	.	punct	Vayssiere		False	True	False
"
"	"
"	SPACE	_SP	amod	species		False	False	False
Thirteen	thirteen	ADJ	JJ	nummod	species	CARDINAL	True	False	False
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
French	french	ADJ	JJ	amod	shells	NORP	True	False	False
marine	marine	ADJ	JJ	amod	shells	HABITAT	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Viereck		False	False	False
H.	H.	PROPN	NNP	compound	Viereck	PERSON	False	False	False
Viereck	Viereck	PROPN	NNP	ROOT	Viereck	PERSON	True	False	False
.	.	PUNCT	.	punct	Viereck		False	True	False
"
"	"
"	SPACE	_SP	compound	decollata		False	False	False
Rumina	Rumina	PROPN	NNP	compound	decollata	TAXA	True	False	False
decollata	decollata	NOUN	NN	ROOT	decollata	TAXA	True	False	False
from	from	ADP	IN	prep	decollata		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	decollata		False	True	False
"
"	"
"	SPACE	_SP	compound	Wetherey		False	False	False
A.	A.	PROPN	NNP	compound	Wetherey	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Wetherey	PERSON	False	False	False
Wetherey	Wetherey	PROPN	NNP	ROOT	Wetherey	PERSON	True	False	False
.	.	PUNCT	.	punct	Wetherey		False	True	False
"
"	"
"	SPACE	_SP	punct	tray		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	ROOT	tray		True	False	False
of	of	ADP	IN	prep	tray		True	False	True
Parastarte	Parastarte	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	tray		True	False	True
Florida	Florida	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	tray		False	True	False
"
"	"
"	SPACE	_SP	compound	Willcox		False	False	False
Joseph	Joseph	PROPN	NNP	compound	Willcox	PERSON	True	False	False
Willcox	Willcox	PROPN	NNP	ROOT	Willcox	PERSON	True	False	False
.	.	PUNCT	.	punct	Willcox		False	True	False
"
"	"
"	SPACE	_SP	punct	species		False	False	False
Five	five	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	ROOT	species		True	False	False
of	of	ADP	IN	prep	species		True	False	True
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
Florida	Florida	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Woolman		False	False	False
Lewis	Lewis	PROPN	NNP	compound	Woolman	PERSON	True	False	False
Woolman	Woolman	PROPN	NNP	ROOT	Woolman	PERSON	True	False	False
.	.	PUNCT	.	punct	Woolman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Five	five	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
marine	marine	ADJ	JJ	amod	mollusks	HABITAT	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	species		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
CRUSTACEA	CRUSTACEA	PROPN	NNP	advcl	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	CRUSTACEA		False	True	False
"
"	"
"	SPACE	_SP	compound	Abbott		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Abbott		False	False	False
W.	W.	PROPN	NNP	compound	Abbott	PERSON	False	False	False
L.	L.	PROPN	NNP	compound	Abbott	PERSON	False	False	False
Abbott	Abbott	PROPN	NNP	ROOT	Abbott	PERSON	True	False	False
.	.	PUNCT	.	punct	Abbott		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	bottle	CARDINAL	True	False	True
bottle	bottle	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	bottle		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Tso	Tso	PROPN	NNP	compound	Ladak	ORG	True	False	False
Kiagr	Kiagr	PROPN	NNP	compound	Ladak	ORG	True	False	False
Ladak	Ladak	PROPN	NNP	pobj	from	ORG	True	False	False
.	.	PUNCT	.	punct	bottle		False	True	False
"
"	"
"	SPACE	_SP	compound	Bednall		False	False	False
W.	W.	PROPN	NNP	compound	Bednall	PERSON	False	False	False
T.	T.	PROPN	NNP	compound	Bednall	PERSON	False	False	False
Bednall	Bednall	PROPN	NNP	ROOT	Bednall	PERSON	True	False	False
.	.	PUNCT	.	punct	Bednall		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Six	six	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
South	South	PROPN	NNP	compound	Australia	GPE	True	False	False
Australia	Australia	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Beecher		False	False	False
C.	C.	PROPN	NNP	compound	Beecher	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Beecher	PERSON	False	False	False
Beecher	Beecher	PROPN	NNP	ROOT	Beecher	PERSON	True	False	False
.	.	PUNCT	.	punct	Beecher		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	tray		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Wekiva	Wekiva	PROPN	NNP	compound	River	TAXA	True	False	False
River	River	PROPN	NNP	pobj	from		True	False	False
,	,	PUNCT	,	punct	River		False	True	False
Florida	Florida	PROPN	NNP	appos	River	GPE	True	False	False
.	.	PUNCT	.	punct	tray		False	True	False
"
"	"
"	SPACE	_SP	compound	Bernstein		False	False	False
Lester	Lester	PROPN	NNP	compound	Bernstein	TAXA	True	False	False
Bernstein	Bernstein	PROPN	NNP	ROOT	Bernstein		True	False	False
.	.	PUNCT	.	punct	Bernstein		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	tray	CARDINAL	True	False	True
tray	tray	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	tray		True	False	True
Balanus	Balanus	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	tray		False	True	False
"
"	"
"	SPACE	_SP	compound	Fowler		False	False	False
H.	H.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Fowler	PERSON	False	False	False
Fowler	Fowler	PROPN	NNP	ROOT	Fowler	PERSON	True	False	False
.	.	PUNCT	.	punct	Fowler		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	bottle	CARDINAL	True	False	True
bottle	bottle	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	bottle		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Tolchester	Tolchester	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Tolchester		False	True	False
Maryland	Maryland	PROPN	NNP	appos	Tolchester	GPE	True	False	False
.	.	PUNCT	.	punct	bottle		False	True	False
"
"	"
"	SPACE	_SP	compound	Fox		False	False	False
Wm	Wm	PROPN	NNP	compound	Fox	PERSON	True	False	False
.	.	PROPN	NNP	case	Wm	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	Wm	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Fox	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Fox	PERSON	False	False	False
Fox	Fox	PROPN	NNP	ROOT	Fox	PERSON	True	False	False
.	.	PUNCT	.	punct	Fox		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ten	ten	NUM	CD	nummod	bottles	CARDINAL	True	False	True
bottles	bottle	NOUN	NNS	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	bottles		True	False	True
three	three	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	conj	bottles		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	McGregor		False	False	False
R.	R.	PROPN	NNP	compound	McGregor	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	McGregor	PERSON	False	False	False
McGregor	McGregor	PROPN	NNP	ROOT	McGregor	PERSON	True	False	False
.	.	PUNCT	.	punct	McGregor		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
Two	two	NUM	CD	nummod	trays	CARDINAL	True	False	True
trays	tray	NOUN	NNS	ROOT	trays		True	False	False
of	of	ADP	IN	prep	trays		True	False	True
Cypris	Cypris	PROPN	NNP	pobj	of	TAXA	True	False	False
from	from	ADP	IN	prep	Cypris		True	False	True
Redding	Redding	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Redding		False	True	False
California	California	PROPN	NNP	appos	Redding	GPE	True	False	False
.	.	PUNCT	.	punct	trays		False	True	False
"
"	"
"	SPACE	_SP	compound	Hays		False	False	False
W.	W.	PROPN	NNP	compound	Hays	PERSON	False	False	False
Hays	Hays	PROPN	NNP	ROOT	Hays	PERSON	True	False	False
.	.	PUNCT	.	punct	Hays		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	Cambarus	CARDINAL	True	False	True
Cambarus	Cambarus	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
from	from	ADP	IN	prep	Cambarus		True	False	True
Big	Big	PROPN	NNP	compound	Creek	GPE	True	False	False
Creek	Creek	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Creek		False	True	False
Kansas	Kansas	PROPN	NNP	appos	Creek	GPE	True	False	False
.	.	PUNCT	.	punct	Cambarus		False	True	False
"
"	"
"	SPACE	_SP	compound	Pilsbry		False	False	False
H.	H.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Pilsbry	PERSON	False	False	False
Pilsbry	Pilsbry	PROPN	NNP	ROOT	Pilsbry	PERSON	True	False	False
.	.	PUNCT	.	punct	Pilsbry		False	True	False
"
"	"
"	SPACE	_SP	compound	Rush		False	False	False
Balanus	Balanus	PROPN	NNP	compound	Gld	TAXA	True	False	False
eburneus	eburneus	PROPN	NNP	compound	Gld	TAXA	True	False	False
Gld	Gld	PROPN	NNP	compound	Rush		True	False	False
.	.	PUNCT	.	punct	Gld		False	True	False
"
"	"
"	SPACE	_SP	punct	Gld		False	False	False
from	from	ADP	IN	prep	"
"		True	False	True
Betterton	Betterton	PROPN	NNP	npadvmod	from	GPE	True	False	False
,	,	PUNCT	,	punct	Betterton		False	True	False
Maryland	Maryland	PROPN	NNP	appos	Betterton	GPE	True	False	False
.	.	PUNCT	.	punct	from		False	True	False
"
"	"
"	SPACE	_SP	punct	Gld		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Rush		False	False	False
W.	W.	PROPN	NNP	compound	Rush	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Rush	PERSON	False	False	False
Rush	Rush	PROPN	NNP	ROOT	Rush	PERSON	True	False	False
.	.	PUNCT	.	punct	Rush		False	True	False
"
"	"
"	SPACE	_SP	punct	trays		False	False	False
