Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
(	(	PUNCT	-LRB-	punct	sp		False	True	False
Edothorax	Edothorax	PROPN	NNP	compound	sp	TAXA	True	False	False
limatus	limatus	PROPN	NNP	compound	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	parataxis	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	EDOTHOEAX		False	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	compound	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
XXIX	XXIX	PROPN	NNP	nsubj	"
"		True	False	False
,	,	PUNCT	,	punct	XXIX		False	True	False
fig	fig	NOUN	NN	appos	XXIX		True	False	False
.	.	NOUN	NN	appos	XXIX		False	True	False
"
"	"
"	SPACE	_SP	relcl	.		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	6		False	True	False
)	)	PUNCT	.	punct	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	EDOTHOEAX		False	False	False
9	9	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	EDOTHOEAX		False	False	False
—	—	PUNCT	``	punct	EDOTHOEAX		False	True	False
Tjength	tjength	NOUN	NN	appos	EDOTHOEAX		True	False	False
1.3	1.3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	nummod	Tjength	QUANTITY	True	False	False
.	.	PUNCT	.	punct	EDOTHOEAX		False	True	False
"
"	"
"	SPACE	_SP	punct	surrounded		False	False	False
Cephalothorax	cephalothorax	NOUN	NN	dep	surrounded		True	False	False
,	,	PUNCT	,	punct	Cephalothorax		False	True	False
long	long	ADJ	JJ	amod	mm		True	False	False
.65	.65	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Cephalothorax	QUANTITY	True	False	False
.	.	PUNCT	,	punct	Cephalothorax		False	True	False
,	,	PUNCT	,	punct	Cephalothorax		False	True	False
wide	wide	ADJ	JJ	amod	mm		True	False	False
.43	.43	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Cephalothorax	QUANTITY	True	False	False
,	,	PUNCT	,	punct	Cephalothorax		False	True	False
Cephalothorax	cephalothorax	NOUN	NN	nsubj	brown		True	False	False
yellow	yellow	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	appos	Cephalothorax		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
edge	edge	NOUN	NN	nsubj	darker		True	False	False
and	and	CCONJ	CC	cc	edge		True	False	True
radiating	radiate	VERB	VBG	amod	lines		True	False	False
lines	line	NOUN	NNS	conj	edge		True	False	False
darker	dark	ADJ	JJR	conj	brown		True	False	False
;	;	PUNCT	:	punct	Cephalothorax		False	True	False
eyes	eye	NOUN	NNS	nsubj	surrounded		True	False	False
surrounded	surround	VERB	VBN	ROOT	surrounded		True	False	False
by	by	ADP	IN	agent	surrounded		True	False	True
narrow	narrow	ADJ	JJ	amod	rings		True	False	False
black	black	ADJ	JJ	amod	rings		True	False	False
rings	ring	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	surrounded		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Posterior	posterior	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	attr	"
"		True	False	False
in	in	ADP	IN	prep	eyes		True	False	True
a	a	DET	DT	det	line		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
equal	equal	ADJ	JJ	amod	eyes		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
the	the	DET	DT	det	median		True	False	True
median	median	NOUN	NN	appos	eyes		True	False	False
separated	separate	VERB	VBN	acl	median		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	from		True	False	True
by	by	ADP	IN	prep	separated		True	False	True
their	their	PRON	PRP$	poss	diameter		True	False	True
diameter	diameter	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	separated		True	False	True
from	from	ADP	IN	conj	separated		True	False	True
the	the	DET	DT	det	eyes		True	False	True
lateral	lateral	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	from		True	False	False
by	by	ADP	IN	prep	from		True	False	True
their	their	PRON	PRP$	poss	radius		True	False	True
radius	radius	NOUN	NN	pobj	by		True	False	False
;	;	PUNCT	:	punct	eyes		False	True	False
anterior	anterior	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	appos	eyes		True	False	False
in	in	ADP	IN	prep	eyes		True	False	True
a	a	DET	DT	det	line		True	False	True
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	procurved		True	False	False
procurved	procurved	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
nearly	nearly	ADV	RB	advmod	equidistant		True	False	False
equidistant	equidistant	ADJ	JJ	amod	eyes		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
median	median	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	appos	eyes		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	smaller		True	False	False
smaller	small	ADJ	JJR	amod	eyes		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	lateral		True	False	True
lateral	lateral	ADJ	JJ	pobj	than		True	False	False
.	.	PUNCT	.	punct	eyes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Median	median	ADJ	JJ	amod	area		True	False	False
ocular	ocular	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	pobj	"
"		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	wider		True	False	False
wider	wide	ADJ	JJR	amod	area		True	False	False
than	than	SCONJ	IN	prep	wider		True	False	True
long	long	ADJ	JJ	amod	than		True	False	False
.	.	PUNCT	.	punct	area		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Clypeus	clypeus	NOUN	NN	ROOT	Clypeus		True	False	False
nearly	nearly	ADV	RB	advmod	vertical		True	False	False
vertical	vertical	ADJ	JJ	amod	narrower		True	False	False
,	,	PUNCT	,	punct	narrower		False	True	False
narrower	narrow	ADJ	JJR	amod	Clypeus		True	False	False
than	than	SCONJ	IN	prep	narrower		True	False	True
ocular	ocular	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	Clypeus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chelicera	chelicera	NOUN	NN	ROOT	Chelicera		True	False	False
;	;	PUNCT	:	punct	Chelicera		False	True	False
lighter	light	ADJ	JJR	amod	Chelicera		True	False	False
than	than	SCONJ	IN	prep	lighter		True	False	True
cephalothorax	cephalothorax	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	Chelicera		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sternum	sternum	NOUN	NN	npadvmod	lighter		True	False	False
gray	gray	ADJ	JJ	amod	Sternum		True	False	False
;	;	PUNCT	:	punct	lighter		False	True	False
endites	endite	NOUN	NNS	nsubj	lighter		True	False	False
and	and	CCONJ	CC	cc	endites		True	False	True
labium	labium	NOUN	NN	conj	endites		True	False	False
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	appos	endites		True	False	True
only	only	ADV	RB	advmod	lighter		True	False	True
lighter	light	ADJ	JJR	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	lighter		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	white		False	False	False
Abdomen	abdomen	NOUN	NN	npadvmod	white		True	False	False
greenish	greenish	ADJ	JJ	amod	gray		True	False	False
-	-	PUNCT	HYPH	punct	gray		False	True	False
gray	gray	ADJ	JJ	amod	Abdomen		True	False	False
in	in	ADP	IN	prep	gray		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	lighter		True	False	False
lighter	light	ADJ	JJR	amod	gray		True	False	False
above	above	ADV	RB	advmod	lighter		True	False	True
,	,	PUNCT	,	punct	spinnerets		False	True	False
spinnerets	spinneret	NOUN	NNS	nsubj	white		True	False	False
nearly	nearly	ADV	RB	advmod	white		True	False	False
white	white	ADJ	JJ	ROOT	white		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Legs	leg	NOUN	NNS	nsubj	yellow		True	False	False
and	and	CCONJ	CC	cc	Legs		True	False	True
palpus	palpus	NOUN	NN	conj	Legs		True	False	False
light	light	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	ADJ	JJ	ccomp	hair		True	False	False
;	;	PUNCT	:	punct	yellow		False	True	False
tibial	tibial	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	dep	hair		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	longer		True	False	False
longer	long	ADJ	JJR	amod	spines		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
diameter	diameter	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	diameter		True	False	True
the	the	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	hair		False	True	False
no	no	DET	DT	det	hair		True	False	True
auditory	auditory	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	attr	"
"		True	False	False
on	on	ADP	IN	prep	hair		True	False	True
fourth	fourth	ADJ	JJ	amod	metatarsus	ORDINAL	True	False	False
metatarsus	metatarsu	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	hair		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Tarsal	tarsal	NOUN	NN	compound	claws		True	False	False
claws	claw	NOUN	NNS	nsubj	unarmed		True	False	False
almost	almost	ADV	RB	advmod	unarmed		True	False	True
unarmed	unarmed	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	unarmed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	NUM	CD	nummod	Legs	CARDINAL	False	False	False
Legs	leg	NOUN	NNS	dep	Tar		True	False	False
I	i	NUM	CD	nummod	Legs		True	False	True
II	ii	NUM	CD	nummod	I		True	False	False
III	iii	NUM	CD	nummod	II		True	False	False
IV	iv	NUM	CD	nummod	III		True	False	False
Tar	tar	NOUN	NN	ROOT	Tar		True	False	False
29	29	NUM	CD	nummod	Tar	CARDINAL	False	False	False
.26	.26	NUM	CD	nummod	29	CARDINAL	False	False	False
.24	.24	NUM	CD	nummod	29	CARDINAL	False	False	False
.26	.26	NUM	CD	nummod	29		False	False	False
Met	met	NOUN	NN	appos	Tar		True	False	False
31	31	NUM	CD	nummod	Met	CARDINAL	False	False	False
.29	.29	NUM	CD	nummod	.25	CARDINAL	False	False	False
.25	.25	NUM	CD	prep	Met	CARDINAL	False	False	False
.31	.31	NUM	CD	nummod	Met	CARDINAL	False	False	False
Tib	Tib	PROPN	NNP	appos	Tar		True	False	False
34	34	NUM	CD	compound	.31	CARDINAL	False	False	False
.31	.31	NUM	CD	nummod	Tib	CARDINAL	False	False	False
.24	.24	NUM	CD	nmod	.31	CARDINAL	False	False	False
.41	.41	NUM	CD	nummod	Tib	CARDINAL	False	False	False
Pat	pat	NOUN	NN	ROOT	Pat		True	False	False
17	17	NUM	CD	nummod	Pat	CARDINAL	False	False	False
14	14	NUM	CD	nummod	.17	CARDINAL	False	False	False
.17	.17	NUM	CD	appos	Pat		False	False	False
Fem	fem	NOUN	NN	ROOT	Fem		True	False	False
43	43	NUM	CD	ROOT	43	CARDINAL	False	False	False
.43	.43	NUM	CD	ROOT	.43		False	False	False
.36	.36	NUM	CD	compound	.48		False	False	False
.48	.48	NUM	CD	ROOT	.48		False	False	False
Two	two	NUM	CD	nummod	females	CARDINAL	True	False	True
females	female	NOUN	NNS	ROOT	females		True	False	False
taken	take	VERB	VBN	acl	females		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
sifting	sifting	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
Ithaca	Ithaca	PROPN	NNP	npadvmod	taken	GPE	True	False	False
,	,	PUNCT	,	punct	Ithaca		False	True	False
New	New	PROPN	NNP	compound	York	GPE	True	False	False
York	York	PROPN	NNP	appos	Ithaca	GPE	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
November	November	PROPN	NNP	npadvmod	taken	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1903	1903	NUM	CD	nummod	November	DATE	False	False	False
.	.	PUNCT	.	punct	females		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Banks		False	True	False
Edothorax	Edothorax	PROPN	NNP	compound	Banks	TAXA	True	False	False
maculatus	maculatus	PROPN	NNP	compound	Banks	TAXA	True	False	False
Banks	Banks	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Banks		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	NUM	CD	nummod	Tar	CARDINAL	False	False	False
Legs	leg	NOUN	NNS	dep	Tar		True	False	False
I	i	NUM	CD	nummod	Legs		True	False	True
II	ii	NUM	CD	nummod	I		True	False	False
III	iii	NUM	CD	nummod	II		True	False	False
IV	iv	NUM	CD	nummod	III		True	False	False
Tar	tar	NOUN	NN	npadvmod	"
"		True	False	False
36	36	NUM	CD	appos	Tar	CARDINAL	False	False	False
.34	.34	NUM	CD	nummod	36	CARDINAL	False	False	False
.29	.29	NUM	CD	nummod	.34	CARDINAL	False	False	False
.34	.34	NUM	CD	nummod	36		False	False	False
Met	met	NOUN	NN	appos	Tar		True	False	False
5	5	NUM	CD	nummod	Met	CARDINAL	False	False	False
.46	.46	NUM	CD	quantmod	.53	CARDINAL	False	False	False
.41	.41	NUM	CD	nummod	.53	CARDINAL	False	False	False
.53	.53	NUM	CD	nummod	5		False	False	False
Tib	tib	NOUN	NN	appos	Tar		True	False	False
62	62	NUM	CD	compound	.38	CARDINAL	False	False	False
.48	.48	NUM	CD	compound	.38	CARDINAL	False	False	False
.38	.38	NUM	CD	nummod	Tib	CARDINAL	False	False	False
.6	.6	NUM	CD	nummod	Tib		False	False	False
Pat	pat	NOUN	NN	ROOT	Pat		True	False	False
17	17	NUM	CD	compound	.22	CARDINAL	False	False	False
.22	.22	NUM	CD	appos	Pat	CARDINAL	False	False	False
.19	.19	NUM	CD	nummod	.22	CARDINAL	False	False	False
.22	.22	NUM	CD	quantmod	.22		False	False	False
Fem	fem	NOUN	NN	appos	Pat		True	False	False
67	67	NUM	CD	compound	.53	CARDINAL	False	False	False
.52	.52	NUM	CD	compound	.53	CARDINAL	False	False	False
.53	.53	NUM	CD	appos	Fem	CARDINAL	False	False	False
.72	.72	NUM	CD	appos	Fem		False	False	False
Posterior	posterior	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	ROOT	eyes		True	False	False
in	in	ADP	IN	prep	eyes		True	False	True
a	a	DET	DT	det	line		True	False	True
straight	straight	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
equidistant	equidistant	ADJ	JJ	conj	eyes		True	False	False
,	,	PUNCT	,	punct	equidistant		False	True	False
and	and	CCONJ	CC	cc	equidistant		True	False	True
nearly	nearly	ADV	RB	advmod	equal		True	False	False
equal	equal	ADJ	JJ	conj	equidistant		True	False	False
;	;	PUNCT	:	punct	eyes		False	True	False
anterior	anterior	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	conj	eyes		True	False	False
in	in	ADP	IN	prep	eyes		True	False	True
a	a	DET	DT	det	line		True	False	True
straight	straight	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	eyes		False	True	False
the	the	DET	DT	det	eyes		True	False	True
median	median	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	nsubj	smaller		True	False	False
smaller	small	ADJ	JJR	amod	eyes		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	eyes		True	False	True
lateral	lateral	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	than		True	False	False
,	,	PUNCT	,	punct	smaller		False	True	False
separated	separate	VERB	VBN	acl	eyes		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	eyes		True	False	True
lateral	lateral	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	from		True	False	False
by	by	ADP	IN	prep	separated		True	False	True
one	one	NUM	CD	pobj	by	CARDINAL	True	False	True
-	-	NOUN	NN	pobj	by		False	True	False
half	half	NOUN	NN	pobj	by	CARDINAL	True	False	False
and	and	CCONJ	CC	cc	separated		True	False	True
from	from	ADP	IN	prep	separated		True	False	True
each	each	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	from		True	False	True
by	by	ADP	IN	prep	from		True	False	True
only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	pobj	by	CARDINAL	True	False	True
-	-	DET	PDT	quantmod	one	CARDINAL	False	True	False
fourth	fourth	NOUN	NN	quantmod	one	CARDINAL	True	False	False
the	the	DET	DT	det	radius		True	False	True
radius	radius	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	eyes		False	True	False
"
"	"
"	SPACE	_SP	amod	area		False	False	False
Median	median	ADJ	JJ	amod	area		True	False	False
ocular	ocular	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	ROOT	area		True	False	False
as	as	ADV	RB	advmod	wide		True	False	True
wide	wide	ADJ	JJ	amod	area		True	False	False
as	as	ADP	IN	prep	wide		True	False	True
long	long	ADJ	JJ	amod	as		True	False	False
.	.	PUNCT	.	punct	area		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	narrower		False	False	False
Clypeus	clypeus	NOUN	NN	nsubj	narrower		True	False	False
narrower	narrow	ADJ	JJR	ROOT	narrower		True	False	False
than	than	SCONJ	IN	prep	narrower		True	False	True
ocular	ocular	ADJ	JJ	amod	area		True	False	False
area	area	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	narrower		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
no	no	DET	DT	det	hair		True	False	True
auditory	auditory	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	attr	is		True	False	False
on	on	ADP	IN	prep	hair		True	False	True
metatarsus	metatarsus	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	metatarsus		True	False	True
foiu	foiu	NOUN	NN	nmod	leg		True	False	False
-	-	PUNCT	HYPH	punct	leg		False	True	False
th	th	ADJ	JJ	amod	leg		True	False	False
leg	leg	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	species		True	False	True
very	very	ADV	RB	advmod	common		True	False	True
common	common	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
of	of	ADP	IN	dep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	male		True	False	True
male	male	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	relcl	species		True	False	True
still	still	ADV	RB	advmod	is		True	False	True
unknown	unknown	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
CEdothorax	CEdothorax	PROPN	NNP	compound	Em		True	False	False
montiferus	montiferus	NOUN	NN	compound	Em		True	False	False
Em	Em	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Em		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
If	if	SCONJ	IN	mark	is		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
really	really	ADV	RB	advmod	is		True	False	True
is	be	VERB	VBZ	advcl	be		True	False	True
an	an	DET	DT	det	Edothorax		True	False	True
(	(	PUNCT	-LRB-	punct	Edothorax		False	True	False
Edothorax	Edothorax	PROPN	NNP	attr	is	TAXA	True	False	False
as	as	ADP	IN	mark	states		True	False	True
Simon	Simon	PROPN	NNP	nsubj	states	PERSON	True	False	False
states	state	VERB	VBZ	advcl	Edothorax		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
it	it	PRON	PRP	nsubj	be		True	False	True
must	must	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
rather	rather	ADV	RB	advmod	abnormal		True	False	True
abnormal	abnormal	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
&	&	CCONJ	CC	cc	Tar		False	True	False
Legs	Legs	PROPN	NNPS	nmod	IT		True	False	False
I	i	NUM	CD	nummod	IT		True	False	True
IT	it	NOUN	NN	dep	Tar		True	False	True
III	iii	NUM	CD	nummod	IT		True	False	False
IV	iv	NUM	CD	nummod	III		True	False	False
Tar	tar	NOUN	NN	ROOT	Tar		True	False	False
29	29	NUM	CD	nummod	Tar	CARDINAL	False	False	False
.31	.31	NUM	CD	nummod	29	CARDINAL	False	False	False
.26	.26	NUM	CD	nummod	29	CARDINAL	False	False	False
.31	.31	NUM	CD	nummod	29		False	False	False
Met	Met	PROPN	NNP	appos	Tar		True	False	False
43	43	NUM	CD	nummod	.41	CARDINAL	False	False	False
.41	.41	NUM	CD	nummod	Met	CARDINAL	False	False	False
.41	.41	NUM	CD	nmod	.41	CARDINAL	False	False	False
.55	.55	NUM	CD	nummod	.41		False	False	False
Tib	Tib	PROPN	NNP	appos	Tar		True	False	False
48	48	NUM	CD	nummod	Tib	CARDINAL	False	False	False
.43	.43	NUM	CD	nummod	Tib	CARDINAL	False	False	False
.38	.38	NUM	CD	nummod	Tib	CARDINAL	False	False	False
.62	.62	NUM	CD	nummod	Tib		False	False	False
Pat	Pat	PROPN	NNP	appos	Tar		True	False	False
19	19	NUM	CD	nummod	Pat	CARDINAL	False	False	False
.19	.19	NUM	CD	nummod	Pat	CARDINAL	False	False	False
.18	.18	NUM	CD	nummod	Pat	CARDINAL	False	False	False
.19	.19	NUM	CD	nummod	Pat		False	False	False
Fern	Fern	PROPN	NNP	appos	Pat	PERSON	True	False	False
62	62	NUM	CD	appos	Fern	CARDINAL	False	False	False
