Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
107	107	NUM	CD	nummod	maritima		False	False	False
Plantago	Plantago	PROPN	NNP	compound	maritima	TAXA	True	False	False
maritima	maritima	X	FW	appos	Planorbis	TAXA	True	False	False
379	379	NUM	CD	dep	autumnalis		False	False	False
,	,	PUNCT	,	punct	autumnalis		False	True	False
398	398	NUM	CD	nummod	autumnalis		False	False	False
Plegadis	Plegadis	PROPN	NNP	compound	autumnalis	TAXA	True	False	False
autumnalis	autumnalis	NOUN	NN	appos	maritima	TAXA	True	False	False
355	355	NUM	CD	nummod	angulatum		False	False	False
Pleurosigma	Pleurosigma	PROPN	NNP	compound	angulatum	TAXA	True	False	False
angulatum	angulatum	NOUN	NN	appos	autumnalis	TAXA	True	False	False
182	182	NUM	CD	appos	angulatum		False	False	False
-	-	SYM	SYM	punct	184		False	True	False
184	184	NUM	CD	prep	182		False	False	False
formosum	formosum	PROPN	NNP	nmod	Planorbis		True	False	False
184	184	NUM	CD	nummod	paykulli		False	False	False
Plexippus	Plexippus	PROPN	NNP	compound	paykulli	TAXA	True	False	False
paykulli	paykulli	PROPN	NNP	appos	formosum	TAXA	True	False	False
224	224	NUM	CD	nummod	camphorata		False	False	False
Pluchea	Pluchea	PROPN	NNP	compound	camphorata	TAXA	True	False	False
camphorata	camphorata	NOUN	NN	appos	paykulli	TAXA	True	False	False
380	380	NUM	CD	nmod	Planorbis		False	False	False
,	,	PUNCT	,	punct	Planorbis		False	True	False
389	389	NUM	CD	nummod	pratensis		False	False	False
Poa	Poa	PROPN	NNP	compound	pratensis	TAXA	True	False	False
pratensis	pratensis	NOUN	NN	appos	Planorbis	TAXA	True	False	False
488	488	NUM	CD	nummod	pugettensis		False	False	False
Podarke	Podarke	PROPN	NNP	compound	pugettensis	TAXA	True	False	False
pugettensis	pugettensis	NOUN	NN	appos	pratensis	TAXA	True	False	False
243	243	NUM	CD	appos	Planorbis		False	False	False
,	,	PUNCT	,	punct	Planorbis		False	True	False
336	336	NUM	CD	nummod	podiceps		False	False	False
Podilimbus	Podilimbus	PROPN	NNP	compound	podiceps	TAXA	True	False	False
podiceps	podiceps	PROPN	NNP	appos	Planorbis	TAXA	True	False	False
355	355	NUM	CD	nummod	Podisma		False	False	False
Podisma	Podisma	PROPN	NNP	appos	Pista	TAXA	True	False	False
165	165	NUM	CD	nummod	dodgei		False	False	False
dodgei	dodgei	PROPN	NNP	appos	Podisma		True	False	False
165	165	NUM	CD	appos	dodgei		False	False	False
Poecilochroa	Poecilochroa	PROPN	NNP	dep	,	TAXA	True	False	False
568	568	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	dugesi		False	True	False
569	569	NUM	CD	nummod	variegata		False	False	False
Poecilochroa	Poecilochroa	PROPN	NNP	compound	bilineata	TAXA	True	False	False
bilineata	bilineata	NOUN	NN	dep	variegata	TAXA	True	False	False
568	568	NUM	CD	nummod	variegata		False	False	False
variegata	variegata	NOUN	NN	dep	568		True	False	False
568	568	NUM	CD	appos	,		False	False	False
Poecilotettix	Poecilotettix	PROPN	NNP	compound	sanguineus	TAXA	True	False	False
sanguineus	sanguineus	PROPN	NNP	dep	,	TAXA	True	False	False
411	411	NUM	CD	appos	sanguineus		False	False	False
Poinsettia	Poinsettia	PROPN	NNP	compound	cyathophora	TAXA	True	False	False
cyathophora	cyathophora	NOUN	NN	dep	,	TAXA	True	False	False
492	492	NUM	CD	nummod	Polistes		False	False	False
Polistes	Polistes	PROPN	NNP	dep	,	TAXA	True	False	False
13	13	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
14	14	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
16	16	NUM	CD	nmod	,		False	False	False
Pollachius	Pollachius	PROPN	NNP	compound	virens	TAXA	True	False	False
virens	viren	NOUN	NNS	dep	,	TAXA	True	False	False
407	407	NUM	CD	nummod	,		False	False	False
Pollicita	Pollicita	PROPN	NNP	dep	,	TAXA	True	False	False
332	332	NUM	CD	nummod	peripatus		False	False	False
peripatus	peripatus	PROPN	NNP	appos	Pollicita		True	False	False
332	332	NUM	CD	nummod	aurantiacus		False	False	False
Polycirrus	Polycirrus	PROPN	NNP	compound	aurantiacus	TAXA	True	False	False
aurantiacus	aurantiacus	PROPN	NNP	appos	peripatus	TAXA	True	False	False
276	276	NUM	CD	nummod	nervosus		False	False	False
calif	calif	PROPN	NNP	dep	nervosus		True	False	False
ornicus	ornicus	PROPN	NNP	dep	nervosus		True	False	False
276	276	NUM	CD	nummod	nervosus		False	False	False
nervosus	nervosus	PROPN	NNP	appos	aurantiacus		True	False	False
277	277	NUM	CD	nummod	sp		False	False	False
sp	sp	NOUN	NN	appos	nervosus		True	False	False
276	276	NUM	CD	nummod	cruciata		False	False	False
Polygala	Polygala	PROPN	NNP	compound	cruciata	TAXA	True	False	False
cruciata	cruciata	PROPN	NNP	appos	sp	TAXA	True	False	False
392	392	NUM	CD	appos	cruciata		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
394	394	NUM	CD	nummod	acre		False	False	False
Polygonum	Polygonum	PROPN	NNP	compound	acre	TAXA	True	False	False
acre	acre	NOUN	NN	appos	,	TAXA	True	False	False
393	393	NUM	CD	nummod	396		False	False	False
-	-	SYM	SYM	punct	396		False	True	False
396	396	NUM	CD	nummod	arifolium		False	False	False
arifolium	arifolium	NOUN	NN	appos	acre		True	False	False
390	390	NUM	CD	nummod	pennsylvanicum		False	False	False
pennsylvanicum	pennsylvanicum	PROPN	NNP	appos	acre		True	False	False
390	390	NUM	CD	nummod	ramosissimum		False	False	False
ramosissimum	ramosissimum	PROPN	NNP	appos	pennsylvanicum		True	False	False
389	389	NUM	CD	nummod	sagittatum		False	False	False
sagittatum	sagittatum	NOUN	NN	appos	ramosissimum		True	False	False
380	380	NUM	CD	nummod	396		False	False	False
,	,	PUNCT	,	punct	396		False	True	False
387	387	NUM	CD	nummod	396		False	False	False
,	,	PUNCT	,	punct	396		False	True	False
389	389	NUM	CD	nummod	396		False	False	False
,	,	PUNCT	,	punct	396		False	True	False
390	390	NUM	CD	nummod	396		False	False	False
,	,	PUNCT	,	punct	396		False	True	False
392	392	NUM	CD	nummod	396		False	False	False
-	-	SYM	SYM	punct	396		False	True	False
396	396	NUM	CD	appos	sagittatum		False	False	False
Polygyra	Polygyra	PROPN	NNP	compound	albicostulata	TAXA	True	False	False
albicostulata	albicostulata	PROPN	NNP	appos	sagittatum	TAXA	True	False	False
543	543	NUM	CD	nummod	ariadnte		False	False	False
ariadnte	ariadnte	PROPN	NNP	appos	albicostulata		True	False	False
543	543	NUM	CD	appos	ariadnte		False	False	False
,	,	PUNCT	,	appos	dugesi		False	True	False
544	544	NUM	CD	nummod	aulacomphala		False	False	False
aulacomphala	aulacomphala	PROPN	NNP	appos	,		True	False	False
544	544	NUM	CD	nummod	auriculata		False	False	False
auriculata	auriculata	PROPN	NNP	appos	aulacomphala		True	False	False
543	543	NUM	CD	nummod	auriformis		False	False	False
auriformis	auriformis	PROPN	NNP	nmod	aulacomphala		True	False	False
544	544	NUM	CD	nummod	bicruris		False	False	False
bicruris	bicruris	PROPN	NNP	appos	auriformis		True	False	False
543	543	NUM	CD	nummod	chiricahuana		False	False	False
chiricahuana	chiricahuana	NOUN	NN	appos	bicruris		True	False	False
505	505	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	dugesi		False	True	False
506	506	NUM	CD	nummod	couloni		False	False	False
couloni	couloni	PROPN	NNP	dep	,		True	False	False
543	543	NUM	CD	nummod	epsiloca		False	False	False
epsiloca	epsiloca	PROPN	NNP	dep	euglypta		True	False	False
544	544	NUM	CD	nummod	euglypta		False	False	False
euglypta	euglypta	PROPN	NNP	dep	guadalajarensis		True	False	False
543	543	NUM	CD	nummod	guadalajarensis		False	False	False
guadalajarensis	guadalajarensis	NOUN	NN	dep	,		True	False	False
541	541	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	dugesi		False	True	False
543	543	NUM	CD	nummod	helictomphala		False	False	False
helictomphala	helictomphala	PROPN	NNP	dep	hindsi		True	False	False
543	543	NUM	CD	nummod	hindsi		False	False	False
hindsi	hindsi	PROPN	NNP	dep	implicata		True	False	False
543	543	NUM	CD	nummod	implicata		False	False	False
implicata	implicata	PROPN	NNP	dep	,		True	False	False
543	543	NUM	CD	nummod	latispira		False	False	False
latispira	latispira	PROPN	NNP	appos	implicata		True	False	False
543	543	NUM	CD	nummod	,		False	False	False
levettei	levettei	PROPN	NNP	dep	,		True	False	False
496	496	NUM	CD	nummod	matermontana		False	False	False
matermontana	matermontana	PROPN	NNP	appos	levettei		True	False	False
541	541	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	appos	levettei		False	True	False
543	543	NUM	CD	nummod	jaliscoensis		False	False	False
m.	m.	PROPN	NNP	compound	jaliscoensis		False	False	False
jaliscoensis	jaliscoensis	PROPN	NNP	appos	,		True	False	False
541	541	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	jaliscoensis		False	True	False
543	543	NUM	CD	nummod	mearnsi		False	False	False
mearnsi	mearnsi	NOUN	NNS	dep	,		True	False	False
496	496	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	appos	jaliscoensis		False	True	False
511	511	NUM	CD	nummod	mooreana		False	False	False
mooreana	mooreana	PROPN	NNP	appos	,		True	False	False
543	543	NUM	CD	nummod	nelsoni		False	False	False
nelsoni	nelsoni	PROPN	NNP	appos	mooreana		True	False	False
541	541	NUM	CD	dep	,		False	False	False
,	,	NUM	CD	appos	nelsoni		False	True	False
543	543	NUM	CD	nummod	collisella		False	False	False
n.	n.	NOUN	NN	compound	collisella		False	False	False
collisella	collisella	PROPN	NNP	appos	,		True	False	False
543	543	NUM	CD	nummod	oppilata		False	False	False
oppilata	oppilata	PROPN	NNP	appos	collisella		True	False	False
543	543	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	oppilata		False	True	False
544	544	NUM	CD	nummod	complicata		False	False	False
o.	o.	NOUN	NN	dep	complicata		False	False	False
complicata	complicata	PROPN	NNP	appos	,		True	False	False
544	544	NUM	CD	nummod	implicata		False	False	False
o.	o.	NOUN	NN	dep	implicata		False	False	False
implicata	implicata	PROPN	NNP	appos	complicata		True	False	False
543	543	NUM	CD	appos	implicata		False	False	False
,	,	PUNCT	,	appos	dugesi		False	True	False
544	544	NUM	CD	nummod	plagioglossa		False	False	False
plagioglossa	plagioglossa	PROPN	NNP	appos	,		True	False	False
543	543	NUM	CD	nummod	polita		False	False	False
polita	polita	PROPN	NNP	appos	plagioglossa		True	False	False
544	544	NUM	CD	nummod	ponsonbyi		False	False	False
ponsonbyi	ponsonbyi	PROPN	NNP	appos	polita		True	False	False
543	543	NUM	CD	nummod	postelliana		False	False	False
postelliana	postelliana	PROPN	NNP	appos	ponsonbyi		True	False	False
543	543	NUM	CD	nummod	pustuloides		False	False	False
pustuloides	pustuloides	PROPN	NNP	appos	postelliana		True	False	False
544	544	NUM	CD	nummod	rhoadsi		False	False	False
rhoadsi	rhoadsi	PROPN	NNP	appos	pustuloides		True	False	False
544	544	NUM	CD	nummod	richardsoni		False	False	False
richardsoni	richardsoni	PROPN	NNP	appos	rhoadsi		True	False	False
543	543	NUM	CD	nummod	lingualis		False	False	False
r.	r.	PROPN	NNP	compound	lingualis		False	False	False
lingualis	lingualis	PROPN	NNP	appos	richardsoni		True	False	False
543	543	NUM	CD	nummod	suprazonata		False	False	False
suprazonata	suprazonata	PROPN	NNP	appos	lingualis		True	False	False
543	543	NUM	CD	nummod	texasiana		False	False	False
texasiana	texasiana	PROPN	NNP	appos	suprazonata		True	False	False
543	543	NUM	CD	nummod	triodontoides		False	False	False
triodontoides	triodontoide	NOUN	NNS	appos	texasiana		True	False	False
543	543	NUM	CD	nummod	ventrosula		False	False	False
ventrosula	ventrosula	PROPN	NNP	appos	triodontoides		True	False	False
542	542	NUM	CD	appos	ventrosula		False	False	False
-	-	SYM	SYM	punct	544		False	True	False
544	544	NUM	CD	appos	542		False	False	False
v.	v.	NOUN	NN	dep	hindsi		False	False	False
hindsi	hindsi	PROPN	NNP	appos	544		True	False	False
542	542	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	542		False	True	False
543	543	NUM	CD	nummod	yucatanea		False	False	False
yucatanea	yucatanea	PROPN	NNP	appos	,		True	False	False
543	543	NUM	CD	nummod	Polynoe		False	False	False
Polynoe	Polynoe	PROPN	NNP	appos	yucatanea	TAXA	True	False	False
339	339	NUM	CD	nummod	gigas		False	False	False
gigas	gigas	PROPN	NNP	dep	.		True	False	False
241	241	NUM	CD	nummod	HO		False	False	False
pulchra	pulchra	PROPN	NNP	dep	HO		True	False	False
HO	HO	PROPN	NNP	dep	1909		True	False	False
1909	1909	NUM	CD	dep	.		False	False	False
.	.	PUNCT	.	appos	542		False	True	False
]	]	PUNCT	.	appos	dugesi		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
605	605	NUM	CD	npadvmod	"
"		False	False	False
Polvnoe	Polvnoe	PROPN	NNP	compound	reticulata	TAXA	True	False	False
reticulata	reticulata	NOUN	NN	dep	2	TAXA	True	False	False
2	2	NUM	CD	dep	?		False	False	False
^	^	NUM	CD	dep	Polynoida		False	False	False
1	1	NUM	CD	nummod	Polynoida		False	False	False
Polynoida	Polynoida	PROPN	NNP	dep	?	TAXA	True	False	False
?	?	PUNCT	.	appos	605		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
240	240	NUM	CD	nummod	,		False	False	False
Polypogon	Polypogon	PROPN	NNP	nmod	,	TAXA	True	False	False
littoralis	littoralis	PROPN	NNP	appos	Polypogon	TAXA	True	False	False
48S	48s	NUM	CD	appos	Polypogon		False	False	False
Pomolobus	Pomolobus	PROPN	NNP	compound	mediocris	TAXA	True	False	False
mediocris	mediocris	PROPN	NNP	appos	48S	TAXA	True	False	False
407	407	NUM	CD	nummod	monilii'era		False	False	False
Populus	Populus	PROPN	NNP	compound	monilii'era	TAXA	True	False	False
monilii'era	monilii'era	PROPN	NNP	dep	,	TAXA	False	False	False
,	,	PUNCT	,	npadvmod	"
"		False	True	False
5S	5s	NUM	CD	appos	,		False	False	False
,	,	PUNCT	,	punct	5S		False	True	False
61	61	NUM	CD	appos	5S		False	False	False
,	,	PUNCT	,	punct	71		False	True	False
67	67	NUM	CD	nummod	71		False	False	False
-	-	NUM	CD	punct	71		False	True	False
71	71	NUM	CD	appos	61		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
92	92	NUM	CD	dep	100		False	False	False
,	,	PUNCT	,	punct	100		False	True	False
100	100	NUM	CD	appos	,		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
103	103	NUM	CD	nummod	tremuloides		False	False	False
tremuloides	tremuloide	NOUN	NNS	appos	,		True	False	False
113	113	NUM	CD	nummod	triacanthus		False	False	False
Poronotus	Poronotus	PROPN	NNP	compound	triacanthus	TAXA	True	False	False
triacanthus	triacanthus	PROPN	NNP	appos	tremuloides	TAXA	True	False	False
407	407	NUM	CD	nummod	perfoliatus		False	False	False
Potamogeton	Potamogeton	PROPN	NNP	compound	perfoliatus	TAXA	True	False	False
perfoliatus	perfoliatus	PROPN	NNP	appos	triacanthus	TAXA	True	False	False
393	393	NUM	CD	nummod	reptans		False	False	False
Potentilla	Potentilla	PROPN	NNP	compound	reptans	TAXA	True	False	False
reptans	reptan	NOUN	NNS	appos	perfoliatus	TAXA	True	False	False
491	491	NUM	CD	nummod	strigatus		False	False	False
Prionotus	Prionotus	PROPN	NNP	compound	strigatus	TAXA	True	False	False
evolans	evolans	X	FW	dep	strigatus	TAXA	True	False	False
strigatus	strigatus	PROPN	NNP	appos	reptans	TAXA	True	False	False
407	407	NUM	CD	nummod	dominicensis		False	False	False
Progne	Progne	PROPN	NNP	compound	dominicensis	TAXA	True	False	False
dominicensis	dominicensis	PROPN	NNP	appos	strigatus	TAXA	True	False	False
364	364	NUM	CD	nummod	,		False	False	False
Prosopis	Prosopis	PROPN	NNP	dep	,	TAXA	True	False	False
odorata	odorata	PROPN	NNP	dep	Ill	TAXA	True	False	False
Ill	ill	ADJ	JJ	appos	Prosopis		True	False	False
,	,	PUNCT	,	appos	reptans		False	True	False
112	112	NUM	CD	nummod	velutina		False	False	False
velutina	velutina	PROPN	NNP	appos	,		True	False	False
Ill	Ill	PROPN	NNP	nmod	velutina		True	False	False
,	,	PUNCT	,	nmod	velutina		False	True	False
114	114	NUM	CD	nummod	Prosthesima		False	False	False
Prosthesima	Prosthesima	PROPN	NNP	nmod	velutina	TAXA	True	False	False
569	569	NUM	CD	nummod	atra		False	False	False
atra	atra	PROPN	NNP	appos	Prosthesima		True	False	False
562	562	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Prosthesima		False	True	False
568	568	NUM	CD	appos	Prosthesima		False	False	False
Protula	Protula	PROPN	NNP	compound	atypha	TAXA	True	False	False
atypha	atypha	NOUN	NN	nmod	velutina	TAXA	True	False	False
293	293	NUM	CD	nummod	superba		False	False	False
superba	superba	NOUN	NN	appos	atypha		True	False	False
290	290	NUM	CD	nummod	maritima		False	False	False
Primus	Primus	PROPN	NNP	compound	maritima	TAXA	True	False	False
maritima	maritima	PROPN	NNP	appos	superba	TAXA	True	False	False
382	382	NUM	CD	nummod	brevibranchiata		False	False	False
,	,	PUNCT	,	punct	382		False	True	False
383	383	NUM	CD	appos	382		False	False	False
,	,	PUNCT	,	punct	383		False	True	False
391	391	NUM	CD	dep	bella		False	False	False
Pseudometa	Pseudometa	PROPN	NNP	dep	alboa;uttata	TAXA	True	False	False
alboa;uttata	alboa;uttata	X	FW	dep	bella	TAXA	False	False	False
209	209	NUM	CD	nummod	bella		False	False	False
bella	bella	NOUN	NN	dep	decolorata		True	False	False
208	208	NUM	CD	nummod	decolorata		False	False	False
decolorata	decolorata	NOUN	NN	dep	brevibranchiata		True	False	False
209	209	NUM	CD	nummod	brevibranchiata		False	False	False
Pseudopotamilla	Pseudopotamilla	PROPN	NNP	compound	brevibranchiata	TAXA	True	False	False
brevibranchiata	brevibranchiata	X	FW	appos	atypha	TAXA	True	False	False
..	..	PUNCT	:	punct	brevibranchiata		False	True	False
289	289	NUM	CD	nummod	Pseudosermyle		False	False	False
Pseudosermyle	Pseudosermyle	PROPN	NNP	ROOT	Pseudosermyle	TAXA	True	False	False
120	120	NUM	CD	nummod	banksii		False	False	False
banksii	banksii	NOUN	NNS	appos	Pseudosermyle		True	False	False
121	121	NUM	CD	nummod	straminea		False	False	False
straminea	straminea	NOUN	NN	appos	banksii		True	False	False
115	115	NUM	CD	nmod	straminea		False	False	False
,	,	PUNCT	,	punct	Pseudosermyle		False	True	False
120	120	NUM	CD	nummod	tenuis		False	False	False
tenuis	tenuis	X	FW	dep	112		True	False	False
112	112	NUM	CD	appos	Pseudosermyle		False	False	False
,	,	PUNCT	,	punct	Pseudosermyle		False	True	False
121	121	NUM	CD	nummod	truncata		False	False	False
truncata	truncata	X	FW	dep	115		True	False	False
115	115	NUM	CD	appos	Pseudosermyle		False	False	False
,	,	PUNCT	,	punct	Pseudosermyle		False	True	False
120	120	NUM	CD	nummod	mucronata		False	False	False
Pseudotsuga	Pseudotsuga	PROPN	NNP	compound	mucronata	TAXA	True	False	False
mucronata	mucronata	NOUN	NN	appos	Pseudosermyle	TAXA	True	False	False
113	113	NUM	CD	nummod	buddiana		False	False	False
Psoloessa	Psoloessa	PROPN	NNP	dep	buddiana	TAXA	True	False	False
buddiana	buddiana	NOUN	NN	appos	mucronata	TAXA	True	False	False
144	144	NUM	CD	nummod	ferruginea		False	False	False
ferruginea	ferruginea	NOUN	NN	appos	buddiana		True	False	False
144	144	NUM	CD	nummod	maculipennis		False	False	False
maculipennis	maculipennis	NOUN	NN	nmod	ferruginea		True	False	False
144	144	NUM	CD	nummod	texana		False	False	False
texana	texana	X	FW	nmod	maculipennis		True	False	False
112	112	NUM	CD	nmod	maculipennis		False	False	False
,	,	PUNCT	,	punct	mucronata		False	True	False
144	144	NUM	CD	dep	}		False	False	False
,	,	PUNCT	,	punct	}		False	True	False
428	428	NUM	CD	dep	}		False	False	False
,	,	PUNCT	,	punct	}		False	True	False
429	429	NUM	CD	nummod	}		False	False	False
Ps	p	NOUN	NNS	dep	}		True	False	False
}	}	PUNCT	-RRB-	dep	mucronata		False	True	False
T	T	PROPN	NNP	ROOT	T		True	False	False
ehotria	ehotria	X	FW	dep	undata		True	False	False
undata	undata	X	FW	appos	T		True	False	False
486	486	NUM	CD	nummod	caudatum		False	False	False
Pteridium	Pteridium	PROPN	NNP	compound	caudatum	TAXA	True	False	False
caudatum	caudatum	X	FW	appos	undata	TAXA	True	False	False
486	486	NUM	CD	nummod	Pteronarcys		False	False	False
Pteronarcys	Pteronarcys	PROPN	NNP	appos	caudatum	TAXA	True	False	False
33	33	NUM	CD	det	T		False	False	False
Ptilimniuincapillaceum	Ptilimniuincapillaceum	PROPN	NNP	dep	....		True	False	False
....	....	PUNCT	:	quantmod	33		False	True	False
390	390	NUM	CD	dep	"
"		False	False	False
,	,	PUNCT	,	punct	390		False	True	False
394	394	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	390		False	True	False
396	396	NUM	CD	nummod	Pupill'idse		False	False	False
Pupilla	Pupilla	PROPN	NNP	compound	hebes	TAXA	True	False	False
hebes	hebes	PROPN	NNP	dep	Pupill'idse	TAXA	True	False	False
514	514	NUM	CD	nummod	syngenes		False	False	False
syngenes	syngene	NOUN	NNS	dep	Pupill'idse		True	False	False
514	514	NUM	CD	nummod	Pupill'idse		False	False	False
Pupill'idse	Pupill'idse	PROPN	NNP	appos	390		False	False	False
514	514	NUM	CD	nummod	hordacea		False	False	False
Pupoides	Pupoides	PROPN	NNP	compound	hordacea	TAXA	True	False	False
hordacea	hordacea	PROPN	NNP	appos	Pupill'idse	TAXA	True	False	False
514	514	NUM	CD	nummod	Pvramidula		False	False	False
Pvramidula	Pvramidula	PROPN	NNP	appos	hordacea		True	False	False
