Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
serrulate	serrulate	ADJ	JJ	conj	like		True	False	False
with	with	ADP	IN	prep	serrulate		True	False	True
small	small	ADJ	JJ	amod	teeth		True	False	False
short	short	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Set		False	True	False
"
"	"
"	SPACE	_SP	punct	marks		False	False	False
The	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubjpass	preserved		True	False	False
is	be	AUX	VBZ	auxpass	preserved		True	False	True
partially	partially	ADV	RB	advmod	preserved		True	False	False
preserved	preserve	VERB	VBN	ccomp	marks		True	False	False
;	;	PUNCT	:	punct	marks		False	True	False
a	a	DET	DT	det	band		True	False	True
rather	rather	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	nsubj	marks		True	False	False
equal	equal	ADJ	JJ	amod	band		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
i	i	DET	DT	nmod	width		True	False	True
width	width	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	width		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
,	,	PUNCT	,	punct	band		False	True	False
of	of	ADP	IN	prep	band		True	False	True
reddish	reddish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	band		False	True	False
marks	mark	VERB	VBZ	ROOT	marks		True	False	False
the	the	DET	DT	det	region		True	False	True
median	median	ADJ	JJ	amod	region		True	False	False
dorsal	dorsal	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	dobj	marks		True	False	False
,	,	PUNCT	,	punct	marks		False	True	False
becoming	become	VERB	VBG	advcl	marks		True	False	True
of	of	ADP	IN	prep	becoming		True	False	True
a	a	DET	DT	det	color		True	False	True
richer	rich	ADJ	JJR	amod	color		True	False	False
more	more	ADV	RBR	advmod	purplish		True	False	True
purplish	purplish	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	becoming		True	False	False
and	and	CCONJ	CC	cc	anteriorly		True	False	True
there	there	ADV	RB	conj	anteriorly		True	False	True
terminating	terminate	VERB	VBG	acl	becoming		True	False	False
abruptly	abruptly	ADV	RB	advmod	terminating		True	False	False
in	in	ADP	IN	prep	terminating		True	False	True
a	a	DET	DT	det	spot		True	False	True
spot	spot	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	nsubj	includes		True	False	True
includes	include	VERB	VBZ	relcl	spot		True	False	False
the	the	DET	DT	det	dorsum		True	False	True
entire	entire	ADJ	JJ	amod	dorsum		True	False	False
dorsum	dorsum	NOUN	NN	dobj	includes		True	False	False
of	of	ADP	IN	prep	dorsum		True	False	True
the	the	DET	DT	det	somites		True	False	True
7th	7th	ADJ	JJ	amod	10th	ORDINAL	False	False	False
to	to	PART	TO	prep	7th		True	False	True
10th	10th	ADJ	JJ	amod	somites	ORDINAL	False	False	False
setigerous	setigerous	ADJ	JJ	amod	somites		True	False	False
somites	somite	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	marks		False	True	False
"
"	"
"	SPACE	_SP	punct	occurs		False	False	False
A	a	DET	DT	det	spot		True	False	True
spot	spot	NOUN	NN	nsubj	occurs		True	False	False
of	of	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	color		True	False	True
same	same	ADJ	JJ	amod	color		True	False	True
brown	brown	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
occurs	occur	VERB	VBZ	ROOT	occurs		True	False	False
on	on	ADP	IN	prep	occurs		True	False	True
the	the	DET	DT	det	half		True	False	True
medial	medial	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	on	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
each	each	DET	DT	det	cirrus		True	False	True
dorsal	dorsal	ADJ	JJ	amod	cirrus		True	False	False
cirrus	cirrus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	occurs		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Otherwise	otherwise	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	body		True	False	True
entire	entire	ADJ	JJ	amod	body		True	False	False
body	body	NOUN	NN	nsubj	is		True	False	False
and	and	CCONJ	CC	cc	body		True	False	True
especially	especially	ADV	RB	advmod	region		True	False	False
the	the	DET	DT	det	region		True	False	True
cephalic	cephalic	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	conj	body		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	white		True	False	True
brilliant	brilliant	ADJ	JJ	amod	white		True	False	False
white	white	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	attr	"
"		True	False	False
only	only	ADV	RB	advmod	specimen		True	False	True
;	;	PUNCT	:	punct	specimen		False	True	False
Sagami	Sagami	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	appos	specimen	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
3,702	3,702	NUM	CD	appos	Bay	CARDINAL	False	False	False
,	,	PUNCT	,	punct	3,702		False	True	False
31	31	NUM	CD	quantmod	41	QUANTITY	False	False	False
-	-	SYM	SYM	punct	41	QUANTITY	False	True	False
41	41	NUM	CD	nummod	fms	QUANTITY	False	False	False
fms	fm	NOUN	NNS	appos	3,702	QUANTITY	True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Phyllodoce	Phyllodoce	PROPN	NNP	nmod	Mgrn	TAXA	True	False	False
groenlandica	groenlandica	PROPN	NNP	nmod	Mgrn	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Mgrn		False	True	False
Oersted	Oersted	PROPN	NNP	nmod	Mgrn		True	False	False
)	)	PUNCT	-RRB-	punct	Mgrn		False	True	False
Mgrn	Mgrn	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Mgrn		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	example		True	False	True
small	small	ADJ	JJ	amod	example		True	False	False
example	example	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	example		True	False	True
80	80	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	.	punct	example		False	True	False
"
"	"
"	SPACE	_SP	compound	Bay		False	False	False
Suruga	Suruga	PROPN	NNP	compound	Bay	TAXA	True	False	False
Bay	Bay	PROPN	NNP	ROOT	Bay		True	False	False
.	.	PUNCT	.	punct	Bay		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3,707	3,707	NUM	CD	nummod	fms	CARDINAL	False	False	False
,	,	PUNCT	,	punct	fms		False	True	False
63	63	NUM	CD	quantmod	75	QUANTITY	False	False	False
-	-	SYM	SYM	punct	75	QUANTITY	False	True	False
75	75	NUM	CD	nummod	fms	QUANTITY	False	False	False
fms	fm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	fms		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
NEREIDS	NEREIDS	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	NEREIDS		False	True	False
"
"	"
"	SPACE	_SP	compound	sp		False	False	False
Nereis	Nereis	PROPN	NNP	compound	sp	TAXA	True	False	False
pusilla	pusilla	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	PROPN	NNP	ROOT	sp		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
nov	nov	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	appos	nov		False	True	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
PI	PI	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	nsubj	measures		False	False	False
XXIV	XXIV	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XXIV		False	True	False
figs	figs	NOUN	NN	appos	XXIV		True	False	False
.	.	NOUN	NN	appos	XXIV		False	True	False
"
"	"
"	SPACE	_SP	punct	measures		False	False	False
25	25	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	nummod	.		False	False	False
26	26	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	26		False	True	False
27	27	NUM	CD	appos	26	CARDINAL	False	False	False
.	.	PUNCT	.	punct	.		False	True	False
)	)	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	measures		False	False	False
The	the	DET	DT	det	specimen		True	False	True
type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	measures		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
consisting	consist	VERB	VBG	acl	specimen		True	False	False
of	of	ADP	IN	prep	consisting		True	False	True
50	50	NUM	CD	nummod	somites	CARDINAL	False	False	False
somites	somite	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
measures	measure	VERB	VBZ	ROOT	measures		True	False	False
20	20	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measures	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	prep	measures	QUANTITY	False	False	False
long	long	ADJ	JJ	amod	"
"		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
2.2	2.2	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	long	QUANTITY	True	False	False
.	.	NOUN	NNS	appos	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	measures	QUANTITY	False	False	False
between	between	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	tips		True	False	True
tips	tip	NOUN	NNS	pobj	between		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	parapodia		True	False	True
parapodia	parapodia	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	point		True	False	True
widest	wide	ADJ	JJS	amod	point		True	False	False
point	point	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	measures		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Prostomium	prostomium	NOUN	NN	nsubj	longer		True	False	False
longer	long	ADJ	JJR	amod	narrower		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
wide	wide	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	narrower		False	True	False
the	the	DET	DT	det	portion		True	False	True
preocular	preocular	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	narrower		True	False	False
little	little	ADV	RB	advmod	narrower		True	False	False
narrower	narrow	ADJ	JJR	ccomp	excavated		True	False	False
than	than	SCONJ	IN	prep	narrower		True	False	True
ocular	ocular	ADJ	JJ	amod	than		True	False	False
,	,	PUNCT	,	punct	excavated		False	True	False
anterior	anterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	broad		True	False	False
broad	broad	ADJ	JJ	ccomp	excavated		True	False	False
,	,	PUNCT	,	punct	excavated		False	True	False
truncate	truncate	ADJ	JJ	amod	excavated		True	False	False
,	,	PUNCT	,	punct	excavated		False	True	False
lateral	lateral	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	excavated		True	False	False
little	little	ADV	RB	advmod	excavated		True	False	False
excavated	excavate	VERB	VBN	ccomp	"
"		True	False	False
for	for	ADP	IN	prep	excavated		True	False	True
palpi	palpus	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	excavated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eyes	eye	NOUN	NNS	advcl	"
"		True	False	False
two	two	NUM	CD	nummod	pairs	CARDINAL	True	False	True
pairs	pair	NOUN	NNS	dobj	Eyes		True	False	False
,	,	PUNCT	,	punct	pairs		False	True	False
large	large	ADJ	JJ	amod	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
conspicuous	conspicuous	ADJ	JJ	amod	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
black	black	ADJ	JJ	appos	pairs		True	False	False
,	,	PUNCT	,	punct	pairs		False	True	False
apparently	apparently	ADV	RB	advmod	posterior		True	False	False
posterior	posterior	ADJ	JJ	amod	pairs		True	False	False
only	only	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	posterior		True	False	True
cuticular	cuticular	ADJ	JJ	amod	lenses		True	False	False
lenses	lense	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	pairs		False	True	False
posterior	posterior	ADJ	JJ	amod	circular		True	False	False
on	on	ADP	IN	prep	posterior		True	False	True
extreme	extreme	ADJ	JJ	amod	margin		True	False	False
hinder	hinder	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
circular	circular	ADJ	JJ	amod	pairs		True	False	False
;	;	PUNCT	:	punct	Eyes		False	True	False
anterior	anterior	ADJ	JJ	npadvmod	elliptical		True	False	False
somewhat	somewhat	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	amod	separated		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
more	more	ADV	RBR	advmod	widely		True	False	True
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	amod	anterior		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
at	at	ADP	IN	prep	separated		True	False	True
bases	basis	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	bases		True	False	True
palpi	palpus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	elliptical		False	True	False
elliptical	elliptical	ADJ	JJ	conj	Eyes		True	False	False
.	.	PUNCT	.	punct	elliptical		False	True	False
"
"	"
"	SPACE	_SP	amod	tentacles		False	False	False
Frontal	frontal	ADJ	JJ	amod	tentacles		True	False	False
tentacles	tentacle	NOUN	NNS	ROOT	tentacles		True	False	False
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	acl	tentacles		True	False	False
at	at	ADP	IN	prep	separated		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
conical	conical	ADJ	JJ	amod	separated		True	False	False
,	,	PUNCT	,	punct	tentacles		False	True	False
length	length	NOUN	NN	appos	tentacles		True	False	False
much	much	ADV	RB	advmod	less		True	False	True
less	less	ADJ	JJR	amod	length		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
(	(	PUNCT	-LRB-	punct	distance		False	True	False
f	f	X	XX	nmod	distance		True	False	False
)	)	PUNCT	-RRB-	punct	distance		False	True	False
distance	distance	NOUN	NN	pobj	than		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
posterior	posterior	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	between		True	False	False
.	.	PUNCT	.	punct	tentacles		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Palpi	palpi	NOUN	NN	npadvmod	long		True	False	False
prominent	prominent	ADJ	JJ	amod	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	ccomp	conical		True	False	False
as	as	ADP	IN	prep	long		True	False	True
prostomium	prostomium	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	conical		False	True	False
terminal	terminal	ADJ	JJ	amod	piece		True	False	False
piece	piece	NOUN	NN	nsubj	short		True	False	False
short	short	ADJ	JJ	amod	conical		True	False	False
,	,	PUNCT	,	punct	conical		False	True	False
conical	conical	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	conical		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Peristomium	peristomium	NOUN	NN	nmod	prostomium		True	False	False
h	h	NOUN	NN	compound	prostomium		True	False	False
prostomium	prostomium	NOUN	NN	dep	long		True	False	False
above	above	ADV	RB	advmod	prostomium		True	False	True
,	,	PUNCT	,	punct	long		False	True	False
f	f	X	XX	dep	long		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	acomp	"
"		True	False	False
laterally	laterally	ADV	RB	advmod	long		True	False	False
.	.	PUNCT	.	punct	long		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Tentacular	tentacular	ADJ	JJ	amod	cirri		True	False	False
cirri	cirri	NOUN	NN	nsubj	are		True	False	False
rather	rather	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	amod	non		True	False	False
,	,	PUNCT	,	punct	non		False	True	False
slender	slender	ADJ	JJ	amod	non		True	False	False
,	,	PUNCT	,	punct	non		False	True	False
non	non	ADJ	JJ	amod	-		True	False	False
-	-	ADJ	JJ	amod	cirri		False	True	False
articulate	articulate	ADJ	JJ	amod	-		True	False	False
;	;	PUNCT	:	punct	cirri		False	True	False
posterior	posterior	ADJ	JJ	amod	reaches		True	False	False
dorsal	dorsal	ADJ	JJ	amod	reaches		True	False	False
reaches	reach	NOUN	NNS	conj	cirri		True	False	False
to	to	ADP	IN	prep	reaches		True	False	True
V	V	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	reaches		False	True	False
anterior	anterior	ADJ	JJ	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	conj	reaches		True	False	False
to	to	ADP	IN	prep	dorsal		True	False	True
IV	IV	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	dorsal		False	True	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
both	both	DET	DT	det	ones		True	False	True
ventral	ventral	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	conj	dorsal		True	False	False
to	to	ADP	IN	prep	ones		True	False	True
III	iii	NUM	CD	pobj	to		True	False	False
.	.	PUNCT	.	punct	reaches		False	True	False
"
"	"
"	SPACE	_SP	punct	cirri		False	False	False
The	the	DET	DT	det	somites		True	False	True
following	follow	VERB	VBG	amod	somites		True	False	False
somites	somite	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
long	long	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	ones		True	False	True
anterior	anterior	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	equalling		True	False	False
equalling	equal	VERB	VBG	advcl	are		True	False	False
the	the	DET	DT	det	peristomium		True	False	True
peristomium	peristomium	NOUN	NN	dobj	equalling		True	False	False
in	in	ADP	IN	prep	equalling		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	slender		False	False	False
Parapodia	parapodia	NOUN	NN	nsubj	slender	TAXA	True	False	False
slender	slender	ADJ	JJ	ROOT	slender	TAXA	True	False	False
and	and	CCONJ	CC	cc	slender		True	False	True
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	conj	slender		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
after	after	ADP	IN	mark	equalling		True	False	True
the	the	DET	DT	det	r2th		True	False	True
r2th	r2th	NOUN	NN	nsubj	equalling	ORDINAL	False	False	False
about	about	ADV	RB	advmod	equalling		True	False	True
equalling	equal	VERB	VBG	advcl	slender		True	False	False
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	dobj	equalling		True	False	False
of	of	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	slender		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	parapodimn		True	False	True
15th	15th	ADJ	JJ	amod	parapodimn	ORDINAL	False	False	False
parapodimn	parapodimn	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ccomp	larger		True	False	True
the	the	DET	DT	det	l^ase		True	False	True
l^ase	l^ase	NOUN	NN	nsubj	long		False	False	False
about	about	ADV	RB	advmod	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	ccomp	has		True	False	False
as	as	ADP	IN	prep	long		True	False	True
deep	deep	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	larger		False	True	False
the	the	DET	DT	det	notopodium		True	False	True
notopodium	notopodium	NOUN	NN	nsubj	larger		True	False	False
larger	large	ADJ	JJR	ccomp	slender		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
