Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
's	's	PART	POS	case	Chamber	LOC	False	False	True
creek	creek	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	creek		False	True	False
Swain	Swain	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	appos	creek	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
N.	N.	PROPN	NNP	compound	C.	GPE	False	False	False
C.	C.	PROPN	NNP	punct	took	GPE	False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	draw		True	False	True
draw	draw	VERB	VB	xcomp	is		True	False	False
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	dobj	draw		True	False	False
between	between	ADP	IN	prep	draw		True	False	True
capsella	capsella	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	capsella		True	False	True
placentula	placentula	NOUN	NN	conj	capsella		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	chersinus		False	False	False
Conulus	Conulus	PROPN	NNP	compound	chersinus	TAXA	True	False	False
chersinus	chersinus	NOUN	NN	ROOT	chersinus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	chersinus		False	True	False
Say	Say	PROPN	NNP	appos	chersinus		True	False	True
)	)	PUNCT	.	punct	chersinus		False	True	False
.	.	PUNCT	.	punct	chersinus		False	True	False
"
"	"
"	SPACE	_SP	nmod	Cove		False	False	False
Cade	Cade	PROPN	NNP	poss	Cove	FAC	True	False	False
's	's	PART	POS	case	Cade	FAC	False	False	True
Cove	Cove	PROPN	NNP	ROOT	Cove	FAC	True	False	False
(	(	PUNCT	-LRB-	punct	Cove		False	True	False
Ferriss	Ferriss	PROPN	NNP	appos	Cove	LOC	True	False	False
and	and	CCONJ	CC	cc	Ferriss		True	False	True
Clapp	Clapp	PROPN	NNP	conj	Ferriss	LOC	True	False	False
)	)	PUNCT	.	punct	Cove		False	True	False
.	.	PUNCT	.	punct	Cove		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Zonitoides	zonitoides	NOUN	NN	compound	arboreus	TAXA	True	False	False
arboreus	arboreus	NOUN	NN	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Say		False	True	False
Say	Say	PROPN	NNP	appos	arboreus		True	False	True
)	)	PUNCT	.	punct	Say		False	True	False
.	.	PUNCT	.	punct	arboreus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cade	Cade	PROPN	NNP	poss	Cove	FAC	True	False	False
's	's	PART	POS	case	Cade	FAC	False	False	True
Cove	Cove	PROPN	NNP	dobj	"
"	FAC	True	False	False
,	,	PUNCT	,	punct	Cove		False	True	False
at	at	ADP	IN	prep	Cove		True	False	True
many	many	ADJ	JJ	amod	points		True	False	True
points	point	NOUN	NNS	pobj	at		True	False	False
(	(	PUNCT	-LRB-	punct	Cove		False	True	False
Laurel	Laurel	PROPN	NNP	nmod	creeks	LOC	True	False	False
and	and	CCONJ	CC	cc	Laurel		True	False	True
Rowan	Rowan	PROPN	NNP	conj	Laurel	TAXA	True	False	False
's	's	PART	POS	case	Rowan	TAXA	False	False	True
creeks	creek	NOUN	NNS	appos	Cove	TAXA	True	False	False
,	,	PUNCT	,	punct	creeks		False	True	False
Roe	Roe	PROPN	NNP	conj	creeks	LOC	True	False	False
's	's	PART	POS	case	Roe		False	False	True
,	,	PUNCT	,	punct	Roe		False	True	False
Braunou	Braunou	PROPN	NNP	conj	Roe	LOC	True	False	False
's	's	PART	POS	case	Braunou		False	False	True
,	,	PUNCT	,	punct	Braunou		False	True	False
etc	etc	X	FW	conj	Braunou		True	False	False
.	.	X	FW	conj	Braunou		False	True	False
"
"	"
"	SPACE	_SP	punct	Cove		False	False	False
)	)	PUNCT	-RRB-	punct	Cove		False	True	False
,	,	PUNCT	-RRB-	punct	Cove		False	True	False
but	but	CCONJ	CC	cc	Cove		True	False	True
not	not	PART	RB	neg	common		True	False	True
common	common	ADJ	JJ	conj	Cove		True	False	False
;	;	PUNCT	:	punct	Cove		False	True	False
Thunderhead	Thunderhead	PROPN	NNP	appos	Cove	LOC	True	False	False
,	,	PUNCT	,	punct	Thunderhead		False	True	False
at	at	ADP	IN	prep	Thunderhead		True	False	True
Spencer	Spencer	PROPN	NNP	poss	Cabin	FAC	True	False	False
's	's	PART	POS	case	Spencer	FAC	False	False	True
Cabin	Cabin	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Cabin		False	True	False
under	under	ADP	IN	prep	Cabin		True	False	True
dried	dried	ADJ	JJ	amod	dung		True	False	False
cow	cow	NOUN	NN	compound	dung		True	False	False
-	-	PUNCT	HYPH	punct	dung		False	True	False
dung	dung	NOUN	NN	pobj	under		True	False	False
,	,	PUNCT	,	punct	under		False	True	False
and	and	CCONJ	CC	cc	under		True	False	True
near	near	SCONJ	IN	conj	under		True	False	False
Eagle	Eagle	PROPN	NNP	compound	Creek	LOC	True	False	False
Creek	Creek	PROPN	NNP	pobj	near	LOC	True	False	False
;	;	PUNCT	:	punct	Thunderhead		False	True	False
Block	Block	PROPN	NNP	compound	House	LOC	True	False	False
House	House	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	conj	Thunderhead	LOC	True	False	False
,	,	PUNCT	,	punct	Mountain		False	True	False
south	south	ADV	RB	advmod	Mountain		True	False	False
of	of	ADP	IN	prep	south		True	False	True
Thunderhead	Thunderhead	PROPN	NNP	pobj	of	GPE	True	False	False
;	;	PUNCT	:	punct	Mountain		False	True	False
west	west	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	appos	Mountain		True	False	False
of	of	ADP	IN	prep	end		True	False	True
Cliugman	Cliugman	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	end		False	True	False
at	at	ADP	IN	prep	end		True	False	True
about	about	ADP	IN	quantmod	5,800	QUANTITY	True	False	True
5,800	5,800	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	at	QUANTITY	True	False	False
,	,	PUNCT	,	punct	end		False	True	False
on	on	ADP	IN	prep	end		True	False	True
logs	log	NOUN	NNS	pobj	on	HABITAT	True	False	False
.	.	PUNCT	.	punct	Cove		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Chamber	Chamber	PROPN	NNP	poss	creek	LOC	True	False	False
's	's	PART	POS	case	Chamber	LOC	False	False	True
creek	creek	NOUN	NN	dobj	"
"		True	False	False
and	and	CCONJ	CC	cc	creek		True	False	True
AVelch	AVelch	PROPN	NNP	compound	Bald	LOC	True	False	False
Bald	Bald	PROPN	NNP	conj	creek	LOC	True	False	False
,	,	PUNCT	,	punct	creek		False	True	False
Swain	Swain	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	creek	GPE	True	False	False
,	,	PUNCT	,	punct	creek		False	True	False
and	and	CCONJ	CC	cc	creek		True	False	True
south	south	ADV	RB	conj	creek		True	False	False
of	of	ADP	IN	prep	south		True	False	True
the	the	DET	DT	det	Tennessee	LOC	True	False	True
Little	Little	PROPN	NNP	compound	Tennessee	LOC	True	False	False
Tennessee	Tennessee	PROPN	NNP	pobj	of	LOC	True	False	False
on	on	ADP	IN	prep	south		True	False	True
Tuskeegee	Tuskeegee	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	NOUN	NN	pobj	on	LOC	True	False	False
,	,	PUNCT	,	punct	on		False	True	False
Graham	Graham	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	on	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	county		False	True	False
Ferriss	Ferriss	PROPN	NNP	npadvmod	county	GPE	True	False	False
and	and	CCONJ	CC	cc	Ferriss		True	False	True
Sargent	Sargent	PROPN	NNP	conj	Ferriss	GPE	True	False	False
)	)	PUNCT	-RRB-	punct	county		False	True	False
,	,	PUNCT	-RRB-	punct	south		False	True	False
and	and	CCONJ	CC	cc	south		True	False	True
at	at	ADP	IN	prep	south		True	False	True
Hayesville	Hayesville	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Hayesville		False	True	False
Clay	Clay	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	appos	Hayesville	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Hayesville		False	True	False
Sargent	Sargent	PROPN	NNP	appos	Hayesville	GPE	True	False	False
)	)	PUNCT	.	punct	south		False	True	False
.	.	PUNCT	.	punct	creek		False	True	False
"
"	"
"	SPACE	_SP	punct	ford		False	False	False
Also	also	ADV	RB	advmod	ford		True	False	True
Tallassee	Tallassee	PROPN	NNP	compound	ford	GPE	True	False	False
ford	ford	NOUN	NN	ROOT	ford		True	False	False
.	.	PUNCT	.	punct	ford		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
common	common	ADJ	JJ	acomp	is		True	False	False
at	at	ADP	IN	prep	is		True	False	True
Knoxville	Knoxville	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seems	seem	VERB	VBZ	ROOT	Seems		True	False	True
to	to	PART	TO	aux	occur		True	False	True
occur	occur	VERB	VB	xcomp	Seems		True	False	False
throughout	throughout	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	mountains		True	False	True
mountains	mountain	NOUN	NNS	pobj	throughout	HABITAT	True	False	False
,	,	PUNCT	,	punct	occur		False	True	False
though	though	SCONJ	IN	prep	occur		True	False	True
far	far	ADV	RB	advmod	sparingly		True	False	False
more	more	ADV	RBR	advmod	sparingly		True	False	True
sparingly	sparingly	ADV	RB	advmod	occur		True	False	False
than	than	SCONJ	IN	prep	sparingly		True	False	True
on	on	ADP	IN	prep	than		True	False	True
lower	low	ADJ	JJR	amod	country		True	False	False
country	country	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	Seems		False	True	False
and	and	CCONJ	CC	cc	Seems		True	False	True
apparently	apparently	ADV	RB	advmod	varies		True	False	False
varies	vary	VERB	VBZ	conj	Seems		True	False	False
from	from	ADP	IN	prep	varies		True	False	True
the	the	DET	DT	det	shells		True	False	True
Northern	northern	ADJ	JJ	amod	shells	NORP	True	False	False
shells	shell	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	varies		True	False	True
being	be	VERB	VBG	pcomp	in		True	False	True
somewhat	somewhat	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	being		True	False	False
and	and	CCONJ	CC	cc	smaller		True	False	True
frequently	frequently	ADV	RB	advmod	umbilicated		True	False	False
more	more	ADV	RBR	advmod	widely		True	False	True
widely	widely	ADV	RB	advmod	umbilicated		True	False	False
umbilicated	umbilicated	ADJ	JJ	conj	smaller		True	False	False
.	.	PUNCT	.	punct	varies		False	True	False
"
"	"
"	SPACE	_SP	punct	Seems		False	False	False
Zonitoides	Zonitoides	PROPN	NNP	nmod	patuloides	TAXA	True	False	False
patuloides	patuloides	X	FW	oprd	Seems	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	patuloides		False	True	False
Pilsbry	Pilsbry	PROPN	NNP	appos	patuloides		True	False	False
)	)	PUNCT	.	punct	patuloides		False	True	False
.	.	PUNCT	.	punct	Seems		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
one	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	dobj	found		True	False	False
under	under	ADP	IN	prep	found		True	False	True
cliips	cliip	NOUN	NNS	pobj	under		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Cade	Cade	PROPN	NNP	poss	Cove	LOC	True	False	False
's	's	PART	POS	case	Cade	LOC	False	False	True
Cove	Cove	PROPN	NNP	pobj	in	LOC	True	False	False
,	,	PUNCT	,	punct	Cove		False	True	False
on	on	ADP	IN	prep	Cove		True	False	True
the	the	DET	DT	det	trail		True	False	True
Thunderhead	Thunderhead	PROPN	NNP	compound	trail	LOC	True	False	False
trail	trail	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	took		False	False	False
Ferriss	Ferriss	PROPN	NNP	nsubj	took	PERSON	True	False	False
and	and	CCONJ	CC	cc	Ferriss		True	False	True
Clapp	Clapp	PROPN	NNP	conj	Ferriss	PERSON	True	False	False
took	take	VERB	VBD	ROOT	took		True	False	False
one	one	NUM	CD	nummod	specimens	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	dobj	took		True	False	False
each	each	DET	DT	npadvmod	specimens		True	False	True
in	in	ADP	IN	prep	took		True	False	True
various	various	ADJ	JJ	amod	parts		True	False	True
parts	part	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
Cane	Cane	PROPN	NNP	poss	Cove	LOC	True	False	False
's	's	PART	POS	case	Cane	LOC	False	False	True
Cove	Cove	PROPN	NNP	pobj	of	LOC	True	False	False
in	in	ADP	IN	prep	took		True	False	True
1898	1898	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	took		False	True	False
and	and	CCONJ	CC	cc	took		True	False	True
Sargent	Sargent	PROPN	NNP	conj	took	FAC	True	False	False
in	in	ADP	IN	prep	Sargent		True	False	True
1899	1899	NUM	CD	pobj	in	DATE	False	False	False
.	.	PUNCT	.	punct	took		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
one	one	NUM	CD	attr	is	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	snails		True	False	True
rarest	rare	ADJ	JJS	amod	snails		True	False	False
snails	snail	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Zonitoides	Zonitoides	PROPN	NNP	compound	elliotti	TAXA	True	False	False
elliotti	elliotti	PROPN	NNP	attr	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	elliotti		False	True	False
Redfield	Redfield	PROPN	NNP	appos	elliotti	LOC	True	False	False
)	)	PUNCT	.	punct	elliotti		False	True	False
.	.	PUNCT	.	punct	elliotti		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cade	Cade	PROPN	NNP	poss	Cove	FAC	True	False	False
's	's	PART	POS	case	Cade	FAC	False	False	True
Cove	Cove	PROPN	NNP	dobj	"
"	FAC	True	False	False
;	;	PUNCT	:	punct	Cove		False	True	False
Thunderhead	Thunderhead	PROPN	NNP	appos	Cove	LOC	True	False	False
near	near	SCONJ	IN	prep	Thunderhead		True	False	False
the	the	DET	DT	det	summit		True	False	True
summit	summit	NOUN	NN	pobj	near		True	False	False
;	;	PUNCT	:	punct	Thunderhead		False	True	False
Welch	Welch	PROPN	NNP	compound	Bald	LOC	True	False	False
Bald	Bald	PROPN	NNP	nmod	branch	LOC	True	False	False
and	and	CCONJ	CC	cc	Bald		True	False	True
Welch	Welch	PROPN	NNP	compound	Bald	LOC	True	False	False
Bald	Bald	PROPN	NNP	conj	Bald	LOC	True	False	False
branch	branch	NOUN	NN	appos	Thunderhead		True	False	False
;	;	PUNCT	:	punct	Cove		False	True	False
Chamber	Chamber	PROPN	NNP	poss	creek	LOC	True	False	False
's	's	PART	POS	case	Chamber	LOC	False	False	True
creek	creek	NOUN	NN	appos	Cove		True	False	False
,	,	PUNCT	,	punct	creek		False	True	False
down	down	ADP	IN	prep	creek		True	False	True
to	to	ADP	IN	prep	down		True	False	True
the	the	DET	DT	det	Tennessee	LOC	True	False	True
Little	Little	PROPN	NNP	compound	Tennessee	LOC	True	False	False
Tennessee	Tennessee	PROPN	NNP	pobj	to	LOC	True	False	False
,	,	PUNCT	,	punct	Tennessee		False	True	False
south	south	ADV	RB	advmod	took		True	False	False
of	of	ADP	IN	prep	south		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
Ferriss	Ferriss	PROPN	NNP	nsubj	took	PERSON	True	False	False
and	and	CCONJ	CC	cc	Ferriss		True	False	True
Sargent	Sargent	PROPN	NNP	conj	Ferriss	PERSON	True	False	False
took	take	VERB	VBD	relcl	Tennessee		True	False	False
specimens	specimen	NOUN	NNS	dobj	took		True	False	False
on	on	ADP	IN	prep	took		True	False	True
Tuskeegee	Tuskeegee	PROPN	NNP	compound	creek	LOC	True	False	False
creek	creek	NOUN	NN	pobj	on	LOC	True	False	False
,	,	PUNCT	,	punct	creek		False	True	False
Cheoah	Cheoah	PROPN	NNP	compound	river	LOC	True	False	False
river	river	NOUN	NN	conj	creek	HABITAT	True	False	False
and	and	CCONJ	CC	cc	river		True	False	True
Mt.	Mt.	PROPN	NNP	conj	river	LOC	False	False	False
"
"	"
"	SPACE	_SP	punct	Cove	LOC	False	False	False
Hayo	Hayo	PROPN	NNP	dobj	"
"	LOC	True	False	False
.	.	PUNCT	.	punct	Cove		False	True	False
"
"	"
"	SPACE	_SP	punct	allied		False	False	False
Also	also	ADV	RB	advmod	allied		True	False	True
Stratton	Stratton	PROPN	NNP	compound	Bald	FAC	True	False	False
Bald	Bald	PROPN	NNP	npadvmod	allied	FAC	True	False	False
and	and	CCONJ	CC	cc	Bald		True	False	True
Hayesville	Hayesville	PROPN	NNP	conj	Bald	GPE	True	False	False
,	,	PUNCT	,	punct	Hayesville		False	True	False
N.	N.	PROPN	NNP	compound	C.	GPE	False	False	False
C.	C.	PROPN	NNP	appos	Hayesville	GPE	False	False	False
(	(	PUNCT	-LRB-	punct	Hayesville		False	True	False
Sargent	Sargent	PROPN	NNP	appos	Hayesville	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	Hayesville		False	True	False
,	,	PUNCT	-RRB-	punct	allied		False	True	False
Z.	Z.	PROPN	NNP	compound	elliotti	TAXA	False	False	False
elliotti	elliotti	PROPN	NNP	nsubjpass	allied	TAXA	True	False	False
is	be	AUX	VBZ	auxpass	allied		True	False	True
evidently	evidently	ADV	RB	advmod	allied		True	False	False
allied	ally	VERB	VBN	ROOT	allied		True	False	False
to	to	ADP	IN	prep	allied		True	False	True
the	the	DET	DT	det	species		True	False	True
preceding	precede	VERB	VBG	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	to		False	True	False
not	not	PART	RB	neg	to		True	False	True
to	to	ADP	IN	prep	to		True	False	True
the	the	DET	DT	det	Gastrodontas		True	False	True
Gastrodontas	Gastrodontas	PROPN	NNP	pobj	to	LOC	True	False	False
,	,	PUNCT	,	punct	Gastrodontas		False	True	False
where	where	ADV	WRB	advmod	placed		True	False	True
I	I	PRON	PRP	nsubj	placed		True	False	True
formerly	formerly	ADV	RB	advmod	placed		True	False	True
placed	place	VERB	VBD	relcl	Gastrodontas		True	False	False
it	it	PRON	PRP	dobj	placed		True	False	True
.	.	PUNCT	.	punct	allied		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
It	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	grooves		True	False	True
foot	foot	NOUN	NN	compound	grooves		True	False	False
-	-	PUNCT	HYPH	punct	grooves		False	True	False
grooves	groove	NOUN	NNS	dobj	has		True	False	False
and	and	CCONJ	CC	cc	grooves		True	False	True
caudal	caudal	ADJ	JJ	amod	pore		True	False	False
pore	pore	NOUN	NN	conj	grooves		True	False	False
of	of	ADP	IN	prep	grooves		True	False	True
the	the	DET	DT	det	Zonitidce		True	False	True
Zonitidce	Zonitidce	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
as	as	ADP	IN	mark	stated		True	False	True
Binney	Binney	PROPN	NNP	nsubj	stated	PERSON	True	False	False
has	have	AUX	VBZ	aux	stated		True	False	True
stated	state	VERB	VBN	advcl	has		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
and	and	CCONJ	CC	cc	has		True	False	True
the	the	DET	DT	det	resemblance		True	False	True
resemblance	resemblance	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	resemblance		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	resemblance		True	False	True
Circinaria	Circinaria	PROPN	NNP	pobj	to	TAXA	True	False	False
is	be	VERB	VBZ	conj	has		True	False	True
therefore	therefore	ADV	RB	advmod	is		True	False	True
meaningless	meaningless	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	took		False	False	False
Messrs.	Messrs.	PROPN	NNP	compound	Ferriss		False	False	False
Ferriss	Ferriss	PROPN	NNP	nsubj	took	PERSON	True	False	False
and	and	CCONJ	CC	cc	Ferriss		True	False	True
Sargent	Sargent	PROPN	NNP	conj	Ferriss	PERSON	True	False	False
took	take	VERB	VBD	ROOT	took		True	False	False
specimens	specimen	NOUN	NNS	dobj	took		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
Zonitoides	Zonitoides	PROPN	NNP	nmod	Pils	TAXA	True	False	False
lateumbilicafus	lateumbilicafus	NOUN	NN	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	took		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
at	at	PROPN	NNP	ROOT	at		True	False	True
Burnside	Burnside	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Burnside		False	True	False
Pulaski	Pulaski	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	Burnside	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Ky.	Ky.	PROPN	NNP	ROOT	Ky.	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	reported		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	reported		True	False	False
has	have	AUX	VBZ	aux	reported		True	False	True
not	not	PART	RB	neg	reported		True	False	True
hitherto	hitherto	ADV	RB	advmod	reported		True	False	False
been	be	AUX	VBN	auxpass	reported		True	False	True
reported	report	VERB	VBN	ROOT	reported		True	False	False
from	from	ADP	IN	prep	reported		True	False	True
elsewhere	elsewhere	ADV	RB	pcomp	from		True	False	True
than	than	SCONJ	IN	prep	elsewhere		True	False	True
the	the	DET	DT	det	locality		True	False	True
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	pobj	than		True	False	False
in	in	ADP	IN	prep	locality		True	False	True
Jackson	Jackson	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Ala.	Ala.	PROPN	NNP	appos	county	GPE	False	False	False
,	,	PUNCT	,	punct	county		False	True	False
where	where	ADV	WRB	advmod	discovered		True	False	True
