Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	conj	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Elytra	Elytra	PROPN	NNP	dep	clothed		True	False	False
like	like	ADP	IN	prep	Elytra		True	False	False
aurulenta	aurulenta	NOUN	NN	pobj	like		True	False	False
,	,	PUNCT	,	punct	like		False	True	False
prothorax	prothorax	NOUN	NN	nsubj	flattened		True	False	False
flattened	flatten	VERB	VBN	conj	like		True	False	False
,	,	PUNCT	,	punct	flattened		False	True	False
side	side	NOUN	NN	compound	margin		True	False	True
margin	margin	NOUN	NN	nsubj	thickened		True	False	False
thickened	thicken	VERB	VBN	conj	flattened		True	False	False
,	,	PUNCT	,	punct	thickened		False	True	False
disk	disk	NOUN	NN	conj	thickened		True	False	False
with	with	ADP	IN	prep	disk		True	False	True
a	a	DET	DT	det	stripe		True	False	True
broad	broad	ADJ	JJ	amod	stripe		True	False	False
dorsal	dorsal	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	disk		False	True	False
and	and	CCONJ	CC	cc	disk		True	False	True
oblique	oblique	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	conj	disk		True	False	False
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	nsubj	smooth		True	False	True
smooth	smooth	ADJ	JJ	amod	space		True	False	False
;	;	PUNCT	:	punct	clothed		False	True	False
prothorax	prothorax	NOUN	NN	nsubj	clothed		True	False	False
and	and	CCONJ	CC	cc	prothorax		True	False	True
under	under	ADP	IN	conj	prothorax		True	False	True
surface	surface	NOUN	NN	pobj	under		True	False	False
thinly	thinly	ADV	RB	advmod	clothed		True	False	False
clothed	clothe	VERB	VBN	conj	is		True	False	False
with	with	ADP	IN	prep	clothed		True	False	True
long	long	ADJ	JJ	amod	hair		True	False	False
soft	soft	ADJ	JJ	amod	hair		True	False	False
white	white	ADJ	JJ	amod	hair		True	False	False
hair	hair	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	clothed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
California	California	PROPN	NNP	dep	coll	GPE	True	False	False
,	,	PUNCT	,	punct	coll		False	True	False
coll	coll	NOUN	NN	dep	.		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Mniszech	Mniszech	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Mniszech		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
148	148	NUM	CD	dep	is		False	False	False
.	.	PUNCT	.	punct	148		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A.	A.	PUNCT	.	dep	Ilerbst		False	False	False
AFRICANS	AFRICANS	PROPN	NNP	compound	Ilerbst		True	False	False
Ilerbst	Ilerbst	PROPN	NNP	dep	is		True	False	False
.	.	PUNCT	.	punct	Ilerbst		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	collected		True	False	False
was	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Lorquin	Lorquin	PROPN	NNP	pobj	by	ORG	True	False	False
in	in	ADP	IN	prep	collected		True	False	True
California	California	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
149	149	NUM	CD	meta	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	149		False	True	False
llelayiophila	llelayiophila	PROPN	NNP	compound	Dej		True	False	False
luteosignata	luteosignata	PROPN	NNP	compound	Dej		True	False	False
Dej	Dej	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	149		False	True	False
"
"	"
"	SPACE	_SP	punct	149		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	variety		True	False	True
small	small	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	attr	is		True	False	False
'	'	PUNCT	''	punct	variety		False	True	False
of	of	ADP	IN	prep	variety		True	False	True
notata	notata	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	variety		True	False	True
more	more	ADV	RBR	advmod	convex		True	False	True
convex	convex	ADJ	JJ	amod	prothorax		True	False	False
prothorax	prothorax	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
150	150	NUM	CD	ROOT	150	CARDINAL	False	False	False
.	.	PUNCT	.	punct	150		False	True	False
"
"	"
"	SPACE	_SP	compound	L.		False	False	False
Anthaxia	Anthaxia	PROPN	NNP	compound	L.	TAXA	True	False	False
bivittata	bivittata	PROPN	NNP	compound	L.	TAXA	True	False	False
L.	L.	PROPN	NNP	ROOT	L.		False	False	False
and	and	CCONJ	CC	cc	L.		True	False	True
G.	G.	PROPN	NNP	conj	L.		False	False	False
Not	not	PART	RB	neg	in		True	False	True
in	in	ADP	IN	prep	elongate		True	False	True
our	our	PRON	PRP$	poss	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
;	;	PUNCT	:	punct	elongate		False	True	False
nearly	nearly	ADV	RB	advmod	elongate		True	False	False
as	as	ADV	RB	advmod	elongate		True	False	True
elongate	elongate	ADJ	JJ	ROOT	elongate		True	False	False
as	as	ADP	IN	prep	elongate		True	False	True
flavimana	flavimana	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	elongate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
151	151	NUM	CD	ROOT	151	CARDINAL	False	False	False
.	.	PUNCT	.	punct	151		False	True	False
"
"	"
"	SPACE	_SP	punct	151		False	False	False
A.yENEOGASTER	A.yENEOGASTER	PROPN	NNP	compound	L.		False	False	False
L.	L.	PROPN	NNP	appos	151		False	False	False
and	and	CCONJ	CC	cc	L.		True	False	True
GAsexpansa	GAsexpansa	PROPN	NNP	conj	L.		True	False	False
9	9	NUM	CD	nummod	Lee		False	False	False
audfoveicollis	audfoveicollis	PROPN	NNP	compound	Lee		True	False	False
%	%	NOUN	NN	compound	Lee		False	True	False
Lee	Lee	PROPN	NNP	conj	L.		True	False	False
.	.	PUNCT	.	punct	L.		False	True	False
"
"	"
"	SPACE	_SP	punct	151		False	False	False
152	152	NUM	CD	meta	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	152		False	True	False
"
"	"
"	SPACE	_SP	punct	152		False	False	False
Chrysobotiiris	Chrysobotiiris	PROPN	NNP	compound	L.	TAXA	True	False	False
errans	errans	PROPN	NNP	compound	L.	TAXA	True	False	False
L.	L.	PROPN	NNP	nsubj	is		False	False	False
and	and	CCONJ	CC	cc	L.		True	False	True
G.	G.	PROPN	NNP	conj	L.		False	False	False
is	be	VERB	VBZ	conj	151		True	False	True
very	very	ADV	RB	advmod	near		True	False	True
near	near	SCONJ	IN	prep	is		True	False	False
cupro.enea	cupro.enea	PROPN	NNP	compound	L.		False	False	False
L.	L.	PROPN	NNP	pobj	near		False	False	False
and	and	CCONJ	CC	cc	L.		True	False	True
G.	G.	PROPN	NNP	compound	enne		False	False	False
^oni	^oni	PROPN	NNP	compound	enne		False	False	False
Caj	Caj	PROPN	NNP	compound	enne		True	False	False
-	-	PUNCT	HYPH	punct	enne		False	True	False
enne	enne	PROPN	NNP	conj	L.		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
from	from	ADP	IN	prep	is		True	False	True
South	South	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
153	153	X	LS	punct	is		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
C.	C.	PROPN	NNP	compound	Gor}^		False	False	False
Alabamse	Alabamse	PROPN	NNP	compound	Gor}^		True	False	False
Gor}^	Gor}^	PROPN	NNP	nsubj	is		False	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
similar	similar	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
the	the	DET	DT	det	race		True	False	True
ordinary	ordinary	ADJ	JJ	amod	race		True	False	False
race	race	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	race		True	False	True
femoRATA	femoRATA	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	prothorax		True	False	True
prothorax	prothorax	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
more	more	ADV	RBR	advmod	narrowed		True	False	True
narrowed	narrowed	ADJ	JJ	acomp	is		True	False	False
behind	behind	ADV	RB	advmod	narrowed		True	False	True
and	and	CCONJ	CC	cc	narrowed		True	False	True
more	more	ADV	RBR	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	channelled		True	False	False
channelled	channel	VERB	VBN	conj	narrowed		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
C.	C.	PROPN	NNP	compound	Gory	TAXA	False	False	False
nigritula	nigritula	PROPN	NNP	compound	Gory	TAXA	True	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
similar	similar	ADJ	JJ	acomp	is		True	False	False
but	but	CCONJ	CC	cc	similar		True	False	True
more	more	ADV	RBR	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	punctured		True	False	False
punctured	puncture	VERB	VBN	conj	similar		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
C	c	X	LS	nmod	Gory		True	False	False
difficihs	difficihs	X	FW	compound	Gory		True	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
similar	similar	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
with	with	ADP	IN	prep	but		True	False	True
the	the	DET	DT	det	impression		True	False	True
hinder	hinder	ADJ	JJ	amod	impression		True	False	False
impression	impression	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	impression		True	False	True
the	the	DET	DT	det	elj'tra		True	False	True
elj'tra	elj'tra	X	FW	pobj	of		False	False	False
more	more	ADV	RBR	advmod	siuuated		True	False	True
siuuated	siuuated	ADJ	JJ	amod	elj'tra		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
=	=	ADP	IN	prep	is		False	False	False
=	=	ADP	IN	advmod	is		False	False	False
rugosiceps	rugosiceps	X	FW	compound	Mels		True	False	False
Mels	Mels	PROPN	NNP	pobj	=		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
154	154	X	LS	meta	.		False	False	False
.	.	X	LS	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
C.	C.	PROPN	NNP	compound	Gory	TAXA	False	False	False
ignipes	ignipes	PROPN	NNP	compound	Gory	TAXA	True	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
sexsignata	sexsignata	X	FW	attr	is		True	False	False
(	(	PUNCT	-LRB-	punct	sexsignata		False	True	False
Say	Say	PROPN	NNP	appos	sexsignata		True	False	True
)	)	PUNCT	.	punct	sexsignata		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
155	155	X	LS	attr	is		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
G.	G.	PROPN	NNP	compound	Gor^seems		False	False	False
Germari	Germari	PROPN	NNP	compound	Gor^seems		True	False	False
Gor^seems	gor^seem	VERB	VBZ	dep	is		False	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	Gor^seems		True	False	True
a	a	DET	DT	det	variet}of		True	False	True
variet}of	variet}of	NOUN	NN	attr	be		False	False	False
the	the	DET	DT	det	Solieri		True	False	True
Mexican	Mexican	PROPN	NNP	compound	Solieri	NORP	True	False	False
C.	C.	PROPN	NNP	compound	Solieri		False	False	False
Solieri	Solieri	PROPN	NNP	appos	variet}of		True	False	False
,	,	PUNCT	,	punct	Gor^seems		False	True	False
and	and	CCONJ	CC	cc	Gor^seems		True	False	True
has	have	AUX	VBZ	aux	occurred		True	False	True
not	not	PART	RB	neg	occurred		True	False	True
occurred	occur	VERB	VBN	conj	Gor^seems		True	False	False
thus	thus	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	occurred		True	False	False
in	in	ADP	IN	prep	occurred		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
156	156	X	LS	meta	is		False	False	False
.	.	PUNCT	.	punct	156		False	True	False
"
"	"
"	SPACE	_SP	punct	156		False	False	False
C.	C.	PROPN	NNP	nmod	femorata	TAXA	False	False	False
femorata	femorata	PROPN	NNP	appos	156	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	femorata		False	True	False
Fabr	Fabr	PROPN	NNP	appos	femorata		True	False	False
.	.	PUNCT	-RRB-	punct	Fabr		False	True	False
)	)	PUNCT	-RRB-	punct	femorata		False	True	False
"
"	"
"	SPACE	_SP	punct	femorata		False	False	False
coll	coll	PROPN	NNP	appos	femorata		True	False	False
.	.	PUNCT	.	case	coll		False	True	False
"
"	"
"	SPACE	_SP	punct	femorata		False	False	False
Dej	dej	X	FW	compound	Mels		True	False	False
.	.	X	FW	appos	Dej		False	True	False
"
"	"
"	SPACE	_SP	nmod	Dej		False	False	False
is	is	X	FW	nmod	Mels		True	False	True
vii'idiceps	vii'idiceps	X	FW	compound	Mels		False	False	False
Mels	Mels	PROPN	NNP	appos	femorata		True	False	False
.	.	PUNCT	.	punct	Mels		False	True	False
"
"	"
"	SPACE	_SP	punct	femorata		False	False	False
151	151	X	LS	appos	femorata		False	False	False
.	.	PUNCT	.	punct	femorata		False	True	False
"
"	"
"	SPACE	_SP	punct	156		False	False	False
G.	G.	PROPN	NNP	compound	Gory	TAXA	False	False	False
viridipunctata	viridipunctata	PROPN	NNP	compound	Gory	TAXA	True	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	variety		True	False	True
variety	variety	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
hybernata	hybernata	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	extends		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	spot		True	False	True
metallic	metallic	ADJ	JJ	amod	spot		True	False	False
green	green	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	nsubj	extends		True	False	False
at	at	ADP	IN	prep	spot		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytra	NOUN	NN	pobj	of		True	False	False
extends	extend	VERB	VBZ	relcl	variety		True	False	False
be3'ond	be3'ond	ADP	IN	prep	extends		False	False	False
the	the	DET	DT	det	impression		True	False	True
impression	impression	NOUN	NN	pobj	be3'ond		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
158	158	X	LS	nummod	.		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
G.fioricola	G.fioricola	PROPN	NNP	compound	Gory		False	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
calcarata	calcarata	PROPN	NNP	nmod	Mels		True	False	False
Mels	Mels	PROPN	NNP	npadvmod	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
and	and	PROPN	NNP	npadvmod	is		True	False	True
/emorato	/emorato	PROPN	NNP	appos	and		False	False	False
;	;	PUNCT	:	punct	and		False	True	False
{	{	PUNCT	-LRB-	punct	and		False	True	False
;	;	PUNCT	:	punct	and		False	True	False
L.	L.	PROPN	NNP	conj	and		False	False	False
and	and	CCONJ	CC	cc	L.		True	False	True
G.	G.	PROPN	NNP	conj	L.		False	False	False
159	159	NUM	CD	nummod	G.		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
G.	G.	PROPN	NNP	compound	Gory		False	False	False
riigosula	riigosula	PROPN	NNP	compound	Gory		True	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
Actenodes	Actenodes	PROPN	NNP	compound	acornis	TAXA	True	False	False
acornis	acornis	X	FW	attr	is	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	acornis		False	True	False
Say	Say	PROPN	NNP	appos	acornis		True	False	True
)	)	PUNCT	.	punct	acornis		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
160	160	X	LS	dep	.		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Actenodes	Actenodes	PROPN	NNP	compound	Lee	TAXA	True	False	False
bella	bella	X	FW	compound	Lee	TAXA	True	False	False
Lee	Lee	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	Lee		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
does	do	AUX	VBZ	aux	differ		True	False	True
not	not	PART	RB	neg	differ		True	False	True
differ	differ	VERB	VB	ccomp	is		True	False	False
from	from	ADP	IN	prep	differ		True	False	True
aureonotata	aureonotata	NOUN	NN	compound	Gory		True	False	False
Gory	Gory	PROPN	NNP	pobj	from		True	False	False
,	,	PUNCT	,	punct	Gory		False	True	False
found	find	VERB	VBN	acl	Gory		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Cuba	Cuba	PROPN	NNP	pobj	in	GPE	True	False	False
and	and	CCONJ	CC	cc	Cuba		True	False	True
South	South	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	conj	Cuba	LOC	True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	locality		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
collected	collect	VERB	VBN	acl	specimen		True	False	False
in	in	ADP	IN	prep	collected		True	False	True
Georgia	Georgia	PROPN	NNP	pobj	in	GPE	True	False	False
is	be	VERB	VBZ	attr	is		True	False	True
absolutely	absolutely	ADV	RB	advmod	correct		True	False	False
correct	correct	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
161	161	X	LS	dep	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	161		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
G.	G.	PROPN	NNP	compound	Lee	TAXA	False	False	False
basalis	basalis	PROPN	NNP	compound	Lee	TAXA	True	False	False
Lee	Lee	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
is	be	VERB	VBZ	nmod	Gory		True	False	True
atabalipa	atabalipa	PROPN	NNP	compound	Gory		True	False	False
Gory	Gory	PROPN	NNP	attr	is		True	False	False
and	and	CCONJ	CC	cc	Gory		True	False	True
Golobagaster	Golobagaster	PROPN	NNP	compound	mxilti		True	False	False
mxilti	mxilti	PROPN	NNP	conj	Gory		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	compound	Mann		False	False	False
stigmosa	stigmosa	PROPN	NNP	compound	Mann	PERSON	True	False	False
Mann	Mann	PROPN	NNP	ROOT	Mann	PERSON	True	False	False
.	.	PUNCT	.	punct	Mann		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
162	162	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	162		False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
C.	C.	PROPN	NNP	compound	Gorj^		False	False	False
Lesueurt	Lesueurt	PROPN	NNP	compound	Gorj^		True	False	False
Gorj^	Gorj^	PROPN	NNP	nsubj	is		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
so7'or	so7'or	PROPN	NNP	compound	Lee		False	False	False
Lee	Lee	PROPN	NNP	attr	is	PERSON	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
163	163	X	LS	ROOT	163		False	False	False
.	.	PUNCT	.	punct	163		False	True	False
"
"	"
"	SPACE	_SP	punct	named		False	False	False
G.fastidiosa	G.fastidiosa	PROPN	NNP	compound	Gory		False	False	False
Gory	Gory	PROPN	NNP	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	named		True	False	True
Lesueiwi	Lesueiwi	PROPN	NNP	compound	Lee		True	False	False
J	J	PROPN	NNP	compound	Lee		True	False	False
Lee	Lee	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
164	164	X	LS	attr	is		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
G.	G.	PROPN	NNP	compound	Lee		False	False	False
quadriipressa	quadriipressa	NOUN	NN	compound	Lee		True	False	False
Qory	Qory	PROPN	NNP	compound	Lee	TAXA	True	False	False
misella	misella	PROPN	NNP	compound	Lee	TAXA	True	False	False
Lee	Lee	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	Lee		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
is	be	VERB	VBZ	dep	is		True	False	True
a	a	DET	DT	det	variety		True	False	True
small	small	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	variety		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
165	165	X	LS	attr	is		False	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
