Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
ground	ground	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	seemed		False	True	False
but	but	CCONJ	CC	cc	seemed		True	False	True
further	further	ADJ	JJ	amod	data		True	False	True
data	datum	NOUN	NNS	nsubj	showed		True	False	False
showed	show	VERB	VBD	conj	seemed		True	False	False
this	this	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	nsubj	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	showed		True	False	True
purely	purely	ADV	RB	advmod	fortuitous		True	False	False
fortuitous	fortuitous	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	showed		False	True	False
"
"	"
"	SPACE	_SP	punct	take		False	False	False
Therefore	therefore	ADV	RB	advmod	take		True	False	True
we	we	PRON	PRP	nsubj	take		True	False	True
can	can	AUX	MD	aux	take		True	False	True
take	take	VERB	VB	ccomp	shown		True	False	True
the	the	DET	DT	det	records		True	False	True
records	record	NOUN	NNS	dobj	take		True	False	False
of	of	ADP	IN	prep	records		True	False	True
any	any	DET	DT	det	station		True	False	True
one	one	NUM	CD	nummod	station	CARDINAL	True	False	True
station	station	NOUN	NN	pobj	of		True	False	False
within	within	ADP	IN	prep	station		True	False	True
this	this	DET	DT	det	circle		True	False	True
circle	circle	NOUN	NN	pobj	within		True	False	False
as	as	ADP	IN	prep	take		True	False	True
representing	represent	VERB	VBG	pcomp	as		True	False	False
the	the	DET	DT	det	progress		True	False	True
progress	progress	NOUN	NN	dobj	representing		True	False	False
of	of	ADP	IN	prep	progress		True	False	True
migration	migration	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	progress		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	progress		False	True	False
just	just	ADV	RB	advmod	as		True	False	True
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	progress		True	False	True
those	those	DET	DT	pobj	as		True	False	True
of	of	ADP	IN	prep	those		True	False	True
any	any	DET	DT	det	station		True	False	True
other	other	ADJ	JJ	amod	station		True	False	True
station	station	NOUN	NN	pobj	of		True	False	False
within	within	ADP	IN	prep	station		True	False	True
the	the	DET	DT	det	radius		True	False	True
same	same	ADJ	JJ	amod	radius		True	False	True
radius	radius	NOUN	NN	pobj	within		True	False	False
,	,	PUNCT	,	punct	progress		False	True	False
and	and	CCONJ	CC	cc	progress		True	False	True
presumably	presumably	ADV	RB	advmod	dates		True	False	False
the	the	DET	DT	det	dates		True	False	True
average	average	ADJ	JJ	amod	dates		True	False	False
dates	date	NOUN	NNS	conj	progress		True	False	False
of	of	ADP	IN	prep	dates		True	False	True
arrival	arrival	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	arrival		True	False	True
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
for	for	ADP	IN	prep	dates		True	False	True
a	a	DET	DT	det	number	DATE	True	False	True
number	number	NOUN	NN	pobj	for	DATE	True	False	False
of	of	ADP	IN	prep	number	DATE	True	False	True
years	year	NOUN	NNS	pobj	of	DATE	True	False	False
at	at	ADP	IN	prep	dates		True	False	True
several	several	ADJ	JJ	amod	stations		True	False	True
stations	station	NOUN	NNS	pobj	at		True	False	False
within	within	ADP	IN	prep	stations		True	False	True
the	the	DET	DT	det	circle		True	False	True
circle	circle	NOUN	NN	pobj	within		True	False	False
will	will	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	acl	records		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	be		True	False	True
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
For	for	ADP	IN	prep	is		True	False	True
certain	certain	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	For		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	species		True	False	True
very	very	ADV	RB	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
which	which	DET	WDT	nsubj	arrive		True	False	True
usually	usually	ADV	RB	advmod	arrive		True	False	False
arrive	arrive	VERB	VBP	conj	are		True	False	False
in	in	ADP	IN	prep	arrive		True	False	True
force	force	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	arrive		True	False	True
the	the	DET	DT	det	day	DATE	True	False	True
first	first	ADJ	JJ	amod	day	DATE	True	False	True
day	day	NOUN	NN	pobj	on	DATE	True	False	False
of	of	ADP	IN	prep	day		True	False	True
their	their	PRON	PRP$	poss	appearance		True	False	True
appearance	appearance	NOUN	NN	pobj	of		True	False	False
this	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	shown		True	False	True
true	true	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	majority		True	False	True
majority	majority	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	majority		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
by	by	ADP	IN	prep	is		True	False	True
no	no	DET	DT	det	means		True	False	True
means	means	NOUN	NN	pobj	by		True	False	False
so	so	ADV	RB	advmod	is		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
1908	1908	NUM	CD	punct	shown	DATE	False	False	False
.	.	PUNCT	.	punct	shown		False	True	False
]	]	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
133	133	NUM	CD	punct	shown		False	False	False
Selecting	select	VERB	VBG	advcl	have		True	False	False
three	three	NUM	CD	nummod	localities	CARDINAL	True	False	True
localities	locality	NOUN	NNS	dobj	Selecting		True	False	False
within	within	ADP	IN	prep	localities		True	False	True
the	the	DET	DT	det	circle		True	False	True
ten	ten	NUM	CD	nummod	mile	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	mile	QUANTITY	False	True	False
mile	mile	NOUN	NN	compound	circle	QUANTITY	True	False	False
circle	circle	NOUN	NN	pobj	within		True	False	False
,	,	PUNCT	,	punct	localities		False	True	False
at	at	ADP	IN	prep	had		True	False	True
each	each	DET	DT	pobj	at		True	False	True
of	of	ADP	IN	prep	each		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	Club		True	False	True
Club	Club	PROPN	NNP	nsubj	had	ORG	True	False	False
has	have	AUX	VBZ	aux	had		True	False	True
had	have	VERB	VBN	relcl	localities		True	False	True
several	several	ADJ	JJ	amod	observers		True	False	True
accurate	accurate	ADJ	JJ	amod	observers		True	False	False
observers	observer	NOUN	NNS	dobj	had		True	False	False
for	for	ADP	IN	prep	had		True	False	True
the	the	DET	DT	det	years	DATE	True	False	True
past	past	ADJ	JJ	amod	years	DATE	True	False	False
seven	seven	NUM	CD	nummod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	for	DATE	True	False	False
,	,	PUNCT	,	punct	have		False	True	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
the	the	DET	DT	det	dates		True	False	True
following	follow	VERB	VBG	amod	dates		True	False	False
dates	date	NOUN	NNS	dobj	have		True	False	False
of	of	ADP	IN	prep	dates		True	False	True
first	first	ADJ	JJ	amod	arrival	ORDINAL	True	False	True
arrival	arrival	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
I	i	X	LS	nummod	Media		True	False	True
=	=	PUNCT	:	punct	I		False	False	False
Moorestown	Moorestown	PROPN	NNP	appos	I	GPE	True	False	False
,	,	PUNCT	,	punct	Moorestown		False	True	False
N.	N.	PROPN	NNP	appos	Moorestown	GPE	False	False	False
J.	J.	PROPN	NNP	appos	Moorestown	GPE	False	False	False
;	;	PUNCT	:	punct	Media		False	True	False
II	ii	X	LS	nummod	Media	CARDINAL	True	False	False
=	=	PUNCT	:	punct	Media		False	False	False
Media	Media	PROPN	NNP	dobj	"
"	GPE	True	False	False
and	and	CCONJ	CC	cc	Media		True	False	True
Swarthmore	Swarthmore	PROPN	NNP	conj	Media	GPE	True	False	False
,	,	PUNCT	,	punct	Swarthmore		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Swarthmore	GPE	False	False	False
;	;	PUNCT	:	punct	Media		False	True	False
III	iii	NUM	CD	appos	Media	CARDINAL	True	False	False
=	=	PUNCT	:	punct	Haverford		False	False	False
Haverford	Haverford	PROPN	NNP	appos	III	GPE	True	False	False
and	and	CCONJ	CC	cc	Haverford		True	False	True
Ardmore	Ardmore	PROPN	NNP	conj	Haverford	GPE	True	False	False
,	,	PUNCT	,	punct	Haverford		False	True	False
Pa.	Pa.	PROPN	NNP	appos	Haverford	GPE	False	False	False
Chaetura	Chaetura	PROPN	NNP	compound	pelagica	TAXA	True	False	False
pelagica	pelagica	X	FW	ROOT	pelagica	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	pelagica		False	True	False
Chimney	Chimney	PROPN	NNP	compound	Swift	PERSON	True	False	False
Swift	Swift	PROPN	NNP	appos	pelagica	PERSON	True	False	False
)	)	PUNCT	.	punct	pelagica		False	True	False
.	.	PUNCT	.	punct	pelagica		False	True	False
"
"	"
"	SPACE	_SP	amod	Average		False	False	False
I.	i.	NOUN	NN	dep	Average		False	False	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
1901	1901	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	npadvmod	Average	DATE	True	False	False
27	27	NUM	CD	nummod	April	DATE	False	False	False
1902	1902	NUM	CD	appos	April	DATE	False	False	False
1903	1903	NUM	CD	nummod	1902	DATE	False	False	False
1904	1904	NUM	CD	nummod	23	DATE	False	False	False
1905	1905	NUM	CD	nummod	1907	DATE	False	False	False
1906	1906	NUM	CD	nummod	1907	DATE	False	False	False
1907	1907	NUM	CD	appos	1904	DATE	False	False	False
21	21	NUM	CD	nummod	19	DATE	False	False	False
19	19	NUM	CD	nummod	23	DATE	False	False	False
24	24	NUM	CD	nummod	19		False	False	False
21	21	NUM	CD	nummod	23		False	False	False
14	14	NUM	CD	nummod	23		False	False	False
23	23	NUM	CD	appos	April		False	False	False
Average	average	NOUN	NN	ROOT	Average		True	False	False
""""	""""	PUNCT	''	punct	Average		False	True	False
.	.	PUNCT	''	punct	Average		False	True	False
"
"	"
"	SPACE	_SP	punct	Average		False	False	False
April	April	PROPN	NNP	npadvmod	Average	DATE	True	False	False
21	21	NUM	CD	nummod	April	DATE	False	False	False
Tozostoma	Tozostoma	PROPN	NNP	nmod	rufum	TAXA	True	False	False
rufum	rufum	X	FW	punct	Average	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	rufum		False	True	False
Brown	Brown	PROPN	NNP	compound	Thrasher		True	False	False
Thrasher	Thrasher	PROPN	NNP	appos	rufum		True	False	False
)	)	PUNCT	-RRB-	punct	rufum		False	True	False
.	.	PUNCT	-RRB-	punct	Average		False	True	False
"
"	"
"	SPACE	_SP	punct	Average		False	False	False
1901	1901	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	Average	DATE	True	False	False
22	22	NUM	CD	nummod	April	DATE	False	False	False
1902	1902	NUM	CD	appos	April	DATE	False	False	False
""""	""""	PUNCT	''	punct	April		False	True	False
22	22	NUM	CD	nummod	1903	DATE	False	False	False
1903	1903	NUM	CD	appos	April	DATE	False	False	False
""""	""""	PUNCT	''	punct	1903		False	True	False
5	5	NUM	CD	nummod	1904	DATE	False	False	False
1904	1904	NUM	CD	appos	1903	DATE	False	False	False
''	''	PUNCT	''	punct	1904		False	True	False
17	17	NUM	CD	nummod	1905	DATE	False	False	False
1905	1905	NUM	CD	appos	1904	DATE	False	False	False
""""	""""	PUNCT	''	punct	1904		False	True	False
22	22	NUM	CD	nummod	1906	DATE	False	False	False
1906	1906	NUM	CD	appos	1904	DATE	False	False	False
""""	""""	PUNCT	''	punct	1906		False	True	False
21	21	NUM	CD	nummod	1907	DATE	False	False	False
1907	1907	NUM	CD	appos	1906	DATE	False	False	False
""""	""""	PUNCT	''	punct	1904		False	True	False
28	28	NUM	CD	nummod	II		False	False	False
II	ii	NUM	CD	appos	April		True	False	False
.	.	PUNCT	.	appos	April		False	True	False
"
"	"
"	SPACE	_SP	punct	Average		False	False	False
April	April	PROPN	NNP	npadvmod	Average	DATE	True	False	False
27	27	NUM	CD	nummod	April	DATE	False	False	False
""""	""""	PUNCT	''	punct	April		False	True	False
22	22	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	April	DATE	False	True	False
19	19	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	'	DATE	False	True	False
24	24	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	'	DATE	False	True	False
20	20	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	'	DATE	False	True	False
12	12	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	'	DATE	False	True	False
25	25	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
21	21	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	nummod	April	DATE	True	False	False
28	28	NUM	CD	nummod	April	DATE	False	False	False
""""	""""	PUNCT	''	nummod	April		False	True	False
22	22	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	PUNCT	``	appos	April		False	True	False
20	20	NUM	CD	nummod	""""		False	False	False
""""	""""	NOUN	NN	appos	April		False	True	False
23	23	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NOUN	NN	appos	April		False	True	False
14	14	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NOUN	NN	appos	April		False	True	False
16	16	NUM	CD	nummod	'		False	False	False
'	'	NUM	CD	appos	April		False	True	False
'	'	NUM	CD	nummod	April	DATE	False	True	False
26	26	NUM	CD	nummod	III	DATE	False	False	False
III	iii	NUM	CD	appos	April		True	False	False
.	.	PUNCT	.	punct	Average		False	True	False
"
"	"
"	SPACE	_SP	punct	Average		False	False	False
April	April	PROPN	NNP	npadvmod	Average	DATE	True	False	False
28	28	NUM	CD	nummod	April	DATE	False	False	False
'	'	NUM	CD	nummod	April	DATE	False	True	False
19	19	NUM	CD	nummod	April	DATE	False	False	False
'	'	NUM	CD	nummod	April	DATE	False	True	False
19	19	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	April	DATE	False	True	False
24	24	NUM	CD	nummod	'	DATE	False	False	False
'	'	NUM	CD	appos	April		False	True	False
21	21	NUM	CD	nummod	'		False	False	False
'	'	NUM	CD	appos	April		False	True	False
12	12	NUM	CD	nummod	April		False	False	False
""""	""""	PUNCT	''	punct	April		False	True	False
26	26	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
21	21	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	npadvmod	Average	DATE	True	False	False
24	24	NUM	CD	nummod	April	DATE	False	False	False
""""	""""	PUNCT	''	punct	Average		False	True	False
12	12	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NOUN	NN	punct	Average		False	True	False
15	15	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NOUN	NN	appos	""""		False	True	False
14	14	NUM	CD	nummod	""""	CARDINAL	False	False	False
""""	""""	NOUN	NN	appos	""""		False	True	False
26	26	NUM	CD	nummod	Average	DATE	False	False	False
Average	average	ADJ	JJ	appos	Average	DATE	True	False	False
April	April	PROPN	NNP	npadvmod	Average	DATE	True	False	False
19	19	NUM	CD	nummod	April	DATE	False	False	False
Piranga	Piranga	PROPN	NNP	compound	erythromelas	TAXA	True	False	False
erythromelas	erythromelas	PROPN	NNP	appos	Average	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	erythromelas		False	True	False
Scarlet	Scarlet	PROPN	NNP	compound	Tanager		True	False	False
Tanager	Tanager	PROPN	NNP	appos	erythromelas		True	False	False
)	)	PUNCT	-RRB-	punct	erythromelas		False	True	False
.	.	PUNCT	-RRB-	punct	Average		False	True	False
"
"	"
"	SPACE	_SP	punct	Average		False	False	False
1901	1901	NUM	CD	nummod	May	DATE	False	False	False
May	May	PROPN	NNP	appos	Average	DATE	True	False	True
5	5	NUM	CD	nummod	May	DATE	False	False	False
1902	1902	NUM	CD	appos	May	DATE	False	False	False
""""	""""	PUNCT	``	punct	1903		False	True	False
2	2	NUM	CD	nummod	1903	DATE	False	False	False
1903	1903	NUM	CD	appos	May	DATE	False	False	False
""""	""""	PUNCT	''	punct	1903		False	True	False
18	18	NUM	CD	nummod	1904	DATE	False	False	False
1904	1904	NUM	CD	appos	May	DATE	False	False	False
""""	""""	PUNCT	''	punct	1904		False	True	False
6	6	NUM	CD	nummod	1905	DATE	False	False	False
1905	1905	NUM	CD	appos	1904	DATE	False	False	False
""""	""""	PUNCT	''	punct	1904		False	True	False
5	5	NUM	CD	nummod	1906	DATE	False	False	False
1906	1906	NUM	CD	appos	1904	DATE	False	False	False
""""	""""	PUNCT	''	punct	1906		False	True	False
10	10	NUM	CD	nummod	1907	DATE	False	False	False
1907	1907	NUM	CD	appos	1906	DATE	False	False	False
""""	""""	PUNCT	''	punct	1904		False	True	False
12	12	NUM	CD	nummod	Average	CARDINAL	False	False	False
Average	average	ADJ	JJ	amod	May		True	False	False
May	May	PROPN	NNP	appos	1904	DATE	True	False	True
8	8	NUM	CD	nummod	May	DATE	False	False	False
Sayomis	Sayomis	PROPN	NNP	compound	phoebe	TAXA	True	False	False
phoebe	phoebe	PROPN	NNP	appos	May	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	phoebe		False	True	False
Phoebe	Phoebe	PROPN	NNP	appos	phoebe		True	False	False
)	)	PUNCT	-RRB-	punct	phoebe		False	True	False
.	.	PUNCT	-RRB-	punct	May		False	True	False
"
"	"
"	SPACE	_SP	punct	Average		False	False	False
1901	1901	NUM	CD	nummod	Mar.	DATE	False	False	False
1902	1902	NUM	CD	nummod	Mar.	DATE	False	False	False
Mar.	Mar.	PROPN	NNP	appos	Average	DATE	False	False	False
"
"	"
"	SPACE	_SP	punct	Average	DATE	False	False	False
30	30	NUM	CD	nummod	1903		False	False	False
1903	1903	NUM	CD	appos	Average	DATE	False	False	False
""""	""""	PUNCT	''	punct	1903		False	True	False
17	17	NUM	CD	nummod	1904	DATE	False	False	False
1904	1904	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	1903	DATE	True	False	False
3	3	NUM	CD	nummod	April	DATE	False	False	False
1905	1905	NUM	CD	nummod	Mar.	DATE	False	False	False
Mar.	Mar.	PROPN	NNP	appos	April	DATE	False	False	False
"
"	"
"	SPACE	_SP	punct	1903	DATE	False	False	False
26	26	NUM	CD	nummod	1903	CARDINAL	False	False	False
1906	1906	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	26	DATE	True	False	False
8	8	NUM	CD	nummod	April	DATE	False	False	False
1907	1907	NUM	CD	nummod	Mar.	DATE	False	False	False
Mar.	Mar.	PROPN	NNP	appos	April	DATE	False	False	False
"
"	"
"	SPACE	_SP	punct	1903	DATE	False	False	False
17	17	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
21	21	NUM	CD	nummod	May	DATE	False	False	False
May	May	PROPN	NNP	appos	April	DATE	True	False	True
12	12	NUM	CD	nummod	May		False	False	False
""""	""""	PUNCT	''	punct	April		False	True	False
1	1	NUM	CD	nummod	April	DATE	False	False	False
April	April	PROPN	NNP	appos	April	DATE	True	False	False
18	18	NUM	CD	nummod	April	DATE	False	False	False
May	May	PROPN	NNP	appos	April	DATE	True	False	True
4	4	NUM	CD	nummod	Mar.	DATE	False	False	False
Mar.	Mar.	PROPN	NNP	appos	April	DATE	False	False	False
"
"	"
"	SPACE	_SP	punct	Average	DATE	False	False	False
11	11	NUM	CD	npadvmod	Average		False	False	False
23	23	NUM	CD	nummod	11		False	False	False
6	6	NUM	CD	nummod	16	CARDINAL	False	False	False
20	20	NUM	CD	nummod	6		False	False	False
16	16	NUM	CD	dep	May		False	False	False
12	12	NUM	CD	nummod	May	DATE	False	False	False
15	15	NUM	CD	nummod	May	DATE	False	False	False
May	May	PROPN	NNP	compound	May	DATE	True	False	True
May	May	PROPN	NNP	nmod	Mar.	DATE	True	False	True
