Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
as	as	ADV	RB	advmod	fast		True	False	True
fast	fast	ADV	RB	advmod	removed		True	False	False
as	as	ADP	IN	mark	obtained		True	False	True
new	new	ADJ	JJ	amod	examples		True	False	False
and	and	CCONJ	CC	cc	new		True	False	True
better	well	ADJ	JJR	conj	new		True	False	False
examples	example	NOUN	NNS	nsubjpass	obtained		True	False	False
can	can	AUX	MD	aux	obtained		True	False	True
be	be	AUX	VB	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	advcl	fast		True	False	False
.	.	PUNCT	.	punct	removed		False	True	False
"
"	"
"	SPACE	_SP	punct	replaced		False	False	False
In	in	ADP	IN	prep	replaced		True	False	True
this	this	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	work		True	False	True
inferior	inferior	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	nsubjpass	replaced		True	False	False
of	of	ADP	IN	prep	work		True	False	True
the	the	DET	DT	det	taxidermists		True	False	True
old	old	ADJ	JJ	amod	time		True	False	False
time	time	NOUN	NN	compound	taxidermists		True	False	False
taxidermists	taxidermist	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	aux	replaced		True	False	True
being	be	AUX	VBG	auxpass	replaced		True	False	True
rapidly	rapidly	ADV	RB	advmod	replaced		True	False	False
replaced	replace	VERB	VBN	ROOT	replaced		True	False	False
by	by	ADP	IN	agent	replaced		True	False	True
the	the	DET	DT	det	mounts		True	False	True
life	life	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	mounts		True	False	False
mounts	mount	NOUN	NNS	pobj	by		True	False	False
that	that	DET	WDT	nsubj	characterize		True	False	True
characterize	characterize	VERB	VBP	relcl	mounts		True	False	False
the	the	DET	DT	det	art		True	False	True
modern	modern	ADJ	JJ	amod	art		True	False	False
art	art	NOUN	NN	dobj	characterize		True	False	False
.	.	PUNCT	.	punct	replaced		False	True	False
"
"	"
"	SPACE	_SP	punct	arranged		False	False	False
The	the	DET	DT	det	collection		True	False	True
large	large	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	nsubjpass	arranged		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
mammalian	mammalian	ADJ	JJ	amod	material		True	False	False
osteological	osteological	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
which	which	DET	WDT	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	collection		True	False	True
formerly	formerly	ADV	RB	advmod	was		True	False	True
so	so	ADV	RB	advmod	crowded		True	False	True
crowded	crowded	ADJ	JJ	acomp	was		True	False	False
as	as	ADP	IN	mark	render		True	False	True
to	to	PART	TO	aux	render		True	False	True
render	render	VERB	VB	advcl	crowded		True	False	False
it	it	PRON	PRP	nsubj	inaccessible		True	False	True
inaccessible	inaccessible	ADJ	JJ	ccomp	render		True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
has	have	AUX	VBZ	aux	arranged		True	False	True
been	be	AUX	VBN	auxpass	arranged		True	False	True
carefully	carefully	ADV	RB	advmod	arranged		True	False	False
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
storage	storage	NOUN	NN	compound	cases		True	False	False
-	-	PUNCT	HYPH	punct	cases		False	True	False
cases	case	NOUN	NNS	pobj	in		True	False	False
on	on	ADP	IN	prep	cases		True	False	True
the	the	DET	DT	det	floor		True	False	True
first	first	ADJ	JJ	amod	floor	ORDINAL	True	False	True
floor	floor	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	floor		True	False	True
the	the	DET	DT	det	museum		True	False	True
new	new	ADJ	JJ	amod	museum		True	False	False
museum	museum	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	floor		False	True	False
where	where	ADV	WRB	advmod	consulted		True	False	True
it	it	PRON	PRP	nsubjpass	consulted		True	False	True
can	can	AUX	MD	aux	consulted		True	False	True
be	be	AUX	VB	auxpass	consulted		True	False	True
consulted	consult	VERB	VBN	relcl	floor		True	False	False
with	with	ADP	IN	prep	consulted		True	False	True
great	great	ADJ	JJ	amod	convenience		True	False	False
convenience	convenience	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	consulted		False	True	False
while	while	SCONJ	IN	mark	exhibited		True	False	True
an	an	DET	DT	det	series		True	False	True
exhibition	exhibition	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	nsubjpass	exhibited		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
comprising	comprise	VERB	VBG	acl	series		True	False	False
skulls	skull	NOUN	NNS	dobj	comprising		True	False	False
or	or	CCONJ	CC	cc	skulls		True	False	True
articulated	articulate	VERB	VBN	amod	skeletons		True	False	False
skeletons	skeleton	NOUN	NNS	conj	skulls		True	False	False
of	of	ADP	IN	prep	skulls		True	False	True
the	the	DET	DT	det	types		True	False	True
principal	principal	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
is	be	AUX	VBZ	auxpass	exhibited		True	False	True
exhibited	exhibit	VERB	VBN	advcl	consulted		True	False	False
on	on	ADP	IN	prep	exhibited		True	False	True
the	the	DET	DT	det	floor		True	False	True
mammalogical	mammalogical	ADJ	JJ	amod	floor		True	False	False
floor	floor	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
The	the	DET	DT	det	skeleton		True	False	True
large	large	ADJ	JJ	amod	skeleton		True	False	False
Baleen	Baleen	PROPN	NNP	nmod	,	PERSON	True	False	False
,	,	PUNCT	''	nmod	skeleton		False	True	False
'	'	PUNCT	''	punct	skeleton		False	True	False
optera	optera	NOUN	NN	compound	skeleton		True	False	False
skeleton	skeleton	NOUN	NN	nsubjpass	placed		True	False	False
has	have	AUX	VBZ	aux	placed		True	False	True
been	be	AUX	VBN	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
along	along	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	end		True	False	True
eastern	eastern	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	end		True	False	True
this	this	DET	DT	det	floor		True	False	True
floor	floor	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	placed		True	False	True
the	the	DET	DT	det	skeletons		True	False	True
smaller	small	ADJ	JJR	amod	skeletons		True	False	False
whale	whale	NOUN	NN	compound	skeletons		True	False	False
skeletons	skeleton	NOUN	NNS	nsubj	mounted		True	False	False
from	from	ADP	IN	prep	skeletons		True	False	True
the	the	DET	DT	det	building		True	False	True
old	old	ADJ	JJ	amod	building		True	False	False
building	building	NOUN	NN	pobj	from		True	False	False
mounted	mount	VERB	VBN	conj	placed		True	False	False
and	and	CCONJ	CC	cc	mounted		True	False	True
placed	place	VERB	VBN	conj	mounted		True	False	False
near	near	ADV	RB	advmod	by		True	False	False
by	by	ADV	RB	advmod	placed		True	False	True
.	.	PUNCT	.	punct	mounted		False	True	False
"
"	"
"	SPACE	_SP	punct	been		False	False	False
Notwithstanding	notwithstanding	ADP	IN	prep	been		True	False	False
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	Notwithstanding		True	False	False
required	require	VERB	VBN	acl	time		True	False	False
to	to	PART	TO	aux	prepare		True	False	True
prepare	prepare	VERB	VB	advcl	required		True	False	False
the	the	DET	DT	det	building		True	False	True
new	new	ADJ	JJ	amod	building		True	False	False
building	building	NOUN	NN	dobj	prepare		True	False	False
for	for	ADP	IN	prep	prepare		True	False	True
exhibition	exhibition	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	been		False	True	False
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	nsubj	been		True	False	False
accomplished	accomplish	VERB	VBN	acl	work		True	False	False
in	in	ADP	IN	prep	accomplished		True	False	True
other	other	ADJ	JJ	amod	departments		True	False	True
departments	department	NOUN	NNS	pobj	in		True	False	False
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	ROOT	been		True	False	True
considerable	considerable	ADJ	JJ	acomp	been		True	False	False
.	.	PUNCT	.	punct	been		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
The	the	DET	DT	det	removal		True	False	True
removal	removal	NOUN	NN	nsubj	made		True	False	False
of	of	ADP	IN	prep	removal		True	False	True
so	so	ADV	RB	advmod	much		True	False	True
much	much	ADJ	JJ	amod	material		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	removal		True	False	True
the	the	DET	DT	det	building		True	False	True
old	old	ADJ	JJ	amod	building		True	False	False
building	building	NOUN	NN	pobj	from		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
it	it	PRON	PRP	nsubj	possible		True	False	True
possible	possible	ADJ	JJ	ccomp	made		True	False	False
to	to	PART	TO	aux	arrange		True	False	True
arrange	arrange	VERB	VB	advcl	possible		True	False	False
the	the	DET	DT	det	cases		True	False	True
cases	case	NOUN	NNS	dobj	arrange		True	False	False
containing	contain	VERB	VBG	acl	cases		True	False	False
thepalseontological	thepalseontological	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	dobj	containing		True	False	False
to	to	ADP	IN	prep	arrange		True	False	True
much	much	ADV	RB	advmod	better		True	False	True
better	well	ADJ	JJR	amod	advantage		True	False	False
advantage	advantage	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	arrange		False	True	False
while	while	SCONJ	IN	mark	partitioned		True	False	True
the	the	DET	DT	det	space		True	False	True
vacant	vacant	ADJ	JJ	amod	space		True	False	False
space	space	NOUN	NN	nsubjpass	partitioned		True	False	False
under	under	ADP	IN	prep	space		True	False	True
the	the	DET	DT	det	gallery		True	False	True
south	south	ADJ	JJ	amod	gallery		True	False	False
gallery	gallery	NOUN	NN	pobj	under		True	False	False
has	have	AUX	VBZ	aux	partitioned		True	False	True
been	be	AUX	VBN	auxpass	partitioned		True	False	True
partitioned	partition	VERB	VBN	advcl	arrange		True	False	False
off	off	ADP	RP	prt	partitioned		True	False	True
uniform	uniform	ADJ	JJ	advcl	partitioned		True	False	False
with	with	ADP	IN	prep	partitioned		True	False	True
the	the	DET	DT	det	room		True	False	True
Entomological	entomological	ADJ	JJ	amod	room		True	False	False
room	room	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	partitioned		False	True	False
to	to	PART	TO	aux	furnish		True	False	True
furnish	furnish	VERB	VB	advcl	partitioned		True	False	False
apartments	apartment	NOUN	NNS	dobj	furnish		True	False	False
for	for	ADP	IN	prep	furnish		True	False	True
the	the	DET	DT	det	Sections		True	False	True
Biological	biological	ADJ	JJ	amod	Sections		True	False	False
and	and	CCONJ	CC	cc	Biological		True	False	True
Geological	geological	ADJ	JJ	conj	Biological		True	False	False
Sections	section	NOUN	NNS	pobj	for		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	fitted		False	False	False
Two	two	NUM	CD	nummod	rooms	CARDINAL	True	False	True
additional	additional	ADJ	JJ	amod	rooms		True	False	False
commodious	commodious	ADJ	JJ	amod	rooms		True	False	False
rooms	room	NOUN	NNS	nsubjpass	fitted		True	False	False
have	have	AUX	VBP	aux	fitted		True	False	True
been	be	AUX	VBN	auxpass	fitted		True	False	True
fitted	fit	VERB	VBN	ROOT	fitted		True	False	False
up	up	ADP	RP	prt	fitted		True	False	True
for	for	ADP	IN	prep	rooms		True	False	True
the	the	DET	DT	det	Section		True	False	True
Botanical	Botanical	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	for		True	False	False
on	on	ADP	IN	prep	Section		True	False	True
the	the	DET	DT	det	floor		True	False	True
library	library	NOUN	NN	compound	floor		True	False	False
floor	floor	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	fitted		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
During	during	ADP	IN	prep	continued		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	During	DATE	True	False	False
the	the	DET	DT	det	cataloguing		True	False	True
cataloguing	cataloguing	NOUN	NN	nsubjpass	continued		True	False	False
of	of	ADP	IN	prep	cataloguing		True	False	True
the	the	DET	DT	det	collection		True	False	True
mineral	mineral	NOUN	NN	compound	collection		True	False	False
collection	collection	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	continued		True	False	True
been	be	AUX	VBN	auxpass	continued		True	False	True
continued	continue	VERB	VBN	ROOT	continued		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
and	and	CCONJ	CC	cc	continued		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubjpass	arranged		True	False	False
of	of	ADP	IN	prep	series		True	False	True
minerals	mineral	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	minerals		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Pennsylvania		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	conj	Pennsylvania	GPE	True	False	False
selected	select	VERB	VBN	acl	series		True	False	False
from	from	ADP	IN	prep	selected		True	False	True
the	the	DET	DT	det	exhibit		True	False	True
general	general	ADJ	JJ	amod	exhibit		True	False	False
exhibit	exhibit	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	arranged		False	True	False
has	have	AUX	VBZ	aux	arranged		True	False	True
been	be	AUX	VBN	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	conj	continued		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
the	the	DET	DT	det	department		True	False	True
department	department	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	department		True	False	True
local	local	ADJ	JJ	amod	history		True	False	False
natural	natural	ADJ	JJ	amod	history		True	False	False
history	history	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	confined		False	False	False
Work	work	NOUN	NN	nsubjpass	confined		True	False	False
on	on	ADP	IN	prep	Work		True	False	True
the	the	DET	DT	det	fossils		True	False	True
invertebrate	invertebrate	ADJ	JJ	amod	fossils		True	False	False
fossils	fossil	NOUN	NNS	pobj	on		True	False	False
has	have	AUX	VBZ	aux	confined		True	False	True
been	be	AUX	VBN	auxpass	confined		True	False	True
mainly	mainly	ADV	RB	advmod	confined		True	False	False
confined	confine	VERB	VBN	ROOT	confined		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	Collection	ORG	True	False	True
Lea	Lea	PROPN	NNP	compound	Collection	ORG	True	False	False
Eocene	Eocene	PROPN	NNP	compound	Collection	ORG	True	False	False
Collection	Collection	PROPN	NNP	pobj	to	ORG	True	False	False
.	.	PUNCT	.	punct	confined		False	True	False
"
"	"
"	SPACE	_SP	auxpass	procured		False	False	False
Through	through	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	liberality		True	False	True
liberality	liberality	NOUN	NN	pobj	Through		True	False	False
of	of	ADP	IN	prep	liberality		True	False	True
the	the	DET	DT	det	Rev.		True	False	True
Rev.	Rev.	PROPN	NNP	pobj	of		False	False	False
"
"	"
"	SPACE	_SP	ccomp	procured		False	False	False
L.	L.	PROPN	NNP	compound	Chamberlain	PERSON	False	False	False
T.	T.	PROPN	NNP	compound	Chamberlain	PERSON	False	False	False
Chamberlain	Chamberlain	PROPN	NNP	npadvmod	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Chamberlain		False	True	False
D.	D.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	Chamberlain		False	False	False
a	a	DET	DT	det	case		True	False	True
third	third	ADJ	JJ	amod	case	ORDINAL	True	False	True
fine	fine	ADJ	JJ	amod	case		True	False	False
case	case	NOUN	NN	nsubjpass	procured		True	False	False
has	have	AUX	VBZ	aux	procured		True	False	True
been	be	AUX	VBN	auxpass	procured		True	False	True
procured	procure	VERB	VBN	ROOT	procured		True	False	False
for	for	ADP	IN	prep	case		True	False	True
the	the	DET	DT	det	display		True	False	True
display	display	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	display		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	procured		False	True	False
and	and	CCONJ	CC	cc	procured		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Johnson		False	False	False
C.	C.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Johnson	PERSON	False	False	False
Johnson	Johnson	PROPN	NNP	nsubjpass	enabled	PERSON	True	False	False
has	have	AUX	VBZ	aux	enabled		True	False	True
been	be	AUX	VBN	auxpass	enabled		True	False	True
enabled	enable	VERB	VBN	conj	procured		True	False	False
to	to	PART	TO	aux	spend		True	False	True
spend	spend	VERB	VB	xcomp	enabled		True	False	False
much	much	ADJ	JJ	amod	time		True	False	True
time	time	NOUN	NN	dobj	spend		True	False	False
in	in	ADP	IN	prep	spend		True	False	True
arranging	arrange	VERB	VBG	pcomp	in		True	False	False
and	and	CCONJ	CC	cc	arranging		True	False	True
labelling	label	VERB	VBG	conj	arranging		True	False	False
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	dobj	labelling		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
carrying	carry	VERB	VBG	pcomp	in		True	False	False
on	on	ADP	RP	prt	carrying		True	False	True
valuable	valuable	ADJ	JJ	amod	exchanges		True	False	False
exchanges	exchange	NOUN	NNS	dobj	carrying		True	False	False
,	,	PUNCT	,	punct	spend		False	True	False
besides	besides	SCONJ	IN	prep	spend		True	False	True
making	make	VERB	VBG	pcomp	besides		True	False	False
a	a	DET	DT	det	trip		True	False	True
short	short	ADJ	JJ	amod	trip		True	False	False
trip	trip	NOUN	NN	dobj	making		True	False	False
to	to	ADP	IN	prep	trip		True	False	True
the	the	DET	DT	det	Valley		True	False	True
«	«	ADJ	JJ	amod	Valley	LOC	False	True	False
Potomac	Potomac	PROPN	NNP	compound	Valley	LOC	True	False	False
Valley	Valley	PROPN	NNP	pobj	to	LOC	True	False	False
,	,	PUNCT	,	punct	Valley		False	True	False
where	where	ADV	WRB	advmod	made		True	False	True
a	a	DET	DT	det	collection		True	False	True
large	large	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	relcl	Valley		True	False	True
.	.	PUNCT	.	punct	enabled		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
In	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	Department	ORG	True	False	True
Department	Department	PROPN	NNP	pobj	In	ORG	True	False	False
of	of	ADP	IN	prep	Department	ORG	True	False	True
Vertebrate	Vertebrate	PROPN	NNP	compound	Palaeontology	ORG	True	False	False
Palaeontology	Palaeontology	PROPN	NNP	pobj	of	ORG	True	False	False
a	a	DET	DT	det	addition		True	False	True
valuable	valuable	ADJ	JJ	amod	addition		True	False	False
addition	addition	NOUN	NN	nsubjpass	made		True	False	False
has	have	AUX	VBZ	aux	made		True	False	True
been	be	AUX	VBN	auxpass	made		True	False	True
